EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493217600,19.99,19.99,19.99,19.99,100
17,19.88,19.88,19.88,19.88,100
307,19.49,19.49,19.49,19.49,104
749,19.345,19.345,19.3201,19.3201,800
751,19.37,19.37,19.37,19.37,271
a1493829600,19.1196,19.1499,19.1196,19.1499,1210
127,18.82,18.82,18.82,18.82,200
134,19.015,19.015,19.015,19.015,100
137,18.945,18.945,18.945,18.945,100
272,18.89,18.89,18.89,18.89,100
274,18.99,18.99,18.99,18.99,100
706,19.2355,19.26,19.2355,19.26,745
875,19.0586,19.08,19.0586,19.0799,1500
994,19.26,19.26,19.26,19.26,100
a1494435000,19.39,19.39,19.39,19.39,936
13,19.47,19.47,19.47,19.47,100
131,19.42,19.42,19.4095,19.4095,4000
146,19.33,19.33,19.33,19.33,100
153,19.33,19.33,19.33,19.33,100
709,19.5338,19.5338,19.5338,19.5338,223
a1495135200,19.09,19.09,19.09,19.09,1831
560,19.3776,19.3776,19.3776,19.3776,250
699,19.2889,19.2889,19.2889,19.2889,200
858,19.084,19.084,19.084,19.084,100
980,19.1771,19.1771,19.1401,19.1401,2105
999,18.5964,18.5964,18.5964,18.5964,140
a1495824000,18.5476,18.5476,18.51,18.51,900
a1496433600,18.01,18.02,18.0099,18.02,8575
421,18.15,18.15,18.15,18.15,12605
422,18.1299,18.1299,18.1299,18.1299,1775
425,18.14,18.14,18.14,18.14,26230
427,18.1199,18.12,18.1199,18.1199,6640
429,18.1199,18.12,18.1199,18.12,9623
430,18.12,18.12,18.12,18.12,2640
431,18.0899,18.09,18.0899,18.09,2887
432,18.07,18.07,18.07,18.07,2011
542,18.07,18.07,18.035,18.035,7036
544,18,18,18,18,546
545,17.98,17.98,17.98,17.98,2588
546,17.98,17.98,17.9799,17.9799,1760
553,18.03,18.03,18.029,18.03,2638
563,18.17,18.17,18.17,18.17,100
855,17.75,17.75,17.7376,17.7376,2000
859,17.7249,17.7249,17.7249,17.7249,182
863,17.7,17.7,17.7,17.7,182
976,17.7799,17.7799,17.7799,17.7799,600
980,17.96,17.96,17.95,17.95,1799
999,18.2099,18.2099,18.2099,18.2099,1079
a1497375000,18.52,18.52,18.52,18.52,200
159,18.01,18.01,18.01,18.01,100
411,17.76,17.76,17.76,17.76,100
412,17.73,17.73,17.73,17.73,100
413,17.73,17.77,17.73,17.77,200
417,17.89,17.89,17.89,17.89,100
419,17.9,17.9,17.9,17.9,100
422,17.87,17.87,17.87,17.87,100
425,17.9,17.9,17.9,17.9,100
428,17.88,17.88,17.88,17.88,100
429,17.85,17.85,17.85,17.85,100
435,17.86,17.86,17.86,17.86,100
436,17.88,17.88,17.88,17.88,5824
438,17.88,17.88,17.88,17.88,100
441,17.91,17.91,17.91,17.91,100
447,18,18,18,18,100
852,18.0199,18.04,18.0199,18.0399,1944
876,18.01,18.01,18.01,18.01,3073
998,17.6027,17.62,17.6027,17.62,1000
a1497988200,17.65,17.65,17.65,17.65,100
271,17.4099,17.41,17.4099,17.41,500
394,17.19,17.19,17.19,17.19,718
408,17.42,17.42,17.42,17.42,100
413,17.4,17.4,17.4,17.4,100
423,17.4426,17.46,17.4425,17.46,6000
424,17.41,17.41,17.41,17.41,107
829,17.59,17.59,17.59,17.59,100
832,17.56,17.56,17.56,17.56,100
833,17.54,17.54,17.54,17.54,200
845,17.62,17.62,17.62,17.62,100
851,17.61,17.61,17.61,17.61,100
853,17.57,17.57,17.57,17.57,100
855,17.58,17.58,17.58,17.58,1100
859,17.62,17.62,17.62,17.62,100
977,17.6431,17.6431,17.6431,17.6431,1376
a1498844400,17.8793,17.8793,17.86,17.8744,2678
423,18.185,18.185,18.185,18.185,100
713,17.8699,17.8699,17.8699,17.8699,106
722,17.79,17.79,17.79,17.79,100
