EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493146200,27.3863,27.3863,27.3863,27.3863,800
134,27.24,27.28,27.24,27.27,1851
147,27.5,27.5,27.5,27.5,925
151,27.32,27.32,27.32,27.32,100
259,27.5,27.5,27.5,27.5,600
265,27.37,27.37,27.37,27.37,200
272,27.5,27.5,27.5,27.5,100
274,27.6,27.61,27.6,27.61,1125
278,27.69,27.6999,27.69,27.6999,4966
410,27.65,27.65,27.65,27.65,300
414,27.6798,27.6798,27.6798,27.6798,1000
832,27.7,27.7,27.7,27.7,655
844,27.7,27.7,27.69,27.69,400
847,27.6526,27.6526,27.6526,27.6526,450
852,27.6238,27.6238,27.6238,27.6238,135
989,27.6609,27.7,27.6609,27.7,1996
a1493746800,27.935,27.94,27.7,27.7,1679
157,27.7828,27.7828,27.7828,27.7828,500
275,27.7501,27.7501,27.7501,27.7501,900
278,27.75,27.75,27.75,27.75,562
279,27.75,27.75,27.75,27.75,800
284,27.75,27.75,27.75,27.75,987
413,27.75,27.75,27.75,27.75,300
844,27.35,27.35,27.35,27.35,250
986,27.4,27.4,27.4,27.4,400
a1494346800,27.5,27.5,27.5,27.5,400
2,27.5825,27.5825,27.5825,27.5825,389
137,27.7485,27.7485,27.7485,27.7485,450
165,27.7072,27.7072,27.7072,27.7072,551
276,27.7183,27.7183,27.7183,27.7183,100
282,27.5025,27.5025,27.501,27.501,800
285,27.74,27.74,27.74,27.74,200
291,27.75,27.75,27.75,27.75,1300
307,27.5,27.5,27.5,27.5,1205
310,27.26,27.4,27.26,27.36,7595
418,27.5,27.5,27.5,27.5,1000
435,27.5253,27.5253,27.5253,27.5253,150
439,27.6,27.6,27.6,27.6,900
441,27.7399,27.7399,27.7399,27.7399,1200
885,27.5,27.5,27.5,27.5,478
886,27.5,27.5,27.5,27.5,727
a1494947400,27.31,27.35,27.31,27.32,1200
8,27.7299,27.7299,27.7299,27.7299,200
9,27.7299,27.7299,27.7299,27.7299,500
146,27.495,27.5,27.49,27.5,1400
148,27.5,27.5,27.44,27.44,1000
159,27.598,27.598,27.598,27.598,960
161,27.34,27.34,27.34,27.34,600
163,27.5,27.5,27.5,27.5,600
168,27.5166,27.5166,27.5166,27.5166,1000
169,27.5,27.5,27.5,27.5,300
289,27.5,27.5,27.5,27.5,1290
438,27.7224,27.73,27.694,27.694,3000
461,27.51,27.51,27.51,27.51,100
857,27.708,27.75,27.703,27.73,1320
871,27.77,27.77,27.77,27.77,500
881,27.8,27.8,27.8,27.8,300
883,27.814,27.814,27.8,27.8,200
884,27.8,27.8,27.8,27.8,1800
887,27.6476,27.6476,27.6476,27.6476,400
892,27.53,27.53,27.53,27.53,1000
893,27.51,27.51,27.51,27.51,100
a1495547400,27.53,27.53,27.53,27.53,249
36,27.51,27.579,27.51,27.579,400
142,27.54,27.54,27.54,27.54,200
156,27.5409,27.6,27.5409,27.6,1000
160,27.6,27.6,27.6,27.6,300
175,27.6999,27.7,27.69,27.69,1300
178,27.6999,27.6999,27.6999,27.6999,200
181,27.59,27.6,27.59,27.6,900
291,27.5,27.5,27.5,27.5,100
292,27.66,27.66,27.55,27.55,400
304,27.4187,27.4187,27.4187,27.4187,1500
443,27.5,27.5,27.487,27.487,1500
a1496166600,27.5,27.5,27.5,27.5,400
12,27.5,27.5,27.5,27.5,1000
121,27.58,27.58,27.58,27.58,100
124,27.645,27.645,27.645,27.645,500
127,27.52,27.6,27.52,27.6,1800
137,27.59,27.59,27.59,27.59,100
281,27.5961,27.5961,27.5961,27.5961,600
862,27.5384,27.5384,27.5384,27.5384,500
989,27.35,27.35,27.35,27.35,1000
a1496861400,27.55,27.55,27.5499,27.5499,720
256,27.37,27.37,27.37,27.37,500
257,27.37,27.37,27.37,27.37,100
264,27.6,27.6,27.57,27.57,907
707,27.59,27.59,27.59,27.59,335
721,27.5,27.5,27.5,27.5,500
846,27.2501,27.2501,27.2501,27.2501,865
848,27.55,27.55,27.5499,27.5499,2814
856,27.55,27.55,27.55,27.55,600
859,27.1601,27.1601,27.1601,27.1601,800
862,27.5499,27.5499,27.5499,27.5499,355
989,27.75,27.75,27.75,27.75,800
993,27.7,27.7,27.7,27.7,5350
997,27.6,27.6,27.6,27.6,12907
a1497547200,27.5001,27.5001,27.5001,27.5001,900
2,27.7734,27.7734,27.7734,27.7734,100
135,27.9399,27.94,27.91,27.91,1750
586,27.75,27.75,27.75,27.75,500
588,27.9135,27.9135,27.9135,27.9135,300
728,27.75,27.75,27.75,27.75,250
991,27.9,27.9,27.9,27.9,550
a1498231800,27.71,27.71,27.71,27.71,730
452,27.6601,27.6601,27.6601,27.6601,400
579,28,28,28,28,100
581,28.05,28.05,28.05,28.05,100
583,27.9983,28.06,27.965,28.05,9516
590,28.12,28.12,28.12,28.12,162
592,28.12,28.12,28,28,1600
593,28.0282,28.0282,28.0282,28.0282,1000
595,28.05,28.05,28.05,28.05,100
599,28.048,28.05,28.0123,28.04,6734
723,27.6601,27.6601,27.6601,27.6601,400
855,28.7,28.7,28.7,28.7,800
889,28,28,28,28,175
a1498842000,27.51,27.51,27.51,27.51,1000
18,27.6915,27.6915,27.6915,27.6915,500
706,27.85,27.85,27.85,27.85,300
