EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
154,3.09,3.09,3.09,3.09,200
156,3.09,3.09,3.09,3.09,100
158,3.09,3.09,3.09,3.09,100
159,3.09,3.09,3.09,3.09,100
160,3.08,3.08,3.08,3.08,400
165,3.09,3.09,3.09,3.09,100
167,3.1,3.1,3.09,3.09,200
169,3.1,3.1,3.1,3.1,100
171,3.09,3.09,3.09,3.09,100
172,3.09,3.09,3.09,3.09,100
173,3.09,3.09,3.09,3.09,100
179,3.1,3.1,3.08,3.09,1300
284,3.1,3.1,3.1,3.1,200
294,3.0592,3.06,3.025,3.04,2900
295,3.066,3.1,3.05,3.05,3200
296,3.06,3.06,3.06,3.06,100
298,3.07,3.07,3.05,3.05,400
300,3.0792,3.08,3.07,3.07,300
302,3.06,3.061,3.06,3.061,400
320,3.08,3.08,3.07,3.07,354
323,3.07,3.1,3.07,3.1,200
431,3.08,3.08,3.08,3.08,500
432,3.09,3.09,3.0799,3.0799,700
433,3.08,3.08,3.08,3.08,100
434,3.09,3.09,3.09,3.09,1100
435,3.1,3.1,3.1,3.1,750
436,3.1465,3.1465,3.1,3.1,2405
440,3.15,3.15,3.14,3.14,2450
441,3.15,3.15,3.15,3.15,150
443,3.19,3.19,3.19,3.19,100
444,3.2,3.2,3.19,3.19,2996
446,3.16,3.1611,3.16,3.1611,300
448,3.2,3.2,3.16,3.1611,1300
467,3.2,3.2,3.2,3.2,100
860,3.2,3.2,3.2,3.2,904
863,3.2392,3.24,3.22,3.24,1350
868,3.24,3.24,3.2325,3.2325,600
869,3.2958,3.2958,3.2958,3.2958,500
870,3.28,3.28,3.28,3.28,200
872,3.2511,3.2528,3.25,3.2528,800
874,3.24,3.25,3.24,3.25,1137
876,3.2,3.2,3.2,3.2,3000
897,3.229,3.229,3.22,3.22,300
a1495546200,3.54,3.54,3.54,3.54,161
9,3.3,3.3171,3.3,3.3171,6159
10,3.3,3.3,3.3,3.3,5759
11,3.3,3.4,3.3,3.31,1150
13,3.2,3.2001,3.2,3.2001,500
16,3.2,3.2001,3.2,3.2001,300
39,3.2899,3.29,3.28,3.29,1000
144,3.64,3.64,3.64,3.64,100
146,3.4,3.42,3.4,3.4096,6000
148,3.63,3.63,3.63,3.63,100
149,3.4376,3.47,3.4376,3.47,800
150,3.4,3.4465,3.4,3.4049,6900
158,3.3,3.3084,3.3,3.3,3300
159,3.2,3.3001,3.2,3.3001,4600
161,3.2,3.2021,3.2,3.2021,2200
162,3.29,3.29,3.26,3.26,200
179,3.3,3.3,3.3,3.3,100
183,3.29,3.3,3.29,3.3,200
290,3.31,3.3101,3.31,3.3101,1000
291,3.31,3.3101,3.31,3.3101,500
294,3.31,3.5014,3.31,3.5014,4100
295,3.31,3.31,3.31,3.31,1400
296,3.3,3.3107,3.3,3.3107,2200
297,3.2,3.2,3.2,3.2,500
298,3.289,3.289,3.289,3.289,2000
299,3.21,3.2465,3.21,3.2465,300
300,3.1964,3.2,3.1964,3.2,1500
302,3.18,3.18,3.18,3.18,1100
303,3.1448,3.1448,3.1448,3.1448,200
305,3.18,3.18,3.18,3.18,100
309,3.18,3.18,3.18,3.18,100
313,3.18,3.18,3.18,3.18,100
316,3.18,3.18,3.18,3.18,100
318,3.1461,3.1461,3.1461,3.1461,100
320,3.18,3.18,3.18,3.18,100
322,3.305,3.305,3.2,3.3,300
323,3.31,3.31,3.31,3.31,100
325,3.31,3.31,3.31,3.31,200
326,3.31,3.31,3.3,3.3,2200
327,3.31,3.31,3.31,3.31,200
437,3.64,3.64,3.4,3.5,800
438,3.69,3.69,3.5047,3.68,500
440,3.36,3.38,3.36,3.37,1100
441,3.399,3.6,3.399,3.6,700
442,3.4192,3.4492,3.417,3.447,600
444,3.3992,3.3992,3.32,3.32,300
446,3.3492,3.3492,3.347,3.347,200
448,3.3492,3.3492,3.347,3.347,200
450,3.3492,3.3492,3.347,3.347,200
452,3.35,3.35,3.35,3.35,100
464,3.35,3.35,3.33,3.33,1500
468,3.3692,3.3692,3.367,3.367,200
469,3.49,3.49,3.37,3.37,300
470,3.49,3.49,3.4397,3.4397,1825
a1496151000,3.7,3.7,3.7,3.7,200
3,3.54,3.6,3.54,3.6,1300
5,3.51,3.51,3.5,3.51,3500
7,3.33,3.4789,3.33,3.34,400
10,3.5,3.5,3.36,3.36,400
15,3.4792,3.4792,3.477,3.477,200
17,3.43,3.43,3.43,3.43,100
21,3.41,3.41,3.41,3.41,100
35,3.4692,3.4692,3.467,3.467,200
37,3.4789,3.4789,3.4789,3.4789,100
38,3.4772,3.48,3.457,3.48,600
145,3.4,3.4,3.4,3.4,2000
147,3.4389,3.44,3.43,3.43,500
148,3.25,3.25,3.2,3.2,1900
149,3.2,3.25,3.2,3.25,4596
150,3.38,3.38,3.36,3.36,200
151,3.2,3.2,3.2,3.2,100
153,3.23,3.23,3.2,3.2,300
157,3.2,3.2,3.2,3.2,200
159,3.2,3.2,3.2,3.2,452
162,3.21,3.21,3.21,3.21,100
167,3.2,3.2,3.2,3.2,100
172,3.38,3.38,3.38,3.38,100
182,3.4751,3.4751,3.41,3.41,1200
183,3.48,3.48,3.45,3.47,1350
288,3.7,3.7,3.7,3.7,100
294,3.4967,3.4967,3.4967,3.4967,100
296,3.2,3.2,3.2,3.2,500
297,3.19,3.19,3.19,3.19,100
298,3.21,3.21,3.2,3.2,500
313,3.21,3.21,3.21,3.21,200
319,3.43,3.43,3.2099,3.2099,1500
320,3.3292,3.33,3.327,3.327,500
321,3.4,3.4,3.4,3.4,200
322,3.45,3.45,3.45,3.45,450
325,3.48,3.48,3.48,3.48,250
326,3.45,3.48,3.45,3.4772,600
327,3.64,3.65,3.48,3.48,2192
432,3.64,3.64,3.64,3.64,100
441,3.3,3.3001,3.3,3.3,1400
442,3.3,3.32,3.3,3.3001,800
443,3.301,3.34,3.301,3.34,600
444,3.3035,3.3035,3.3035,3.3035,250
445,3.35,3.35,3.35,3.35,100
446,3.31,3.3128,3.31,3.3128,500
447,3.35,3.35,3.35,3.35,100
449,3.39,3.39,3.39,3.39,100
451,3.46,3.46,3.46,3.46,100
453,3.48,3.48,3.48,3.48,100
456,3.39,3.39,3.39,3.39,100
458,3.39,3.39,3.39,3.39,100
460,3.4,3.4,3.4,3.4,100
462,3.48,3.48,3.48,3.48,100
464,3.5,3.5,3.48,3.48,1100
466,3.38,3.38,3.38,3.38,100
467,3.55,3.55,3.55,3.55,100
468,3.5499,3.5499,3.5499,3.5499,1000
469,3.51,3.51,3.51,3.51,100
470,3.54,3.55,3.54,3.55,900
471,3.55,3.55,3.44,3.54,500
866,3.65,3.65,3.65,3.65,100
867,3.66,3.66,3.66,3.66,100
