EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493217000,2.02,2.14,2.02,2.14,5472
5,1.92,2.11,1.92,2.11,3125
27,2.03,2.03,2.03,2.03,100
140,1.98,1.991,1.96,1.991,2900
149,1.9699,1.9699,1.9699,1.9699,100
159,1.96,1.96,1.96,1.96,200
160,1.9767,1.9767,1.9767,1.9767,300
165,1.96,1.96,1.96,1.96,200
169,1.98,1.98,1.98,1.98,300
170,1.97,1.97,1.97,1.97,100
287,1.94,2,1.94,2,1507
304,1.9301,1.942,1.93,1.941,2780
714,1.95,1.95,1.95,1.95,100
725,1.94,1.94,1.94,1.94,169
748,1.969,1.969,1.969,1.969,250
886,1.95,2.11,1.95,2.08,3360
893,2.09,2.09,2.09,2.09,102
897,2.06,2.06,2.06,2.06,100
a1493841600,2.1999,2.1999,2.1999,2.1999,4048
261,2.15,2.15,2.15,2.15,300
682,2.17,2.17,2.17,2.17,2500
683,2.04,2.04,2.04,2.04,500
685,2,2,2,2,500
690,2,2,2,2,100
691,1.96,1.96,1.96,1.96,300
720,1.96,1.97,1.96,1.97,200
826,1.96,1.96,1.96,1.96,1710
832,2,2,2,2,1060
834,2,2,2,2,200
845,2,2,2,2,100
858,2,2,2,2,200
860,2,2,2,2,100
973,2.05,2.05,2.05,2.05,100
975,2.05,2.05,2.05,2.05,100
976,2.05,2.05,2.05,2.05,100
978,2.05,2.05,2.05,2.05,100
980,2.05,2.05,2.05,2.05,100
982,2.05,2.05,2.05,2.05,100
984,2.05,2.05,2.05,2.05,100
986,2.05,2.05,2.05,2.05,100
988,2.0145,2.0599,2.0145,2.05,380
991,2.05,2.05,2.05,2.05,100
993,2.06,2.06,2.06,2.06,100
a1494441600,2.1085,2.1085,2.1,2.1,400
5,1.9601,1.9601,1.9601,1.9601,100
140,1.98,1.98,1.92,1.98,700
258,2.07,2.07,2.07,2.07,353
266,1.98,1.98,1.98,1.98,200
696,1.9367,2.01,1.9367,2.01,900
702,2.0735,2.0735,2.0735,2.0735,250
842,2,2,2,2,878
978,1.95,1.95,1.95,1.95,360
a1495114200,1.92,1.92,1.92,1.92,300
16,1.9847,1.9847,1.956,1.956,500
19,1.9258,1.9258,1.9258,1.9258,400
144,1.92,1.92,1.92,1.92,361
166,1.9843,1.9843,1.9843,1.9843,250
177,1.9761,1.9761,1.9761,1.9761,160
603,1.98,1.98,1.98,1.98,200
606,1.982,1.982,1.98,1.98,1400
610,1.9903,1.9903,1.9903,1.9903,400
614,1.98,1.98,1.98,1.98,250
875,1.99,1.99,1.9795,1.99,1100
876,2.137,2.137,2.137,2.137,228
a1495719000,2.1,2.1,2.1,2.1,120
8,2.17,2.17,2.17,2.17,100
31,2.0201,2.0201,2.0201,2.0201,184
33,2.09,2.09,2.09,2.09,100
164,2.11,2.11,2.11,2.11,100
720,2.2,2.2,2.2,2.2,358
721,2.2,2.2,2.2,2.2,542
864,2.15,2.15,2.15,2.15,100
869,2.01,2.01,2.0099,2.0099,400
888,2.01,2.01,2.01,2.01,1900
901,1.984,1.984,1.984,1.984,1000
902,2.2,2.2,2.1942,2.1942,500
a1496343000,2.03,2.03,2.03,2.03,100
4,2.1699,2.1699,2.1699,2.1699,4161
112,2.12,2.12,2.12,2.12,223
150,2.0335,2.0335,2.0335,2.0335,100
695,1.94,1.95,1.94,1.95,900
698,1.94,1.985,1.94,1.94,1635
700,2.0147,2.0147,2.0147,2.0147,250
701,1.95,2.0714,1.95,2.0714,500
702,1.98,1.98,1.98,1.98,100
703,1.995,1.995,1.995,1.995,250
843,2.04,2.04,2.04,2.04,100
871,2.1,2.1,2.045,2.045,1772
977,2.07,2.07,2.07,2.07,100
978,2.07,2.07,2.07,2.07,100
979,2.08,2.08,2.08,2.08,100
980,2.08,2.08,2.08,2.08,100
981,2.08,2.08,2.08,2.08,100
982,2.08,2.08,2.08,2.08,100
983,2.08,2.08,2.08,2.08,100
984,2.08,2.08,2.08,2.08,100
985,2.08,2.08,2.08,2.08,200
987,2.12,2.12,2.12,2.12,100
988,2.12,2.12,2.12,2.12,100
990,2.16,2.16,2.16,2.16,100
991,2.16,2.16,2.16,2.16,100
993,2.16,2.16,2.16,2.16,100
994,2.16,2.16,2.16,2.16,100
995,2.16,2.16,2.16,2.16,100
996,2.16,2.16,2.16,2.16,100
998,2.16,2.16,2.16,2.16,100
999,2.16,2.16,2.16,2.16,100
a1496943000,2.16,2.16,2.16,2.16,100
1,2.16,2.16,2.16,2.16,100
3,2.16,2.16,2.16,2.16,100
4,2.16,2.16,2.16,2.16,100
5,2.16,2.16,2.16,2.16,100
6,2.16,2.16,2.16,2.16,100
8,2.16,2.16,2.16,2.16,1482
9,2.17,2.17,2.17,2.17,100
556,2.15,2.15,2.1471,2.1471,376
a1497965400,2,2,2,2,150
1,1.9,2.0059,1.9,2.0059,1008
15,2.0343,2.0343,2.0343,2.0343,250
25,1.99,1.99,1.99,1.99,300
148,1.92,1.969,1.92,1.969,296
151,1.9201,1.93,1.92,1.93,2500
164,1.9201,1.93,1.92,1.921,4500
178,1.9001,1.9001,1.9,1.9,2000
433,1.8995,1.9,1.8995,1.9,736
438,1.9,1.9,1.9,1.9,1500
a1498572600,1.9,1.9,1.9,1.9,100
3,1.9,1.9,1.9,1.9,1344
5,2,2,2,2,100
9,2,2,2,2,100
12,1.98,1.98,1.98,1.98,100
16,1.85,1.86,1.85,1.86,1800
17,2.0044,2.0044,2.0044,2.0044,250
21,2,2,2,2,100
25,2,2,2,2,100
28,1.95,1.95,1.95,1.95,100
305,1.9644,1.97,1.81,1.81,650
315,1.9672,1.9672,1.9672,1.9672,100
428,1.75,1.75,1.75,1.75,383
433,1.86,1.8601,1.86,1.8601,200
434,1.95,1.95,1.95,1.95,100
436,1.95,1.95,1.95,1.95,100
443,1.98,1.98,1.98,1.98,100
445,1.98,1.98,1.98,1.98,100
447,2.02,2.04,2.02,2.04,400
454,1.98,1.98,1.98,1.98,100
456,1.99,1.99,1.99,1.99,100
458,2,2,2,2,100
460,2,2,2,2,100
