EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128800,25.4999,25.4999,25.45,25.45,600
11,25.37,25.41,25.37,25.371,800
18,25.4,25.4,25.4,25.4,100
32,25.4,25.4,25.4,25.4,2965
36,25.4,25.4,25.4,25.4,100
147,25.378,25.378,25.378,25.378,200
290,25.4,25.4,25.4,25.4,500
302,25.4386,25.4386,25.4386,25.4386,320
305,25.361,25.361,25.361,25.361,400
309,25.4002,25.4002,25.3888,25.3888,700
322,25.54,25.54,25.37,25.41,2000
438,25.43,25.43,25.43,25.43,200
439,25.36,25.37,25.36,25.37,1300
458,25.4443,25.4443,25.43,25.43,200
460,25.4444,25.4444,25.38,25.43,1200
462,25.44,25.44,25.44,25.44,300
468,25.36,25.36,25.36,25.36,100
863,25.455,25.455,25.455,25.455,354
864,25.3957,25.3957,25.3957,25.3957,100
874,25.4636,25.4636,25.4636,25.4636,200
875,25.35,25.36,25.338,25.36,2096
888,25.348,25.348,25.348,25.348,300
894,25.3,25.31,25.3,25.31,400
a1493734200,25.31,25.31,25.31,25.31,4000
22,25.3,25.3,25.3,25.3,500
31,25.37,25.37,25.37,25.37,200
35,25.36,25.36,25.36,25.36,300
145,25.3444,25.3444,25.31,25.31,600
156,25.427,25.439,25.427,25.439,400
161,25.4146,25.4146,25.4146,25.4146,100
169,25.396,25.396,25.32,25.321,954
170,25.4,25.4,25.4,25.4,200
287,25.4,25.4,25.4,25.4,315
295,25.35,25.35,25.34,25.35,600
315,25.33,25.33,25.33,25.33,300
436,25.2958,25.2958,25.2958,25.2958,300
439,25.3514,25.3514,25.35,25.35,300
445,25.27,25.27,25.27,25.27,100
459,25.3548,25.3548,25.3548,25.3548,600
464,25.36,25.36,25.35,25.35,1912
860,25.25,25.25,25.25,25.25,200
869,25.3559,25.3559,25.3559,25.3559,1000
871,25.2501,25.2501,25.2501,25.2501,610
898,25.2601,25.2601,25.2601,25.2601,200
a1494341400,25.27,25.27,25.2601,25.2601,1000
4,25.26,25.26,25.26,25.26,163
23,25.35,25.35,25.35,25.35,400
142,25.33,25.33,25.33,25.33,200
149,25.39,25.39,25.39,25.39,100
151,25.33,25.34,25.33,25.34,1000
165,25.365,25.365,25.365,25.365,300
297,25.33,25.34,25.33,25.34,1500
316,25.34,25.34,25.34,25.34,200
443,25.3401,25.3401,25.3401,25.3401,165
447,25.399,25.399,25.399,25.399,986
448,25.34,25.34,25.34,25.34,200
453,25.33,25.34,25.33,25.34,200
455,25.4183,25.4183,25.3947,25.4,1100
460,25.42,25.42,25.42,25.42,1200
461,25.35,25.35,25.35,25.35,488
462,25.43,25.43,25.4245,25.4245,600
879,25.28,25.28,25.28,25.28,375
a1494946200,25.3619,25.3619,25.3619,25.3619,205
4,25.358,25.358,25.358,25.358,400
6,25.4054,25.43,25.4054,25.42,3133
18,25.349,25.349,25.349,25.349,175
20,25.44,25.44,25.44,25.44,1000
142,25.4691,25.4691,25.4691,25.4691,1000
153,25.5099,25.51,25.453,25.49,1218
157,25.4378,25.51,25.4336,25.4336,900
164,25.72,25.73,25.51,25.51,19580
165,25.71,25.71,25.71,25.71,6300
166,25.76,25.76,25.7,25.71,15316
169,25.47,25.5,25.47,25.5,922
174,25.52,25.52,25.52,25.52,900
175,25.64,25.64,25.64,25.64,2000
282,25.512,25.512,25.512,25.512,500
300,25.5946,25.5946,25.5946,25.5946,600
442,25.5401,25.5401,25.5401,25.5401,1200
447,25.61,25.61,25.61,25.61,300
863,25.723,25.723,25.67,25.67,400
870,25.7275,25.75,25.7275,25.75,200
877,25.7286,25.7286,25.7286,25.7286,800
882,25.66,25.7437,25.66,25.67,2125
892,25.75,25.75,25.75,25.75,800
893,25.75,25.75,25.75,25.75,500
894,25.75,25.75,25.75,25.75,200
895,25.75,25.75,25.75,25.75,821
a1495547400,25.65,25.65,25.65,25.65,200
5,25.6501,25.6501,25.6501,25.6501,160
22,25.7322,25.7322,25.7322,25.7322,360
37,25.73,25.74,25.73,25.74,737
148,25.85,25.85,25.85,25.85,185
151,25.75,25.75,25.75,25.75,255
165,25.6901,25.6901,25.6901,25.6901,1000
169,25.7,25.7,25.7,25.7,400
173,25.7,25.7,25.7,25.7,100
176,25.6901,25.6901,25.6901,25.6901,101
179,25.69,25.69,25.69,25.69,200
291,25.6638,25.6638,25.6638,25.6638,100
432,25.66,25.66,25.66,25.66,200
455,25.8044,25.8044,25.8044,25.8044,800
a1496157600,25.85,25.85,25.85,25.85,880
27,25.8319,25.8319,25.8319,25.8319,333
133,25.75,25.75,25.75,25.75,100
138,25.75,25.83,25.75,25.83,1000
141,25.83,25.83,25.83,25.83,100
146,25.82,25.82,25.82,25.82,100
171,25.775,25.775,25.775,25.775,800
284,25.8276,25.8276,25.8276,25.8276,600
287,25.8,25.8,25.8,25.8,300
307,25.78,25.78,25.78,25.78,100
315,25.78,25.78,25.78,25.78,100
316,25.75,25.75,25.75,25.75,718
424,26.1569,26.1569,26.1569,26.1569,600
429,25.9969,25.9969,25.9969,25.9969,500
434,26,26,25.99,26,765
435,26.0004,26.0004,26,26,600
438,26,26.0304,26,26.0304,1101
441,26.0941,26.0941,26.0871,26.0871,973
458,26.012,26.012,26,26,690
863,26.001,26.001,26,26,600
871,26.1197,26.1197,26.1197,26.1197,400
878,26.0919,26.0919,26.0919,26.0919,300
a1496776200,26.1525,26.18,26.1525,26.18,200
1,26.0884,26.0884,26.0884,26.0884,1785
121,26.06,26.07,26.06,26.07,578
256,26,26.01,26,26,444
260,25.76,25.76,25.76,25.76,500
261,25.79,25.79,25.79,25.79,100
292,25.88,25.88,25.88,25.88,400
401,25.9,25.9,25.9,25.9,600
415,25.9399,25.9399,25.9399,25.9399,575
426,25.9399,25.9399,25.9399,25.9399,400
836,25.88,25.8801,25.88,25.8801,400
837,25.9098,25.9098,25.9098,25.9098,600
839,25.906,25.939,25.906,25.939,2000
869,25.82,25.82,25.82,25.82,100
974,25.81,25.81,25.81,25.81,800
980,25.8377,25.8377,25.82,25.82,2058
a1497377400,25.846,25.846,25.846,25.846,250
4,25.83,25.83,25.83,25.83,339
119,25.9,25.9,25.8944,25.9,3000
144,26.1649,26.1649,26.1649,26.1649,145
260,25.9,25.9,25.9,25.9,200
266,25.8301,25.8301,25.8301,25.8301,100
274,25.8825,25.8825,25.8825,25.8825,400
285,26.111,26.111,25.8898,25.8898,460
417,25.9096,25.9246,25.87,25.87,554
423,25.8997,25.8997,25.8997,25.8997,200
426,25.9399,25.9399,25.9399,25.9399,103
440,25.86,25.88,25.86,25.88,387
442,26.007,26.007,25.88,25.939,2493
443,26.349,26.349,26.3,26.3,600
839,26.07,26.07,26.07,26.07,100
854,26.02,26.02,26.02,26.02,100
859,25.9544,25.9544,25.9544,25.9544,150
984,25.96,25.97,25.96,25.97,500
a1497984000,26.0022,26.0022,26.0022,26.0022,600
129,26.0499,26.0499,26.0499,26.0499,400
136,25.98,25.987,25.98,25.987,200
146,26.02,26.02,26.02,26.02,100
258,26.02,26.02,26,26.0079,4153
271,26.0001,26.0001,26.0001,26.0001,100
272,26.09,26.09,26.09,26.09,400
273,26.1,26.1,26.1,26.1,1000
275,26.0101,26.0101,26.0101,26.0101,600
276,26.038,26.038,26.0101,26.0101,1327
277,26.0101,26.0101,26.0101,26.0101,600
426,26.2699,26.2699,26.2699,26.2699,100
427,26.2699,26.2699,26.2699,26.2699,200
428,26.2699,26.2699,26.2699,26.2699,200
430,26.2399,26.2399,26.2399,26.2399,100
431,26.2399,26.2399,26.2399,26.2399,200
432,26.24,26.24,26.24,26.24,100
433,26.24,26.24,26.24,26.24,200
436,26.29,26.29,26.27,26.27,1261
439,26.29,26.29,26.29,26.29,2600
870,26.2,26.2,26.2,26.2,169
872,26.22,26.22,26.22,26.22,136
986,26.1645,26.1645,26.1645,26.1645,640
995,26.2367,26.2367,26.2367,26.2367,195
a1498593600,26.2096,26.2096,26.2096,26.2096,800
120,26.0348,26.0348,26.0348,26.0348,1000
121,26.07,26.07,26.06,26.06,400
122,26.06,26.07,26.06,26.07,500
