EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,10.76,10.76,10.76,10.76,310
2,10.78,10.81,10.7393,10.75,2370
3,10.83,10.83,10.83,10.83,100
5,10.85,10.89,10.839,10.839,1800
8,10.9,10.9,10.8651,10.8651,500
9,10.9,10.9,10.87,10.9,600
12,10.93,10.93,10.9,10.9001,1208
14,10.93,10.93,10.93,10.93,100
19,10.9,10.9001,10.9,10.9001,1100
21,10.95,10.95,10.94,10.94,600
22,10.9559,10.9559,10.9559,10.9559,150
30,10.9599,10.9599,10.9599,10.9599,222
36,10.95,10.95,10.95,10.95,325
39,10.97,10.97,10.955,10.955,400
146,10.93,10.93,10.93,10.93,200
149,10.9545,10.97,10.94,10.94,400
151,10.942,10.942,10.942,10.942,200
156,10.98,10.98,10.98,10.98,300
157,10.99,10.99,10.985,10.985,300
158,11.0043,11.02,11,11,1300
159,11.03,11.03,11.03,11.03,100
160,11.04,11.04,11.04,11.04,200
161,11.06,11.06,11.0115,11.0115,700
162,11.0616,11.0616,11.0616,11.0616,150
176,11.09,11.09,11.08,11.08,700
182,11.0669,11.0669,11.0669,11.0669,500
183,11.09,11.09,11.08,11.08,200
288,11.1,11.1,11.1,11.1,238
289,11.026,11.026,11.026,11.026,1000
292,11.1,11.1,11.09,11.09,200
297,11.0703,11.0703,11.0703,11.0703,355
300,11.063,11.063,11.06,11.06,400
306,11.049,11.049,11.049,11.049,100
319,11.032,11.032,11.032,11.032,589
321,11.01,11.03,11.01,11.03,600
327,11.05,11.05,11.04,11.04,235
437,10.857,10.857,10.857,10.857,100
439,10.9753,10.9753,10.9753,10.9753,100
440,10.9758,11,10.9758,11,596
447,10.962,10.962,10.962,10.962,263
449,10.772,10.95,10.772,10.95,1000
452,10.868,10.868,10.868,10.868,100
453,10.99,10.99,10.8846,10.8846,400
457,10.915,10.915,10.915,10.915,100
464,10.92,10.92,10.9,10.91,400
465,10.904,10.904,10.904,10.904,100
467,10.8384,10.8384,10.8384,10.8384,140
470,10.864,10.864,10.864,10.864,500
471,10.9,10.9,10.9,10.9,200
864,10.69,10.69,10.69,10.69,3303
870,10.792,10.8856,10.792,10.8856,385
874,10.8,10.8,10.8,10.8,400
876,10.88,10.88,10.88,10.88,300
892,10.9,10.927,10.9,10.927,300
893,10.93,10.93,10.93,10.93,100
896,10.907,10.907,10.907,10.907,306
897,10.95,10.95,10.95,10.95,200
899,10.9,10.91,10.9,10.9,600
903,10.879,10.879,10.84,10.85,700
a1493734200,10.8399,10.8399,10.8399,10.8399,200
4,10.65,10.65,10.65,10.65,1400
5,10.72,10.7232,10.68,10.68,1300
6,10.65,10.6658,10.65,10.6658,1346
13,10.719,10.719,10.719,10.719,200
18,10.53,10.53,10.52,10.52,700
21,10.5344,10.5344,10.5344,10.5344,100
29,10.67,10.67,10.67,10.67,100
32,10.63,10.63,10.63,10.63,100
35,10.51,10.51,10.51,10.51,100
140,10.51,10.51,10.51,10.51,300
142,10.5,10.5,10.5,10.5,800
157,10.4024,10.4471,10.4024,10.4471,200
159,10.4219,10.4219,10.4219,10.4219,100
177,10.45,10.45,10.45,10.45,300
179,10.48,10.48,10.48,10.48,100
299,10.47,10.47,10.47,10.47,100
300,10.47,10.47,10.47,10.47,100
302,10.44,10.44,10.37,10.3997,2376
315,10.15,10.37,10.15,10.37,2250
318,10.1201,10.1201,10.11,10.111,860
323,10.239,10.24,10.21,10.21,1500
428,10.24,10.24,10.24,10.24,660
429,10.36,10.36,10.24,10.24,855
430,10.3489,10.35,10.345,10.345,600
432,10.28,10.28,10.28,10.28,100
434,10.34,10.34,10.3024,10.3024,586
435,10.2604,10.3346,10.2604,10.3346,1500
440,10.257,10.257,10.257,10.257,308
443,10.2985,10.2985,10.2985,10.2985,150
448,10.3007,10.3007,10.3007,10.3007,150
454,10.3,10.3,10.3,10.3,200
467,10.35,10.35,10.34,10.34,1124
862,10.43,10.43,10.4158,10.4158,200
864,10.424,10.478,10.424,10.45,600
872,10.49,10.49,10.48,10.48,200
881,10.37,10.37,10.37,10.37,500
887,10.49,10.49,10.49,10.49,100
893,10.49,10.49,10.3668,10.3668,200
a1494336600,10.39,10.39,10.39,10.39,121
1,10.51,10.51,10.49,10.49,485
5,10.4,10.4,10.4,10.4,100
8,10.4,10.5232,10.4,10.5232,450
9,10.54,10.54,10.54,10.54,100
15,10.5,10.5,10.5,10.5,100
39,10.48,10.4899,10.48,10.4899,221
156,10.51,10.51,10.51,10.51,300
158,10.4533,10.4533,10.4533,10.4533,100
163,10.57,10.57,10.57,10.57,100
170,10.58,10.58,10.5061,10.5061,200
176,10.57,10.57,10.57,10.57,100
178,10.57,10.57,10.57,10.57,100
179,10.4139,10.43,10.4139,10.42,1000
182,10.589,10.589,10.589,10.589,500
183,10.58,10.59,10.54,10.58,1084
288,10.6,10.6,10.6,10.6,150
299,10.711,10.711,10.711,10.711,500
304,10.87,10.87,10.87,10.87,100
325,10.87,10.87,10.87,10.87,100
434,10.5884,10.85,10.5884,10.85,312
440,10.3291,10.3291,10.3291,10.3291,185
441,10.61,10.61,10.61,10.61,100
449,10.61,10.61,10.61,10.61,100
453,10.7842,10.7842,10.7842,10.7842,200
464,10.745,10.745,10.745,10.745,500
469,10.7899,10.7899,10.7899,10.7899,500
864,10.62,10.62,10.62,10.62,102
865,10.699,10.699,10.699,10.699,100
866,10.6542,10.6542,10.6542,10.6542,1000
872,10.53,10.53,10.53,10.53,100
875,10.5591,10.5591,10.5591,10.5591,2000
876,10.54,10.54,10.54,10.54,200
877,10.57,10.57,10.57,10.57,100
878,10.6005,10.6005,10.58,10.58,517
880,10.6152,10.6152,10.6006,10.6006,310
892,10.6286,10.65,10.6286,10.65,1040
894,10.7156,10.7156,10.61,10.6263,1900
895,10.72,10.72,10.72,10.72,100
897,10.72,10.739,10.72,10.739,1100
899,10.72,10.739,10.72,10.739,1100
901,10.6069,10.6069,10.6069,10.6069,200
902,10.61,10.61,10.61,10.61,100
903,10.68,10.68,10.68,10.68,102
a1494941400,10.75,10.75,10.75,10.75,201
7,10.87,10.87,10.87,10.87,100
8,10.8034,10.842,10.8034,10.842,1006
12,10.88,10.88,10.88,10.88,100
15,10.86,10.86,10.86,10.86,100
17,10.7713,10.86,10.7713,10.86,400
20,10.9,10.9,10.9,10.9,100
21,10.888,10.9,10.8868,10.8868,1372
23,10.84,10.84,10.84,10.84,100
28,10.858,10.858,10.858,10.858,500
38,10.78,10.78,10.78,10.78,100
144,10.92,10.92,10.92,10.92,100
147,11.0208,11.0208,10.95,10.95,3898
148,10.9282,10.9282,10.9282,10.9282,400
150,10.7221,10.7221,10.7221,10.7221,2000
157,11.1442,11.16,10.9442,10.98,5900
162,11.16,11.16,10.5728,10.5728,202
177,11.0499,11.0499,11.0499,11.0499,100
180,11,11,11,11,100
294,10.987,10.989,10.987,10.989,400
297,10.98,10.98,10.6616,10.6616,252
310,11,11,11,11,100
316,10.8972,10.8972,10.8972,10.8972,1500
317,10.99,11,10.95,10.95,2095
319,10.78,10.78,10.78,10.78,130
325,10.8797,11,10.7251,10.7251,1806
327,10.99,10.99,10.99,10.99,200
432,10.81,10.81,10.81,10.81,350
442,11.0642,11.0642,10.8688,10.8688,5048
443,11.02,11.02,11.02,11.02,100
451,11.15,11.15,11.15,11.15,100
453,11.16,11.16,11.0746,11.0746,500
457,11.17,11.17,11.17,11.17,100
458,11.0376,11.0376,11.0376,11.0376,1000
463,11.1899,11.1899,11.1899,11.1899,450
465,11.0808,11.18,11.0808,11.18,355
466,11.08,11.08,11.08,11.08,500
471,11.04,11.17,11.0278,11.0278,1001
864,11,11,11,11,1021
867,10.9,10.9,10.9,10.9,100
871,10.9835,10.9835,10.9835,10.9835,500
884,10.99,10.99,10.99,10.99,100
891,11,11,11,11,1120
a1495546200,10.9,10.9,10.9,10.9,150
1,10.5982,10.5982,10.5982,10.5982,450
2,10.9472,10.9472,10.9472,10.9472,100
35,10.9668,10.9668,10.9668,10.9668,177
39,10.86,10.86,10.86,10.86,100
