EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,25.32,25.32,25.32,25.32,692
1,25.32,25.32,25.32,25.32,308
3,25.2,25.241,25.2,25.241,1562
5,25.18,25.2,25.18,25.2,8273
6,25.15,25.181,25.15,25.181,1932
7,25.14,25.16,25.14,25.16,3205
8,25.09,25.16,25.08,25.15,6547
9,25.1899,25.1899,25.1899,25.1899,1000
11,25.16,25.2,25.16,25.16,1785
12,25.1601,25.1601,25.1601,25.1601,811
13,25.1601,25.18,25.1601,25.18,806
14,25.2,25.2,25.2,25.2,100
17,25.19,25.2,25.19,25.2,2500
18,25.1,25.17,25.1,25.17,3841
19,25.199,25.2,25.13,25.15,5706
20,25.1498,25.1498,25.1498,25.1498,198
21,25.19,25.19,25.19,25.19,100
22,25.1748,25.1748,25.1748,25.1748,500
23,25.15,25.15,25.15,25.15,400
27,25.16,25.179,25.16,25.179,1400
29,25.17,25.1995,25.1528,25.1995,2990
30,25.14,25.19,25.14,25.1873,2950
38,25.09,25.15,25.09,25.1,7243
39,25.149,25.15,25.1292,25.1292,1800
149,25.1899,25.1899,25.1899,25.1899,300
151,25.1899,25.1899,25.1899,25.1899,400
154,25.15,25.15,25.15,25.15,300
156,25.1895,25.34,25.17,25.18,3772
158,25.19,25.19,25.19,25.19,184
165,25.2,25.2,25.1896,25.19,1600
166,25.1896,25.19,25.15,25.15,526
171,25.19,25.195,25.19,25.19,932
173,25.1999,25.2,25.197,25.197,1905
174,25.2278,25.2278,25.2,25.2,781
180,25.26,25.26,25.26,25.26,151
182,25.24,25.24,25.24,25.24,100
183,25.24,25.24,25.24,25.24,100
289,25.2948,25.2948,25.2948,25.2948,100
297,25.24,25.25,25.24,25.25,1244
304,25.3099,25.3099,25.3099,25.3099,400
305,25.31,25.31,25.31,25.31,100
307,25.28,25.295,25.28,25.28,887
311,25.2814,25.2814,25.2814,25.2814,600
318,25.35,25.35,25.3,25.3,1619
321,25.34,25.34,25.34,25.34,200
322,25.34,25.34,25.34,25.34,300
325,25.33,25.33,25.33,25.33,200
326,25.34,25.34,25.34,25.34,900
327,25.33,25.35,25.33,25.35,500
432,25.42,25.42,25.42,25.42,410
443,25.4,25.4,25.4,25.4,200
445,25.36,25.38,25.36,25.38,400
447,25.3766,25.3766,25.3766,25.3766,300
449,25.29,25.36,25.29,25.36,600
459,25.4,25.4,25.4,25.4,200
460,25.362,25.362,25.362,25.362,500
465,25.28,25.3,25.28,25.3,400
466,25.3247,25.3247,25.3247,25.3247,100
471,25.38,25.38,25.36,25.36,300
869,25.42,25.42,25.398,25.398,1250
870,25.4325,25.47,25.4214,25.4214,2062
871,25.434,25.434,25.4301,25.4301,1600
880,25.43,25.43,25.43,25.43,163
883,25.42,25.42,25.4098,25.4098,700
888,25.39,25.42,25.39,25.42,1167
890,25.4,25.42,25.4,25.42,887
897,25.48,25.48,25.48,25.48,100
901,25.4818,25.4818,25.4818,25.4818,500
903,25.4901,25.4901,25.49,25.49,481
a1493737800,25.4737,25.477,25.4686,25.477,1100
2,25.43,25.43,25.43,25.43,225
5,25.3997,25.3997,25.3997,25.3997,573
10,25.4,25.4,25.4,25.4,600
14,25.47,25.47,25.47,25.47,109
16,25.4212,25.4212,25.4212,25.4212,500
22,25.5394,25.55,25.4793,25.4793,7724
24,25.55,25.55,25.55,25.55,5000
26,25.5899,25.5899,25.55,25.5756,4112
27,25.56,25.59,25.56,25.59,3513
29,25.54,25.54,25.54,25.54,200
137,25.4619,25.4619,25.4619,25.4619,200
142,25.5,25.5,25.49,25.49,800
145,25.4995,25.5,25.4505,25.5,4800
147,25.4999,25.5,25.423,25.423,1295
148,25.4308,25.4847,25.4308,25.4847,2100
153,25.36,25.42,25.36,25.42,700
160,25.36,25.36,25.36,25.36,843
163,25.4,25.4,25.3853,25.3853,500
165,25.39,25.39,25.39,25.39,300
166,25.4,25.4,25.4,25.4,480
168,25.48,25.48,25.441,25.441,1100
172,25.54,25.54,25.48,25.48,1151
173,25.57,25.57,25.56,25.56,460
280,25.5819,25.5819,25.5819,25.5819,250
286,25.41,25.44,25.41,25.44,1846
287,25.515,25.56,25.47,25.47,3500
289,25.4,25.4,25.4,25.4,400
302,25.3948,25.3948,25.3948,25.3948,2000
307,25.4,25.4,25.4,25.4,300
317,25.49,25.49,25.49,25.49,800
423,25.49,25.49,25.49,25.49,400
426,25.52,25.52,25.52,25.52,2500
431,25.46,25.46,25.4471,25.4471,2600
432,25.51,25.51,25.46,25.46,592
433,25.51,25.5169,25.51,25.5169,2460
435,25.423,25.54,25.423,25.467,3700
436,25.5505,25.561,25.54,25.54,699
438,25.54,25.5401,25.54,25.5401,600
442,25.62,25.62,25.61,25.61,1100
443,25.5286,25.5286,25.5286,25.5286,730
449,25.49,25.51,25.49,25.51,300
451,25.49,25.49,25.49,25.49,100
456,25.6,25.6,25.59,25.6,2600
457,25.59,25.59,25.59,25.59,400
458,25.58,25.58,25.58,25.58,1000
459,25.6,25.6,25.6,25.6,200
461,25.6,25.6,25.6,25.6,117
855,25.41,25.41,25.4,25.4,650
864,25.59,25.59,25.536,25.548,1100
866,25.59,25.59,25.59,25.59,200
868,25.545,25.545,25.54,25.54,2492
869,25.54,25.54,25.54,25.54,480
879,25.45,25.48,25.45,25.48,900
881,25.57,25.57,25.57,25.57,200
890,25.57,25.57,25.57,25.57,100
892,25.58,25.58,25.58,25.58,100
893,25.59,25.59,25.5709,25.5709,1940
a1494337800,25.28,25.505,25.28,25.505,7871
1,25.35,25.4064,25.03,25.28,8900
2,25.1,25.35,24.97,25.35,4672
3,25.1392,25.1392,25.1,25.1,300
4,25.14,25.14,25.139,25.139,2000
5,25.14,25.14,25.14,25.14,100
6,25.44,25.44,25.44,25.44,100
8,25.31,25.43,25.31,25.39,480
13,25.25,25.25,25.25,25.25,1000
17,25.335,25.335,25.335,25.335,100
18,25.34,25.34,25.34,25.34,100
20,25.22,25.22,25.22,25.22,100
35,25.3499,25.3499,25.3499,25.3499,200
36,25.3485,25.3485,25.275,25.275,500
146,25.37,25.37,25.37,25.37,100
147,25.4,25.4,25.4,25.4,100
150,25.3999,25.3999,25.38,25.38,532
152,25.4,25.4,25.4,25.4,160
154,25.27,25.27,25.27,25.27,500
157,25.31,25.31,25.31,25.31,100
158,25.32,25.32,25.32,25.32,168
170,25.2986,25.2986,25.2986,25.2986,1000
173,25.3,25.3,25.3,25.3,126
174,25.251,25.3,25.251,25.3,1385
181,25.25,25.26,25.25,25.26,200
286,25.25,25.25,25.25,25.25,1200
288,25.25,25.25,25.25,25.25,800
290,25.2501,25.2501,25.2501,25.2501,1000
293,25.25,25.25,25.25,25.25,2000
294,25.2519,25.3633,25.2519,25.3633,1200
295,25.2519,25.2519,25.2519,25.2519,1000
296,25.2519,25.2519,25.2519,25.2519,900
297,25.2219,25.25,25.2219,25.25,729
298,25.2738,25.2738,25.2738,25.2738,500
299,25.227,25.227,25.227,25.227,140
301,25.2774,25.2774,25.2774,25.2774,100
302,25.2801,25.289,25.2801,25.289,400
312,25.289,25.289,25.289,25.289,300
320,25.2795,25.289,25.2795,25.289,1050
325,25.25,25.26,25.25,25.26,500
430,25.31,25.31,25.31,25.31,200
431,25.31,25.31,25.31,25.31,354
438,25.25,25.3699,25.25,25.3699,5249
439,25.259,25.259,25.2528,25.2564,1700
445,25.3,25.3,25.26,25.26,300
448,25.23,25.23,25.23,25.23,370
451,25.23,25.23,25.23,25.23,400
456,25.3672,25.3672,25.3672,25.3672,1000
457,25.2,25.3,25.2,25.3,1568
460,25.26,25.26,25.26,25.26,300
461,25.2879,25.2879,25.2879,25.2879,200
463,25.272,25.272,25.272,25.272,2000
466,25.3699,25.3699,25.3699,25.3699,300
468,25.3699,25.3699,25.3699,25.3699,800
865,25.37,25.37,25.37,25.37,800
867,25.345,25.345,25.345,25.345,200
869,25.2597,25.2597,25.2597,25.2597,130
873,25.32,25.32,25.32,25.32,200
876,25.3336,25.3336,25.3336,25.3336,200
893,25.38,25.58,25.38,25.38,1150
