EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,41.65,41.65,41.65,41.65,139
5,41.825,41.825,41.825,41.825,500
39,41.8,42,41.8,42,973
146,41.875,41.875,41.875,41.875,200
148,42.3499,42.3499,42.3499,42.3499,250
150,41.363,41.363,41.363,41.363,500
161,41.35,41.95,41.35,41.95,300
162,41.475,41.95,41.475,41.95,597
174,42.15,42.299,42.1,42.299,600
181,42.45,42.45,42.45,42.45,300
183,42.6,42.95,42.55,42.85,2970
292,42.5,42.5,42.5,42.5,100
293,42.29,42.75,42.251,42.5,1250
294,42.6,42.6,42.575,42.6,500
296,42.6,42.6,42.6,42.6,100
322,42.55,42.55,42.3,42.3,300
323,42.7,42.85,42.7,42.7,400
326,42.85,42.85,42.8,42.8,200
327,42.6,42.6,42.3,42.3,1477
432,42.6,42.6,42.6,42.6,167
433,42.65,42.65,42.65,42.65,100
437,42.6,42.6,42.6,42.6,100
441,42.676,42.676,42.676,42.676,100
444,42.8,42.8,42.8,42.8,300
445,42.65,42.65,42.65,42.65,100
448,42.65,42.85,42.65,42.85,200
450,42.6,42.6,42.6,42.6,200
451,42.65,42.65,42.65,42.65,100
452,42.8,42.8,42.8,42.8,100
454,42.85,42.85,42.85,42.85,200
457,42.85,42.85,42.65,42.65,500
463,42.65,42.65,42.65,42.65,100
464,42.9,42.9,42.9,42.9,200
465,43,43,42.95,42.95,626
466,43.2,43.2,43.2,43.2,100
469,43.3,43.3,43.25,43.25,300
470,43.05,43.45,43.05,43.45,200
471,42.7,43.075,42.7,43.075,1971
883,43.25,43.25,43.1807,43.1807,301
891,43.45,43.5,43.45,43.45,614
892,43.7,43.7,43.7,43.7,100
893,43.675,43.675,43.675,43.675,488
894,43.95,44.1,43.9,44.1,400
895,43.95,44,43.55,44,700
896,43.85,44,43.85,43.95,300
897,44,44.2499,44,44,788
898,44.05,44.15,44,44,800
899,44.15,44.25,44,44,1805
900,44.55,44.55,44.25,44.25,1948
902,45.15,45.2,44.75,45,1396
903,45.15,45.5,44.95,45.05,3466
a1493731800,45.1,45.1,45.1,45.1,134
2,45.1,45.1,45.05,45.05,200
4,44.75,44.75,44.75,44.75,100
10,45.05,45.1,45.05,45.1,200
11,45.35,45.425,45.35,45.425,200
16,45.2,45.2,45,45,301
18,45.3,45.3,45.3,45.3,300
20,44.7738,44.7738,44.7738,44.7738,100
21,44.95,45.05,44.95,45,3800
22,44.95,45.025,44.95,44.95,1700
32,44.8,44.8,44.8,44.8,100
33,44.775,44.775,44.775,44.775,197
37,44.95,44.95,44.55,44.55,200
39,44.65,44.95,44.65,44.95,819
154,44.7,44.7,44.7,44.7,200
155,44.7,44.7,44.7,44.7,100
162,44.55,44.55,44.55,44.55,100
168,44.45,44.5,44.45,44.5,300
171,44.35,44.35,44.35,44.35,100
176,44.125,44.25,44.125,44.25,300
178,44.05,44.25,44.05,44.25,300
179,44.45,44.45,44.15,44.15,892
181,44.55,44.55,44.55,44.55,100
183,44.15,44.3,44,44.3,1951
290,44.15,44.2,44,44,896
291,44.15,44.15,44.15,44.15,300
295,44.6,44.6,44.6,44.6,100
297,44.425,44.425,44.425,44.425,200
299,44.45,44.45,44.45,44.45,200
300,44.75,44.75,44.5,44.5,350
302,44.885,44.885,44.155,44.155,800
304,44.4,44.45,44.2,44.2,669
313,44.35,44.35,44.3,44.325,400
318,44.3,44.3,44.3,44.3,100
327,44.85,44.85,44.85,44.85,220
432,44.85,44.85,44.85,44.85,307
450,44.5,44.5,44.4,44.5,300
453,44.5,44.5,44.3,44.5,1800
470,44.4,44.4,44.4,44.4,100
471,44.3,44.3,44.25,44.25,1250
886,44.1,44.3,44.1,44.3,705
888,44.2,44.2,44.05,44.05,200
889,44,44.05,43.9,44.05,1115
892,44.2,44.2,44.2,44.2,200
901,44.3,44.3,44,44.2,800
902,44,44.1,43.95,43.95,400
903,44.1,44.15,43.95,43.95,766
a1494346200,44,44,43.8,44,799
4,44.15,44.15,44,44,300
7,44.05,44.05,44.05,44.05,100
8,44,44,44,44,100
9,43.95,43.95,43.95,43.95,100
15,44,44.05,44,44.05,300
19,44,44.0001,44,44.0001,508
23,44.1,44.1,43.9,43.95,1250
136,44.1,44.1,44.1,44.1,100
143,44,44,44,44,202
148,43.842,43.842,43.842,43.842,400
149,43.8512,43.875,43.8512,43.875,236
150,43.75,43.75,43.75,43.75,100
160,43.7,43.7,43.7,43.7,800
162,42.95,42.975,42.95,42.975,300
164,42.85,42.85,42.75,42.75,700
167,42.6,42.6,42.35,42.35,1177
310,43.65,43.65,43.65,43.65,100
311,43.3,43.3,43.3,43.3,372
430,43.8,43.8,43.3,43.35,965
433,43.4,43.4,43.4,43.4,100
435,43.625,43.625,43.625,43.625,100
439,43.3,43.35,43.3,43.35,696
441,43.3,43.3,43.3,43.3,688
442,43.3,43.3,43.3,43.3,2298
443,43.15,43.15,43.1,43.1,363
452,42.7,42.7,42.7,42.7,100
453,43,43,43,43,100
455,42.45,42.8,42.25,42.6,2362
848,42.7,42.7,42.7,42.7,200
852,41.6,41.6,41.6,41.6,100
887,42.75,42.75,42.45,42.5,1206
999,42.45,42.475,42.05,42.475,1000
a1494956400,42.5,42.5,42.5,42.5,300
4,42.45,42.5,42.45,42.5,300
5,42.25,42.25,42.25,42.25,100
8,42.5,42.5,42.5,42.5,300
11,42.425,42.425,42.425,42.425,100
12,42.45,42.45,42.45,42.45,200
14,42.4,42.45,42.3,42.45,1034
119,42.25,42.25,42.25,42.25,973
127,42.6,42.6,42.6,42.6,100
146,43.7854,43.7854,43.7854,43.7854,100
153,42.35,42.35,42.35,42.35,100
155,42.35,42.35,42.35,42.35,100
158,42.35,42.35,42.35,42.35,1748
301,42,42.5,42,42.05,916
302,42.5,42.5,41.1,42.5,1379
407,42.5,42.5,42.5,42.5,1290
408,39.375,40.65,39.375,40.65,200
411,41.75,41.75,41.75,41.75,100
428,42.05,42.05,42.05,42.05,100
429,42.1,42.1,42.1,42.1,100
430,42.25,42.3,42.25,42.3,244
432,42.2,42.2,42,42,500
433,42.5,42.5,42.3,42.3,600
435,42.3,42.3,42.3,42.3,206
437,42.3,42.3,42.3,42.3,100
438,42.4,42.4,42.3,42.3,200
439,42.3,42.3,42.1,42.1,300
440,42.3,42.3,42.05,42.05,200
441,42.3,42.3,41.95,42.1,1700
442,41.95,41.95,41.95,41.95,100
443,41.8,41.8,41.8,41.8,200
445,41.6,41.6,41.6,41.6,100
446,41.9,41.9,41.5,41.6,2138
844,42.8,42.8,42.8,42.8,300
855,42.2,42.2,42.2,42.2,100
858,42.9,42.9,42.9,42.9,300
868,43.05,43.05,42.75,42.75,1156
873,43.1,43.1,43,43,800
876,43.05,43.05,43.05,43.05,100
877,42.5,42.5,42.5,42.5,100
878,42.8,42.8,42.6,42.6,976
983,42.85,42.85,42.85,42.85,228
a1495566600,43.25,43.25,43.25,43.25,100
5,42.9,42.9,42.9,42.9,408
110,43.25,43.25,43.25,43.25,112
115,42.5,42.5,42.5,42.5,100
133,42.8,42.8,42.8,42.8,110
136,43,43,42.7,42.7,200
139,42.75,42.75,42.65,42.65,210
145,42.2,42.2,42.2,42.2,100
148,42.85,42.85,42.85,42.85,100
149,43,43,42.75,42.75,520
254,43.4,43.4,43.4,43.4,161
273,43.5,43.5,43.5,43.5,200
279,43.075,43.2,43,43.2,621
289,43,43.2,43,43.2,400
293,42.9,42.9,42.9,42.9,520
398,43.05,43.05,43.05,43.05,164
430,43,43,43,43,100
437,43.2,43.2,43.2,43.2,735
980,43.75,43.8,43.75,43.8,400
987,42.75,42.75,42.75,42.75,100
988,43.2,43.2,43.2,43.2,250
991,43.15,43.15,43.15,43.15,100
992,43.2,43.2,43.2,43.2,113
994,43.6,43.6,43.6,43.6,100
a1496172600,43.2,43.2,43.2,43.2,228
1,43.2,43.25,43.2,43.25,400
3,42.65,43.5,42.65,43.5,2065
111,42.05,42.05,42.05,42.05,100
112,42,42,42,42,100
123,42.225,42.225,42.225,42.225,100
124,42.4,42.4,42.4,42.4,100
