EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128200,1.3355,1.3355,1.3355,1.3355,990
1,1.33,1.33,1.33,1.33,100
3,1.33,1.33,1.33,1.33,300
4,1.33,1.33,1.33,1.33,100
8,1.35,1.35,1.3301,1.3301,2379
9,1.37,1.37,1.37,1.37,100
11,1.37,1.37,1.37,1.37,2100
12,1.39,1.39,1.38,1.38,1151
13,1.38,1.3901,1.38,1.39,407
23,1.38,1.38,1.38,1.38,100
25,1.38,1.38,1.38,1.38,649
26,1.3899,1.39,1.3899,1.39,1000
29,1.3821,1.3821,1.3821,1.3821,200
34,1.38,1.38,1.38,1.38,3100
143,1.3661,1.3661,1.33,1.33,5400
153,1.3632,1.3632,1.3632,1.3632,770
154,1.3526,1.3526,1.3526,1.3526,800
162,1.34,1.36,1.33,1.36,5280
163,1.3575,1.3575,1.3153,1.3501,1618
180,1.35,1.35,1.35,1.35,200
181,1.35,1.35,1.35,1.35,100
292,1.39,1.39,1.39,1.39,300
303,1.33,1.361,1.3,1.36,2160
309,1.3499,1.35,1.3499,1.35,400
310,1.37,1.37,1.369,1.369,5100
311,1.3699,1.37,1.365,1.369,8900
312,1.36,1.36,1.36,1.36,200
321,1.3697,1.3697,1.3697,1.3697,1000
322,1.36,1.36,1.36,1.36,100
323,1.3531,1.3531,1.3531,1.3531,750
325,1.33,1.35,1.33,1.35,275
446,1.3688,1.3688,1.3107,1.3107,2000
458,1.3601,1.3601,1.3601,1.3601,1500
468,1.4,1.4,1.4,1.4,196
469,1.38,1.4,1.38,1.4,660
864,1.4099,1.4099,1.4099,1.4099,100
867,1.389,1.389,1.389,1.389,8000
868,1.378,1.378,1.378,1.378,1000
870,1.3879,1.3879,1.3879,1.3879,2000
876,1.39,1.39,1.39,1.39,100
877,1.3876,1.3876,1.3876,1.3876,2500
879,1.37,1.38,1.37,1.38,400
880,1.47,1.47,1.32,1.36,21990
881,1.42,1.45,1.42,1.45,520
884,1.4001,1.4001,1.4001,1.4001,350
888,1.4164,1.4164,1.4164,1.4164,5000
889,1.42,1.42,1.42,1.42,200
897,1.42,1.42,1.4198,1.4198,810
a1493731800,1.42,1.42,1.42,1.42,200
1,1.42,1.42,1.42,1.42,200
4,1.42,1.42,1.42,1.42,402
9,1.45,1.45,1.45,1.45,675
10,1.433,1.47,1.433,1.45,7250
17,1.44,1.44,1.44,1.44,3600
18,1.42,1.44,1.42,1.43,9324
24,1.42,1.42,1.42,1.42,100
39,1.42,1.42,1.42,1.42,2051
145,1.4125,1.429,1.41,1.422,5700
146,1.4,1.41,1.4,1.41,8704
155,1.35,1.35,1.35,1.35,300
156,1.36,1.36,1.36,1.36,200
158,1.4,1.4,1.39,1.39,4000
162,1.4,1.4,1.4,1.4,796
174,1.37,1.37,1.37,1.37,300
175,1.37,1.37,1.37,1.37,500
176,1.4,1.4,1.37,1.37,7200
292,1.3704,1.3704,1.3704,1.3704,500
293,1.4,1.4,1.4,1.4,426
296,1.3721,1.3821,1.37,1.38,2000
304,1.3732,1.3732,1.3732,1.3732,500
305,1.37,1.37,1.37,1.37,200
313,1.38,1.385,1.38,1.38,400
314,1.38,1.38,1.38,1.38,200
442,1.38,1.38,1.38,1.38,200
447,1.38,1.3956,1.38,1.3956,400
449,1.387,1.387,1.387,1.387,530
450,1.39,1.39,1.39,1.39,100
451,1.38,1.38,1.38,1.38,200
864,1.4,1.4,1.4,1.4,557
865,1.38,1.38,1.38,1.38,100
868,1.388,1.3885,1.38,1.381,1359
871,1.39,1.39,1.38,1.39,800
873,1.3901,1.3939,1.39,1.3939,5800
903,1.38,1.4,1.38,1.4,1321
a1494337200,1.38,1.38,1.38,1.38,4011
1,1.3566,1.3566,1.3566,1.3566,2000
9,1.35,1.36,1.35,1.36,600
10,1.36,1.36,1.35,1.35,300
11,1.36,1.36,1.35,1.35,500
12,1.35,1.36,1.35,1.36,4769
13,1.36,1.36,1.36,1.36,200
14,1.36,1.36,1.36,1.36,300
15,1.35,1.35,1.35,1.35,200
16,1.35,1.35,1.35,1.35,300
17,1.32,1.35,1.32,1.35,400
18,1.33,1.342,1.32,1.32,600
19,1.33,1.33,1.33,1.33,300
20,1.33,1.33,1.32,1.33,400
21,1.33,1.33,1.33,1.33,200
22,1.3301,1.3301,1.33,1.33,1500
23,1.33,1.34,1.33,1.34,200
24,1.33,1.33,1.33,1.33,300
25,1.33,1.3332,1.33,1.3332,1000
26,1.33,1.33,1.33,1.33,200
27,1.33,1.33,1.33,1.33,300
28,1.33,1.33,1.33,1.33,300
29,1.33,1.33,1.33,1.33,200
30,1.33,1.33,1.33,1.33,300
31,1.35,1.35,1.33,1.33,1300
32,1.33,1.34,1.33,1.34,200
33,1.35,1.35,1.33,1.33,400
34,1.33,1.33,1.33,1.33,300
35,1.33,1.33,1.33,1.33,300
36,1.332,1.332,1.32,1.32,400
144,1.3,1.3,1.3,1.3,1000
145,1.2851,1.2851,1.2851,1.2851,2000
154,1.2819,1.2819,1.2819,1.2819,370
157,1.299,1.299,1.299,1.299,2000
176,1.2961,1.2961,1.2961,1.2961,200
181,1.296,1.296,1.296,1.296,1000
182,1.3,1.3,1.3,1.3,300
299,1.29,1.3,1.289,1.289,18272
326,1.3,1.3,1.29,1.29,2300
433,1.3,1.3,1.3,1.3,2000
434,1.3,1.3,1.3,1.3,3700
443,1.282,1.282,1.282,1.282,1000
447,1.2901,1.2901,1.2901,1.2901,2500
450,1.31,1.31,1.3,1.3,4000
453,1.31,1.31,1.2901,1.2901,1100
462,1.2995,1.2995,1.2995,1.2995,172
464,1.2999,1.2999,1.2995,1.2995,500
469,1.3,1.3,1.3,1.3,6207
863,1.29,1.29,1.29,1.29,2000
864,1.2602,1.2602,1.2602,1.2602,100
865,1.29,1.29,1.2801,1.2801,600
866,1.2801,1.281,1.2801,1.281,3499
867,1.2928,1.3,1.2928,1.3,3807
869,1.281,1.281,1.281,1.281,4000
870,1.28,1.28,1.28,1.28,5000
871,1.2704,1.2704,1.2704,1.2704,800
875,1.29,1.29,1.2701,1.2701,1150
877,1.29,1.29,1.26,1.2701,5349
879,1.3,1.3,1.2669,1.2669,2100
885,1.2843,1.2843,1.2843,1.2843,1500
888,1.25,1.2703,1.25,1.2703,4711
889,1.25,1.25,1.25,1.25,100
891,1.26,1.26,1.26,1.26,300
892,1.2595,1.2595,1.2595,1.2595,500
902,1.26,1.26,1.26,1.26,161
a1494941400,1.25,1.25,1.25,1.25,800
1,1.25,1.2502,1.25,1.25,1000
3,1.2299,1.2299,1.2299,1.2299,1000
4,1.24,1.24,1.2399,1.2399,1900
7,1.25,1.25,1.25,1.25,1986
9,1.27,1.27,1.27,1.27,200
10,1.26,1.26,1.26,1.26,800
13,1.26,1.26,1.25,1.255,6614
23,1.26,1.26,1.25,1.25,3200
28,1.25,1.2507,1.25,1.2507,771
29,1.26,1.26,1.26,1.26,1400
34,1.2596,1.26,1.2596,1.26,3100
37,1.2599,1.26,1.2516,1.2516,3685
38,1.26,1.26,1.2581,1.26,6169
144,1.26,1.26,1.26,1.26,350
145,1.2853,1.2853,1.2853,1.2853,139
150,1.2734,1.2734,1.2734,1.2734,500
167,1.27,1.27,1.27,1.27,400
169,1.2652,1.2652,1.2652,1.2652,200
174,1.265,1.265,1.26,1.26,2100
175,1.2663,1.2663,1.26,1.26,1100
177,1.27,1.27,1.26,1.26,2650
183,1.26,1.26,1.2599,1.2599,400
292,1.25,1.25,1.25,1.25,226
295,1.25,1.255,1.25,1.25,3502
298,1.23,1.23,1.23,1.23,100
299,1.2399,1.2399,1.2386,1.2399,750
304,1.2284,1.2284,1.2284,1.2284,452
305,1.22,1.22,1.22,1.22,100
307,1.23,1.23,1.22,1.221,2398
311,1.22,1.22,1.22,1.22,100
312,1.2003,1.2201,1.2003,1.2201,3825
314,1.2186,1.24,1.21,1.21,1150
316,1.1899,1.216,1.18,1.216,6088
318,1.1918,1.1918,1.1918,1.1918,150
321,1.19,1.19,1.19,1.19,5000
323,1.19,1.19,1.19,1.19,200
