EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,6.99,6.99,6.99,6.99,6310
1,7.06,7.085,6.99,7.05,90278
2,7.16,7.165,7.07,7.07,58386
3,7.19,7.21,7.155,7.16,74433
4,7.21,7.22,7.19,7.19,37698
5,7.2,7.21,7.18,7.21,80366
6,7.17,7.22,7.15,7.2,74864
7,7.2,7.2,7.18,7.18,17586
8,7.21,7.21,7.19,7.2,16660
9,7.22,7.23,7.2,7.21,87217
10,7.23,7.23,7.21,7.22,13432
11,7.25,7.25,7.22,7.23,16547
12,7.24,7.265,7.24,7.25,38124
13,7.255,7.26,7.23,7.25,17608
14,7.245,7.26,7.24,7.25,25753
15,7.27,7.27,7.25,7.25,22794
16,7.23,7.28,7.23,7.275,33697
17,7.26,7.281,7.23,7.24,55562
18,7.26,7.27,7.26,7.269,10478
19,7.27,7.27,7.26,7.26,16350
20,7.265,7.27,7.26,7.27,5000
21,7.27,7.27,7.26,7.26,6500
22,7.27,7.27,7.26,7.26,6100
23,7.27,7.27,7.26,7.26,6400
24,7.27,7.27,7.26,7.27,5658
25,7.18,7.27,7.18,7.269,35520
26,7.19,7.19,7.17,7.19,22227
27,7.19,7.2,7.18,7.19,9169
28,7.185,7.19,7.18,7.19,6972
29,7.18,7.19,7.175,7.185,12791
30,7.17,7.18,7.14,7.17,40897
31,7.18,7.18,7.11,7.17,65597
32,7.16,7.18,7.15,7.175,17225
33,7.155,7.159,7.15,7.15,3385
34,7.17,7.17,7.14,7.16,24399
35,7.16,7.17,7.16,7.17,56942
36,7.225,7.23,7.16,7.16,58200
37,7.21,7.23,7.21,7.23,34348
38,7.19,7.22,7.19,7.215,42857
39,7.2,7.2,7.19,7.2,128327
144,7.2,7.2,7.2,7.2,7130
145,7.19,7.23,7.12,7.16,33722
146,7.29,7.29,7.21,7.21,72131
147,7.3,7.34,7.27,7.29,59565
148,7.27,7.31,7.25,7.3064,28805
149,7.27,7.28,7.24,7.26,43024
150,7.32,7.35,7.28,7.28,17908
151,7.305,7.34,7.29,7.32,64725
152,7.325,7.325,7.3052,7.3052,16907
153,7.32,7.34,7.32,7.32,21452
154,7.36,7.37,7.32,7.32,18627
155,7.37,7.39,7.36,7.36,13077
156,7.37,7.385,7.365,7.37,54398
157,7.37,7.37,7.36,7.37,4400
158,7.34,7.37,7.3248,7.36,14423
159,7.35,7.36,7.33,7.34,14696
160,7.375,7.38,7.34,7.35,8010
161,7.3816,7.39,7.37,7.37,28828
162,7.405,7.41,7.38,7.39,27772
163,7.45,7.4547,7.4,7.41,36392
164,7.45,7.46,7.44,7.45,8797
165,7.45,7.46,7.44,7.44,16296
166,7.46,7.48,7.44,7.45,23865
167,7.45,7.475,7.45,7.46,10412
168,7.36,7.455,7.345,7.455,255998
169,7.375,7.39,7.33,7.36,52769
170,7.365,7.39,7.35,7.37,36615
171,7.36,7.42,7.35,7.365,53348
172,7.37,7.38,7.33,7.36,20522
173,7.37,7.39,7.36,7.36,10539
174,7.37,7.385,7.36,7.37,50143
175,7.39,7.42,7.37,7.375,136940
176,7.405,7.42,7.39,7.39,41716
177,7.37,7.41,7.36,7.41,22213
178,7.39,7.4,7.37,7.37,14500
179,7.44,7.44,7.38,7.395,104387
180,7.4,7.44,7.4,7.44,40710
181,7.39,7.41,7.39,7.4,53612
182,7.4,7.405,7.38,7.4,46785
183,7.39,7.41,7.37,7.4,379243
288,7.4,7.4,7.4,7.4,3611
289,7.38,7.39,7.33,7.37,9888
290,7.395,7.405,7.35,7.3888,26224
291,7.475,7.48,7.4,7.4,46142
292,7.5,7.535,7.47,7.48,80747
293,7.47,7.515,7.45,7.5,70940
294,7.46,7.465,7.45,7.46,9396
295,7.47,7.47,7.455,7.461,14811
296,7.49,7.49,7.45,7.47,31169
297,7.47,7.49,7.45,7.49,28898
298,7.48,7.48,7.46,7.47,10875
299,7.46,7.485,7.44,7.47,29683
300,7.45,7.475,7.45,7.465,10200
301,7.455,7.46,7.44,7.45,31290
302,7.44,7.46,7.44,7.455,29682
303,7.42,7.45,7.415,7.445,50310
304,7.43,7.44,7.42,7.42,5193
305,7.42,7.43,7.42,7.43,6238
306,7.43,7.44,7.42,7.42,4100
307,7.465,7.48,7.44,7.44,14363
308,7.49,7.49,7.47,7.47,4600
309,7.495,7.495,7.47,7.49,8202
310,7.475,7.49,7.46,7.49,8253
311,7.5,7.5,7.46,7.48,30228
312,7.435,7.51,7.43,7.5,65190
313,7.46,7.46,7.43,7.43,10041
314,7.4599,7.46,7.445,7.45,7800
315,7.44,7.47,7.43,7.45,58936
316,7.43,7.44,7.42,7.44,20048
317,7.415,7.42,7.4,7.42,13993
318,7.41,7.43,7.4,7.42,11502
319,7.43,7.44,7.41,7.41,12102
320,7.435,7.44,7.43,7.44,16461
321,7.43,7.435,7.43,7.435,10235
322,7.43,7.44,7.42,7.43,15053
323,7.42,7.44,7.42,7.43,23250
324,7.43,7.44,7.42,7.42,17187
325,7.44,7.44,7.43,7.435,6110
326,7.455,7.46,7.43,7.435,13901
327,7.47,7.49,7.45,7.455,223357
432,7.48,7.48,7.48,7.48,2889
433,7.47,7.48,7.44,7.44,5340
434,7.44,7.48,7.42,7.48,6141
435,7.46,7.47,7.43,7.44,17550
436,7.485,7.49,7.455,7.46,8172
437,7.5,7.5,7.48,7.48,10760
438,7.49,7.5,7.49,7.5,6068
439,7.515,7.52,7.49,7.491,17053
440,7.47,7.52,7.47,7.515,15650
441,7.49,7.49,7.47,7.47,4844
442,7.445,7.49,7.44,7.48,15483
443,7.44,7.455,7.44,7.445,8860
444,7.41,7.45,7.41,7.445,8400
445,7.4,7.41,7.4,7.41,8976
446,7.41,7.41,7.38,7.395,29421
447,7.415,7.42,7.41,7.41,1900
448,7.395,7.42,7.39,7.42,8243
449,7.4008,7.41,7.39,7.39,5000
450,7.405,7.41,7.4,7.41,2600
451,7.38,7.41,7.38,7.405,11573
452,7.39,7.4,7.37,7.385,9199
453,7.395,7.4,7.39,7.4,2800
454,7.41,7.42,7.39,7.39,24520
455,7.41,7.42,7.405,7.41,9331
456,7.4,7.41,7.4,7.405,4241
457,7.41,7.41,7.4,7.41,3522
458,7.425,7.43,7.4,7.405,9057
459,7.415,7.43,7.41,7.42,7000
460,7.435,7.44,7.41,7.41,11109
461,7.45,7.45,7.43,7.435,14302
462,7.45,7.46,7.45,7.45,5250
463,7.425,7.46,7.425,7.45,23732
464,7.44,7.445,7.425,7.425,11003
465,7.435,7.445,7.43,7.435,11695
466,7.445,7.45,7.43,7.43,5600
467,7.44,7.45,7.42,7.45,38326
468,7.465,7.48,7.441,7.445,19614
469,7.4801,7.49,7.46,7.46,20863
470,7.48,7.5,7.47,7.485,38337
471,7.49,7.49,7.47,7.49,145238
864,7.49,7.49,7.49,7.49,7772
865,7.535,7.59,7.39,7.45,103547
866,7.5,7.54,7.48,7.54,310823
867,7.5,7.53,7.48,7.5,148750
868,7.51,7.52,7.49,7.505,25324
869,7.63,7.635,7.515,7.515,56888
870,7.62,7.66,7.62,7.63,82974
871,7.63,7.63,7.62,7.62,26082
872,7.58,7.66,7.58,7.62,107974
873,7.48,7.585,7.48,7.58,34020
874,7.465,7.4961,7.46,7.485,21495
875,7.49,7.515,7.46,7.465,62331
876,7.465,7.4925,7.46,7.49,22803
877,7.455,7.465,7.45,7.465,14856
878,7.49,7.5,7.45,7.45,13400
879,7.54,7.55,7.49,7.49,22232
880,7.54,7.55,7.525,7.53,18084
881,7.555,7.56,7.53,7.535,11416
882,7.55,7.56,7.55,7.55,3940
883,7.58,7.59,7.55,7.55,20223
884,7.57,7.59,7.57,7.59,16156
885,7.56,7.57,7.56,7.57,14670
886,7.57,7.58,7.56,7.56,6146
887,7.585,7.59,7.57,7.57,14342
888,7.61,7.62,7.58,7.585,15736
889,7.61,7.615,7.61,7.61,6100
890,7.605,7.6199,7.6,7.61,42420
891,7.61,7.62,7.6,7.6,12015
892,7.62,7.63,7.61,7.62,24985
893,7.62,7.63,7.62,7.62,11451
894,7.61,7.63,7.61,7.62,14508
