EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,6.24,6.27,6.24,6.27,415
1,6.26,6.26,6.26,6.26,400
12,6.3087,6.3087,6.3087,6.3087,400
21,6.21,6.24,6.21,6.22,1700
22,6.21,6.21,6.21,6.21,100
23,6.21,6.34,6.21,6.34,600
24,6.21,6.21,6.21,6.21,200
26,6.2225,6.2225,6.2225,6.2225,1000
29,6.22,6.22,6.22,6.22,200
34,6.223,6.223,6.223,6.223,200
36,6.23,6.23,6.22,6.22,250
37,6.23,6.23,6.23,6.23,200
39,6.28,6.28,6.24,6.24,6300
144,6.34,6.39,6.34,6.39,6100
150,6.38,6.44,6.38,6.44,200
151,6.34,6.34,6.27,6.31,3600
154,6.28,6.35,6.27,6.35,3378
156,6.28,6.28,6.28,6.28,100
160,6.2676,6.2676,6.2676,6.2676,166
161,6.2,6.3,6.2,6.27,15500
164,6.25,6.25,6.25,6.25,100
168,6.2499,6.2499,6.2499,6.2499,223
170,6.19,6.23,6.19,6.23,1700
171,6.1999,6.2,6.1999,6.2,400
172,6.2,6.2,6.2,6.2,100
176,6.14,6.18,6.14,6.18,700
177,6.15,6.15,6.15,6.15,100
179,6.1453,6.1453,6.1453,6.1453,500
180,6.15,6.15,6.145,6.15,900
182,6.1499,6.15,6.1499,6.15,594
183,6.14,6.145,6.14,6.145,700
289,6.3965,6.84,6.28,6.31,14707
290,6.34,6.38,6.34,6.38,1000
292,6.3,6.31,6.29,6.31,900
295,6.2932,6.2932,6.2932,6.2932,800
307,6.2663,6.2663,6.2663,6.2663,100
311,6.2781,6.2781,6.2781,6.2781,1000
312,6.3,6.39,6.3,6.3,1052
313,6.4,6.4,6.4,6.4,100
322,6.37,6.37,6.37,6.37,1100
325,6.2905,6.35,6.2905,6.35,1525
326,6.29,6.3,6.29,6.2999,2000
327,6.3,6.3,6.3,6.3,100
432,6.3,6.3,6.3,6.3,322
465,6.2,6.22,6.2,6.22,1315
466,6.29,6.29,6.18,6.2,7501
469,6.2899,6.2899,6.2899,6.2899,100
471,6.28,6.28,6.22,6.22,400
873,6.2479,6.2479,6.2479,6.2479,200
875,6.15,6.16,6.15,6.16,978
877,6.1499,6.1499,6.1499,6.1499,1000
879,6.28,6.28,6.15,6.15,3100
880,6.26,6.27,6.26,6.26,300
881,6.27,6.27,6.26,6.26,300
882,6.27,6.27,6.27,6.27,200
889,6.136,6.136,6.136,6.136,200
903,6.2,6.2,6.2,6.2,300
a1493732400,6.1999,6.1999,6.1999,6.1999,100
1,6.1095,6.1106,6.1095,6.1106,500
2,6.1999,6.1999,6.1999,6.1999,100
3,6.1496,6.1496,6.1496,6.1496,120
5,6.175,6.175,6.175,6.175,100
8,6.38,6.4,6.16,6.16,6900
12,6.3299,6.3299,6.26,6.3299,2089
30,6.2999,6.2999,6.2999,6.2999,100
35,6.24,6.25,6.225,6.225,3100
38,6.39,6.39,6.25,6.25,400
143,6.4,6.4,6.4,6.4,203
144,6.4,6.42,6.39,6.42,799
151,6.3,6.3,6.3,6.3,2000
153,6.25,6.25,6.25,6.25,468
169,6.19,6.19,6.16,6.18,5800
170,6.3495,6.3495,6.34,6.34,200
174,6.38,6.38,6.38,6.38,100
287,6.39,6.39,6.39,6.39,600
288,6.4,6.42,6.4,6.42,2740
291,6.36,6.36,6.36,6.36,200
292,6.35,6.36,6.33,6.36,700
293,6.48,6.48,6.48,6.48,100
313,6.35,6.3899,6.34,6.34,300
314,6.36,6.36,6.35,6.35,200
315,6.39,6.39,6.39,6.39,100
317,6.36,6.36,6.36,6.36,200
325,6.3899,6.3899,6.3899,6.3899,100
326,6.36,6.36,6.36,6.36,400
432,6.6499,6.6499,6.6499,6.6499,100
434,6.36,6.36,6.36,6.36,300
436,6.47,6.47,6.47,6.47,100
437,6.39,6.4,6.38,6.4,400
440,6.3992,6.3992,6.397,6.397,200
441,6.47,6.48,6.4,6.4,950
442,6.3904,6.3904,6.3904,6.3904,300
445,6.4692,6.47,6.45,6.47,600
446,6.47,6.47,6.4664,6.47,1200
447,6.46,6.48,6.46,6.46,2600
448,6.44,6.45,6.4,6.45,3700
470,6.38,6.38,6.38,6.38,200
868,6.3001,6.3163,6.3001,6.3063,2700
870,6.42,6.43,6.42,6.43,200
873,6.3,6.335,6.3,6.33,2936
874,6.3699,6.3699,6.3,6.3,8139
883,6.28,6.3,6.25,6.3,1300
894,6.25,6.3444,6.25,6.3444,601
896,6.25,6.25,6.25,6.25,100
899,6.2601,6.3399,6.25,6.25,1119
901,6.41,6.41,6.26,6.27,2600
902,6.43,6.43,6.43,6.43,200
a1494342000,6.425,6.425,6.33,6.33,250
1,6.4399,6.4399,6.4399,6.4399,100
6,6.28,6.31,6.28,6.31,3600
9,6.3499,6.3499,6.28,6.33,675
11,6.35,6.35,6.35,6.35,200
18,6.3,6.33,6.3,6.33,900
19,6.3,6.3,6.3,6.3,400
21,6.3,6.3,6.3,6.3,200
25,6.3,6.3,6.3,6.3,200
29,6.3,6.3,6.3,6.3,500
30,6.28,6.29,6.28,6.29,200
136,6.42,6.42,6.42,6.42,100
138,6.3499,6.3587,6.3499,6.3587,1500
142,6.29,6.3081,6.29,6.2995,5378
146,6.3001,6.3001,6.3,6.3,360
151,6.2451,6.2451,6.2451,6.2451,820
152,6.256,6.256,6.256,6.256,150
166,6.3272,6.3272,6.3272,6.3272,1000
168,6.3599,6.3599,6.3599,6.3599,100
170,6.3699,6.3699,6.3699,6.3699,100
171,6.19,6.19,6.19,6.19,500
172,6.3599,6.3599,6.3599,6.3599,200
279,6.32,6.32,6.32,6.32,101
280,6.32,6.32,6.32,6.32,700
283,6.35,6.35,6.317,6.317,700
299,6.32,6.32,6.3,6.3,500
300,6.1785,6.1785,6.1785,6.1785,1000
317,6.34,6.34,6.23,6.335,600
318,6.2001,6.2001,6.2001,6.2001,117
428,6.22,6.22,6.22,6.22,100
438,6.22,6.22,6.22,6.22,200
439,6.25,6.25,6.25,6.25,200
440,6.32,6.44,6.31,6.44,300
448,6.2813,6.2813,6.2813,6.2813,200
449,6.25,6.25,6.25,6.25,400
451,6.2485,6.25,6.2485,6.25,5000
453,6.25,6.25,6.25,6.25,400
455,6.2346,6.2346,6.2346,6.2346,1000
456,6.22,6.22,6.22,6.22,759
457,6.22,6.22,6.22,6.22,100
459,6.25,6.25,6.24,6.24,2519
461,6.25,6.25,6.25,6.25,1219
462,6.23,6.23,6.23,6.23,100
855,6.2,6.2,6.2,6.2,266
862,6.2393,6.25,6.2393,6.25,250
866,6.29,6.29,6.29,6.29,100
875,6.36,6.36,6.36,6.36,100
876,6.4592,6.4592,6.44,6.44,400
883,6.4047,6.4047,6.4047,6.4047,175
884,6.3,6.3001,6.3,6.3,4219
885,6.19,6.25,6.19,6.25,3035
891,6.2,6.2,6.1999,6.1999,4200
a1494943800,6.31,6.35,6.31,6.32,1904
1,6.21,6.31,6.2,6.2,1900
2,6.19,6.22,6.19,6.22,2919
8,6.1997,6.1997,6.1997,6.1997,4000
15,6.28,6.28,6.1,6.19,4730
16,6.28,6.28,6.28,6.28,200
18,6.2406,6.2999,6.2406,6.2999,600
22,6.17,6.19,6.17,6.19,1000
23,6.21,6.21,6.21,6.21,100
29,6.25,6.25,6.25,6.25,200
34,6.25,6.25,6.25,6.25,100
35,6.2476,6.2476,6.2476,6.2476,500
140,6.49,6.49,6.49,6.49,1339
142,6.41,6.42,6.39,6.42,1600
143,6.39,6.4,6.39,6.4,882
148,6.3899,6.3899,6.3899,6.3899,200
149,6.3401,6.3401,6.34,6.34,200
155,6.38,6.38,6.34,6.34,3143
158,6.38,6.38,6.38,6.38,100
163,6.28,6.33,6.28,6.33,3200
164,6.28,6.28,6.28,6.28,100
165,6.28,6.28,6.28,6.28,195
167,6.29,6.29,6.28,6.28,1912
169,6.27,6.27,6.27,6.27,100
170,6.272,6.272,6.272,6.272,300
173,6.3737,6.3737,6.27,6.27,400
174,6.2,6.33,6.19,6.26,3720
177,6.2,6.2,6.19,6.19,2600
178,6.2,6.2,6.2,6.2,1200
