EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493041200,14.6,14.6,14.44,14.44,2901
1,14.65,14.68,14.6,14.68,7500
3,14.671,14.671,14.671,14.671,346
5,14.8201,14.8201,14.8,14.8,1693
6,14.92,14.92,14.8,14.8,2138
7,15,15,14.94,14.94,3000
8,15,15,14.999,15,600
10,14.83,14.91,14.83,14.9,500
11,14.9,14.9,14.9,14.9,100
13,14.91,14.91,14.89,14.89,873
20,14.9077,14.93,14.9077,14.93,400
21,14.9051,14.92,14.9051,14.92,200
29,14.895,14.8978,14.85,14.85,750
38,14.86,14.86,14.81,14.85,500
144,14.71,14.71,14.71,14.71,3036
148,14.99,14.99,14.91,14.95,3420
149,14.9005,14.9005,14.88,14.9,1000
150,14.86,14.9411,14.86,14.9411,229
155,14.85,14.85,14.85,14.85,125
159,14.8418,14.86,14.8418,14.86,200
160,14.8656,14.8656,14.8656,14.8656,200
166,14.8323,14.8323,14.8323,14.8323,204
171,14.91,14.91,14.91,14.91,200
173,14.851,14.851,14.851,14.851,200
175,14.92,14.92,14.92,14.92,100
176,14.9,14.9,14.9,14.9,2600
179,14.83,14.83,14.7386,14.81,1280
180,14.8518,14.86,14.85,14.86,1390
181,14.8607,14.8607,14.8607,14.8607,474
182,14.7901,14.8222,14.77,14.8222,2200
288,15.336,15.38,14.85,14.85,1818
289,15.45,15.45,15.4,15.4,722
293,15.656,15.656,15.656,15.656,175
296,15.3503,15.3503,15.3503,15.3503,272
297,15.33,15.46,15.33,15.46,200
299,15.37,15.38,15.33,15.38,6100
301,15.33,15.33,15.33,15.33,100
308,14.97,14.97,14.92,14.93,400
312,15.15,15.15,15.15,15.15,3478
316,15.0343,15.0343,15.0343,15.0343,171
324,15.1253,15.1253,15.1253,15.1253,900
435,15.42,15.42,15.42,15.42,100
438,15.2948,15.2948,15.2948,15.2948,111
441,15.3001,15.3001,15.3001,15.3001,308
446,15.4724,15.4724,15.4724,15.4724,1000
448,15.54,15.54,15.54,15.54,100
459,15.62,15.62,15.5709,15.5709,322
576,15.45,15.45,15.44,15.44,1120
580,15.42,15.42,15.42,15.42,860
583,15.3321,15.3321,15.3045,15.3045,714
585,15.467,15.51,15.467,15.51,480
586,15.51,15.51,15.48,15.48,700
589,15.4438,15.4438,15.4438,15.4438,1000
591,15.35,15.45,15.35,15.45,600
592,15.4759,15.4759,15.3631,15.3631,430
602,15.2353,15.2353,15.2353,15.2353,200
603,15.15,15.15,15.15,15.15,400
613,15.36,15.36,15.36,15.36,250
a1493649000,15.1597,15.1597,15.1597,15.1597,102
3,15.1491,15.1491,15.1491,15.1491,210
5,15.12,15.1201,15.12,15.1201,275
6,15.14,15.14,15.13,15.13,876
8,15.14,15.14,15.14,15.14,300
11,15.14,15.14,15.14,15.14,100
18,15.05,15.05,15.05,15.05,200
19,15.1308,15.1308,15.05,15.05,400
22,15.1601,15.1601,15.1601,15.1601,1074
151,15.2829,15.2829,15.2829,15.2829,120
158,15.14,15.14,15.14,15.14,200
164,15.26,15.26,15.24,15.24,1261
294,15.04,15.04,15.04,15.04,200
301,15.14,15.16,15.12,15.12,3000
302,15.22,15.22,15.22,15.22,465
303,15.31,15.31,15.31,15.31,800
308,15.24,15.25,15.23,15.23,29500
310,15,15,15,15,200
440,15.2372,15.2372,15.2372,15.2372,100
441,15.27,15.27,15.27,15.27,100
443,15.2399,15.2399,15.2399,15.2399,1300
444,15.13,15.13,15.13,15.13,100
451,15.0718,15.0718,15.0718,15.0718,117
578,15.45,15.45,15.228,15.228,220
579,15.4505,15.4505,15.3,15.45,4000
598,15.23,15.23,15.23,15.23,125
a1494256200,15.2221,15.2221,15.19,15.19,400
1,15.14,15.22,15.14,15.18,3438
2,15.15,15.15,15.14,15.14,1750
14,15.14,15.14,15.14,15.14,100
18,14.99,15.03,14.99,14.99,703
29,15.05,15.05,15.04,15.04,500
135,15.1986,15.1986,15.09,15.09,972
138,15.21,15.21,15.21,15.21,200
143,15.3401,15.3401,15.3401,15.3401,100
144,15.3397,15.3397,15.3397,15.3397,150
145,15.35,15.35,15.35,15.35,300
164,15.313,15.313,15.313,15.313,105
279,15.27,15.27,15.12,15.12,1560
280,15.44,15.44,15.4,15.4,300
281,15.4627,15.4627,15.4627,15.4627,300
285,15.5,15.5,15.5,15.5,100
286,15.6,15.6,15.5,15.5,5000
290,15.5,15.5,15.5,15.5,100
315,15.4345,15.4345,15.4345,15.4345,102
426,15.51,15.51,15.5,15.51,400
440,15.39,15.4,15.39,15.4,200
444,15.37,15.37,15.37,15.37,200
446,15.29,15.35,15.29,15.35,411
567,15.35,15.35,15.35,15.35,200
569,15.25,15.25,15.25,15.25,100
570,15.32,15.32,15.32,15.32,100
573,15.3396,15.3396,15.3396,15.3396,100
575,15.3397,15.3397,15.3297,15.3297,393
578,15.3528,15.3528,15.3528,15.3528,500
597,15.28,15.33,15.28,15.33,500
599,15.24,15.28,15.24,15.28,300
601,15.27,15.31,15.26,15.3,700
604,15.26,15.27,15.26,15.27,3911
605,15.2968,15.3207,15.2701,15.2701,1479
a1494856200,15.5,15.5,15.48,15.48,205
3,15.54,15.54,15.54,15.54,300
4,15.55,15.55,15.55,15.55,100
6,15.56,15.56,15.5353,15.5353,472
7,15.6124,15.6124,15.6124,15.6124,392
8,15.59,15.59,15.59,15.59,100
11,15.7,15.7,15.59,15.59,1300
14,15.75,15.75,15.75,15.75,1200
15,15.77,15.77,15.77,15.77,100
16,15.77,15.77,15.77,15.77,200
20,15.7912,15.7912,15.7912,15.7912,300
21,15.691,15.7,15.691,15.7,1000
23,15.7656,15.7656,15.7656,15.7656,1551
26,15.7115,15.7115,15.7,15.7,308
28,15.76,15.76,15.76,15.76,200
30,15.6816,15.6816,15.6816,15.6816,684
31,15.792,15.792,15.76,15.76,1000
152,15.67,15.67,15.65,15.67,900
153,15.8219,15.8219,15.8219,15.8219,199
163,15.8,15.8,15.79,15.79,723
178,15.72,15.75,15.72,15.75,200
287,15.5,15.5,15.5,15.5,293
288,15.59,15.6,15.59,15.6,200
296,15.56,15.59,15.56,15.56,984
302,15.5802,15.61,15.57,15.58,1600
315,15.56,15.56,15.56,15.56,100
317,15.56,15.56,15.55,15.55,300
318,15.5,15.5,15.5,15.5,100
319,15.51,15.51,15.51,15.51,100
431,14.96,15.31,14.96,15.31,500
432,15.05,15.05,15.05,15.05,200
436,15.062,15.062,15.062,15.062,400
437,14.9725,15.11,14.95,15.1,884
446,15.0373,15.0373,15.0373,15.0373,300
457,15.0518,15.0518,15.0518,15.0518,1188
458,15.03,15.06,15.03,15.06,300
463,15.03,15.03,15.03,15.03,100
469,14.91,14.91,14.91,14.91,200
575,14.98,14.98,14.98,14.98,300
576,15.33,15.33,15.32,15.32,1060
577,15.42,15.42,15.35,15.41,700
578,15.47,15.47,15.47,15.47,100
581,15.5502,15.5502,15.5502,15.5502,125
585,15.6,15.6,15.55,15.55,2000
586,15.61,15.65,15.61,15.65,3500
588,15.62,15.7,15.62,15.7,500
603,15.787,15.787,15.787,15.787,384
604,15.63,15.63,15.63,15.63,285
a1495466400,15.94,15.94,15.94,15.94,100
3,15.7463,15.7463,15.7463,15.7463,200
18,15.5901,15.5901,15.5901,15.5901,193
21,15.69,15.69,15.67,15.67,1700
134,15.76,15.76,15.76,15.76,100
139,15.95,15.99,15.94,15.94,1500
140,15.8,15.97,15.8,15.97,1600
141,15.75,15.75,15.75,15.75,100
143,15.85,15.85,15.85,15.85,100
144,15.895,15.895,15.895,15.895,100
153,15.8,15.8,15.8,15.8,100
156,15.6508,15.6508,15.6508,15.6508,3744
278,15.74,15.75,15.71,15.75,3100
295,15.86,15.86,15.86,15.86,398
298,16,16,15.93,15.93,1100
299,15.98,15.98,15.95,15.95,300
300,16.1,16.1,16.0893,16.0893,702
308,15.99,16.06,15.99,16.06,400
313,16.07,16.07,16.06,16.06,600
314,16.07,16.07,16.07,16.07,100
316,16.1,16.1,16.08,16.08,400
423,16.25,16.25,16.23,16.23,405
426,16.32,16.32,16.32,16.32,100
