EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493143800,7.9447,7.9447,7.9447,7.9447,200
124,7.9179,7.9179,7.9179,7.9179,920
133,7.9,7.91,7.9,7.91,2460
134,7.9,7.9,7.9,7.9,400
138,7.87,7.88,7.87,7.8701,4995
139,7.85,7.86,7.85,7.86,700
140,7.85,7.85,7.85,7.85,7146
141,7.89,7.89,7.89,7.89,200
147,7.9421,7.95,7.9421,7.95,1000
148,7.95,7.95,7.9429,7.9429,800
151,7.95,7.95,7.94,7.94,200
267,7.8601,7.8601,7.8601,7.8601,1353
271,7.9,7.9,7.9,7.9,1000
282,7.9,7.9,7.9,7.9,100
283,7.86,7.87,7.86,7.87,18900
295,7.93,7.93,7.93,7.93,850
407,7.91,7.91,7.91,7.91,200
430,7.91,7.91,7.91,7.91,144
439,7.95,7.95,7.95,7.95,1055
836,7.95,7.95,7.95,7.95,582
845,7.95,7.9846,7.95,7.9846,3518
857,7.9434,7.9434,7.9434,7.9434,300
868,7.9499,7.95,7.9499,7.95,1000
875,7.942,7.95,7.933,7.933,1500
981,7.9398,7.9398,7.9398,7.9398,500
982,8.02,8.05,7.95,7.95,6970
984,8,8,8,8,500
a1493752800,7.98,7.98,7.98,7.98,178
2,7.95,7.95,7.95,7.95,100
3,8,8,8,8,237
253,8.52,8.52,8.52,8.52,500
256,8.0238,8.0238,8.0238,8.0238,640
266,8.0299,8.0299,7.861,7.861,1300
270,7.8834,7.8834,7.8834,7.8834,891
274,7.9047,7.9047,7.9047,7.9047,255
284,7.9,7.9,7.8604,7.88,1972
399,7.87,7.87,7.87,7.87,200
402,7.87,7.87,7.87,7.87,100
403,7.82,7.87,7.81,7.87,700
413,7.8,7.8,7.7766,7.784,4400
420,7.81,7.81,7.81,7.81,200
429,7.85,7.85,7.85,7.85,3206
434,7.85,7.85,7.85,7.85,865
858,7.8501,7.8501,7.8501,7.8501,100
865,7.9421,7.9421,7.882,7.889,1601
867,7.85,7.8511,7.85,7.8511,400
a1494355200,7.951,7.951,7.861,7.861,3383
2,7.9692,7.9692,7.9692,7.9692,1250
3,7.98,7.98,7.98,7.98,100
113,8.05,8.05,8.05,8.05,1352
114,8.05,8.05,8.05,8.05,450
123,7.999,7.999,7.999,7.999,2000
127,7.9781,7.99,7.9781,7.99,448
134,7.9797,8,7.9797,8,1000
139,7.9835,7.9835,7.9835,7.9835,125
140,7.99,7.99,7.99,7.99,100
141,7.9219,7.9219,7.9219,7.9219,200
150,7.9219,7.9219,7.91,7.91,400
275,7.95,7.96,7.95,7.9598,4400
292,7.9,7.9,7.9,7.9,100
293,7.92,7.92,7.9,7.9,2100
294,7.9,7.92,7.9,7.92,3001
295,7.9321,7.949,7.9321,7.94,1666
296,7.95,7.95,7.85,7.86,1700
401,7.95,7.95,7.95,7.95,150
406,7.8117,7.883,7.8,7.883,5048
409,7.8,7.82,7.8,7.81,2861
411,7.75,7.94,7.71,7.866,24144
415,7.8,7.8,7.77,7.77,1300
431,7.785,7.82,7.73,7.82,7199
432,7.7546,7.762,7.7301,7.7301,10000
436,7.78,7.78,7.78,7.78,100
439,7.78,7.78,7.78,7.78,100
440,7.82,7.82,7.82,7.82,100
851,7.84,7.84,7.84,7.84,200
981,7.878,7.878,7.878,7.878,155
993,7.8644,7.8644,7.8644,7.8644,4875
a1494963000,7.8501,7.8501,7.8501,7.8501,2597
3,7.85,7.85,7.85,7.85,700
143,7.85,7.85,7.8,7.8,200
144,7.85,7.85,7.85,7.85,300
145,7.85,7.85,7.85,7.85,200
146,7.85,7.85,7.85,7.85,400
147,7.85,7.85,7.85,7.85,265
262,7.867,7.867,7.867,7.867,462
266,7.8686,7.869,7.8686,7.869,600
267,7.85,7.85,7.85,7.85,200
273,7.85,7.85,7.85,7.85,400
289,7.8683,7.8683,7.8683,7.8683,600
408,7.8661,7.8661,7.8661,7.8661,100
845,7.84,7.95,7.84,7.92,10055
846,7.84,7.84,7.84,7.84,100
850,7.86,7.8679,7.85,7.8679,5200
851,7.85,7.88,7.85,7.86,17005
852,7.8883,7.8883,7.8883,7.8883,1100
855,7.85,7.85,7.85,7.85,100
860,7.85,7.85,7.85,7.85,200
863,7.85,7.85,7.85,7.85,100
867,7.85,7.85,7.85,7.85,300
a1495567200,7.9342,7.9342,7.9342,7.9342,260
109,7.91,7.91,7.91,7.91,100
120,7.91,7.91,7.88,7.89,1300
256,7.86,7.86,7.855,7.855,1474
259,7.85,7.85,7.85,7.85,1623
266,7.85,7.85,7.85,7.85,399
274,7.85,7.854,7.85,7.854,430
280,7.85,7.85,7.85,7.85,200
283,7.85,7.85,7.85,7.85,2400
284,7.8671,7.8671,7.8671,7.8671,1400
286,7.85,7.85,7.85,7.85,100
291,7.85,7.85,7.85,7.85,200
397,7.95,7.95,7.95,7.95,355
403,7.8394,7.8394,7.8394,7.8394,1379
420,7.9099,7.9099,7.8921,7.9,5676
427,7.83,7.95,7.83,7.8809,17976
428,7.83,7.84,7.83,7.83,1300
429,7.83,7.84,7.83,7.83,1813
990,7.92,7.92,7.92,7.92,200
994,7.9,7.9,7.9,7.9,200
999,7.92,7.92,7.92,7.92,200
a1496170800,7.9,7.9,7.9,7.9,190
5,7.92,7.92,7.9199,7.92,1750
122,7.95,7.95,7.94,7.94,869
139,7.99,7.99,7.99,7.99,100
144,8,8,8,8,200
149,8,8,8,8,700
150,8.0783,8.09,8.0783,8.088,3163
290,7.9,7.9009,7.9,7.9009,2164
399,8.02,8.02,8.02,8.02,600
432,7.9571,7.9571,7.9571,7.9571,270
436,8.02,8.02,8.0199,8.0199,1250
437,8.02,8.02,8.02,8.02,100
838,7.9902,8,7.9902,8,200
841,7.9701,7.9701,7.9701,7.9701,982
975,8.04,8.04,8.04,8.04,100
981,7.97,7.99,7.97,7.99,1022
991,7.99,7.99,7.99,7.99,100
a1496848800,7.9155,7.97,7.86,7.97,3353
2,7.88,7.88,7.88,7.88,100
133,7.9,7.9,7.9,7.9,100
164,7.9299,7.93,7.9299,7.93,200
297,7.9301,7.9301,7.9301,7.9301,209
301,8.0003,8.04,8.0003,8.04,200
308,7.9301,7.942,7.9301,7.942,368
316,8.01,8.01,7.95,7.95,1100
736,8.04,8.04,8.04,8.04,100
738,8.014,8.02,8.01,8.02,7652
741,7.94,8.0101,7.94,8.01,4898
747,7.94,7.976,7.94,7.9628,3250
748,7.94,7.95,7.94,7.95,393
854,7.9375,7.9375,7.9,7.9,230
867,7.9555,7.9555,7.92,7.92,600
885,7.93,7.9315,7.92,7.92,1376
886,7.91,7.91,7.91,7.91,100
887,7.9626,7.9626,7.9626,7.9626,613
890,7.9399,7.94,7.9399,7.94,200
a1497449400,7.93,7.9305,7.93,7.9305,460
8,7.9519,7.9519,7.94,7.94,408
24,7.93,7.93,7.91,7.93,366
30,7.76,7.7818,7.76,7.7817,2702
31,7.8143,7.8143,7.8,7.8,416
140,7.8,7.8,7.8,7.8,400
172,7.8456,7.8456,7.8456,7.8456,120
179,7.85,7.85,7.85,7.85,100
299,7.85,7.85,7.845,7.845,200
300,7.84,7.84,7.84,7.84,200
301,7.83,7.83,7.83,7.83,100
302,7.84,7.84,7.8362,7.8362,1776
309,7.8829,7.9,7.8829,7.8829,2690
311,7.88,7.88,7.88,7.88,3500
323,7.8728,7.8728,7.8728,7.8728,504
721,7.7401,7.84,7.7401,7.84,3450
722,7.739,7.76,7.73,7.76,17812
725,7.7711,7.7711,7.7711,7.7711,757
726,7.88,7.88,7.8222,7.8222,2536
727,7.8008,7.8008,7.8008,7.8008,757
737,7.85,7.85,7.85,7.85,200
742,7.8799,7.88,7.87,7.88,300
749,7.85,7.85,7.85,7.85,200
755,7.81,7.85,7.81,7.85,200
860,7.75,7.75,7.75,7.75,230
862,7.8,7.8,7.79,7.79,300
884,7.8,7.849,7.8,7.849,800
a1498052400,7.7314,7.74,7.7314,7.74,700
10,7.75,7.75,7.75,7.75,31603
20,7.85,7.85,7.85,7.85,194
21,7.85,7.85,7.85,7.85,1987
23,7.85,7.85,7.85,7.85,3007
