EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493140800,28.9541,28.9541,28.9541,28.9541,133
266,28.902,29,28.8901,29,9000
275,28.85,28.85,28.85,28.85,345
288,29.0162,29.0162,29.0162,29.0162,312
988,28.62,28.62,28.62,28.62,300
a1493924400,28.5107,28.5107,28.5107,28.5107,345
a1495217400,28.052,28.052,28.03,28.03,400
554,27.98,28,27.98,27.98,1272
724,28.0451,28.0451,28.0451,28.0451,107
a1496253600,28.1987,28.21,28.1987,28.21,400
135,28.6,28.9974,28.6,28.61,2944
145,28.7278,28.7278,28.7278,28.7278,175
146,28.7252,28.7252,28.7252,28.7252,278
288,28.7628,28.78,28.7628,28.78,200
300,28.7362,28.7362,28.73,28.73,870
845,28.4516,28.4516,28.4516,28.4516,130
994,28.51,28.51,28.51,28.51,100
a1496860200,28.5,28.5,28.5,28.5,100
288,28.88,28.88,28.88,28.88,635
289,28.82,28.82,28.82,28.82,100
a1498676400,29.25,29.25,29.25,29.25,1100
1,29.27,29.27,29.27,29.27,500
2,29.29,29.29,29.29,29.29,500
113,29.32,29.32,29.32,29.32,3800
116,29.3,29.3,29.3,29.3,274
256,28.91,28.91,28.91,28.91,0
