EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,30.39,30.39,30.39,30.39,243
2,30.45,30.45,30.45,30.45,100
4,30.52,30.56,30.52,30.55,800
9,30.5203,30.5203,30.42,30.5203,706
12,30.54,30.54,30.54,30.54,100
20,30.595,30.595,30.595,30.595,300
21,30.56,30.56,30.56,30.56,200
29,30.55,30.55,30.55,30.55,100
34,30.58,30.58,30.58,30.58,100
35,30.485,30.485,30.485,30.485,400
39,30.45,30.56,30.4,30.42,1607
144,30.31,30.31,30.31,30.31,2800
145,30.45,30.45,30.44,30.45,300
146,30.45,30.45,30.42,30.42,500
149,30.4,30.415,30.4,30.415,200
151,30.4,30.4,30.4,30.4,100
153,30.5528,30.5528,30.43,30.43,1700
154,30.68,30.68,30.68,30.68,100
155,30.55,30.61,30.55,30.61,1136
156,30.59,30.59,30.55,30.56,300
158,30.58,30.58,30.58,30.58,100
159,30.58,30.6,30.58,30.6,400
160,30.59,30.59,30.59,30.59,200
161,30.58,30.58,30.58,30.58,600
162,30.52,30.58,30.52,30.58,700
164,30.53,30.53,30.53,30.53,100
165,30.53,30.53,30.53,30.53,200
166,30.53,30.53,30.53,30.53,200
167,30.52,30.53,30.52,30.53,400
168,30.51,30.56,30.51,30.56,500
171,30.55,30.55,30.55,30.55,100
172,30.56,30.56,30.55,30.55,305
174,30.56,30.56,30.56,30.56,300
175,30.56,30.56,30.56,30.56,100
176,30.56,30.56,30.56,30.56,100
177,30.51,30.56,30.51,30.56,300
179,30.45,30.45,30.45,30.45,200
181,30.4627,30.4627,30.4627,30.4627,200
182,30.46,30.46,30.46,30.46,314
183,30.37,30.44,30.35,30.44,2294
293,30.39,30.39,30.39,30.39,200
296,30.39,30.39,30.39,30.39,400
302,30.4,30.4,30.4,30.4,100
304,30.405,30.405,30.405,30.405,400
305,30.41,30.41,30.41,30.41,100
308,30.45,30.45,30.45,30.45,100
310,30.46,30.46,30.46,30.46,100
317,30.35,30.35,30.35,30.35,102
318,30.405,30.405,30.405,30.405,978
327,30.4,30.45,30.4,30.45,1276
432,30.33,30.33,30.33,30.33,400
433,30.32,30.32,30.32,30.32,135
436,30.31,30.31,30.31,30.31,200
456,30.365,30.365,30.365,30.365,1000
457,30.365,30.365,30.365,30.365,1400
458,30.35,30.35,30.35,30.35,2300
465,30.3114,30.3114,30.3114,30.3114,473
471,30.3,30.39,30.26,30.28,1602
864,30.35,30.35,30.35,30.35,350
865,30.41,30.42,30.3,30.35,10595
868,30.34,30.38,30.34,30.38,1400
869,30.38,30.38,30.38,30.38,512
871,30.42,30.42,30.42,30.42,300
880,30.32,30.32,30.32,30.32,100
886,30.31,30.31,30.31,30.31,118
893,30.35,30.35,30.35,30.35,100
895,30.27,30.27,30.27,30.27,100
896,30.26,30.28,30.26,30.28,884
897,30.2878,30.2878,30.2878,30.2878,350
899,30.295,30.295,30.295,30.295,700
903,30.3,30.3,30.3,30.3,948
a1493732400,30.3,30.32,30.3,30.32,300
1,30.37,30.37,30.37,30.37,100
8,30.38,30.38,30.38,30.38,100
15,30.259,30.32,30.259,30.32,220
17,30.31,30.31,30.31,30.31,100
21,30.31,30.31,30.31,30.31,100
31,30.2415,30.2415,30.21,30.23,2000
32,30.27,30.27,30.21,30.21,200
35,30.26,30.26,30.26,30.26,200
38,30.21,30.27,30.21,30.27,806
148,30.31,30.31,30.31,30.31,100
152,30.28,30.28,30.28,30.28,100
158,30.21,30.21,30.21,30.21,200
167,30.16,30.16,30.16,30.16,100
171,30.1,30.1,30.1,30.1,200
173,30,30,30,30,100
174,30.11,30.11,29.85,30,2501
175,29.94,29.96,29.94,29.96,200
176,29.99,29.99,29.99,29.99,100
177,29.9,29.92,29.9,29.92,200
182,29.77,29.88,29.77,29.88,2803
295,29.91,29.91,29.91,29.91,100
298,29.88,29.88,29.88,29.88,100
304,29.81,29.81,29.81,29.81,100
306,29.82,29.84,29.82,29.84,2100
307,29.83,29.83,29.82,29.82,500
308,29.9,29.9,29.82,29.82,5900
310,29.8,29.8,29.8,29.8,100
312,29.84,29.84,29.8,29.8,400
314,29.84,29.84,29.84,29.84,100
318,29.86,29.86,29.86,29.86,100
319,29.7,29.87,29.7,29.86,1000
321,29.7,29.73,29.7,29.73,200
323,29.85,29.85,29.85,29.85,100
324,29.8,29.8,29.72,29.72,600
325,29.85,29.85,29.85,29.85,100
326,29.72,29.87,29.72,29.87,274
431,29.8,29.8,29.8,29.8,100
444,29.8,29.8179,29.8,29.81,1000
445,29.91,29.91,29.91,29.91,700
447,29.91,29.91,29.864,29.91,868
450,29.97,29.97,29.97,29.97,100
452,29.97,29.97,29.97,29.97,100
453,30.07,30.07,29.98,29.98,200
470,29.9,29.9,29.9,29.9,1079
864,29.83,29.83,29.83,29.83,200
873,29.99,29.99,29.99,29.99,100
883,29.97,29.97,29.97,29.97,100
884,29.94,29.97,29.94,29.97,500
885,29.93,29.94,29.93,29.94,200
891,29.86,29.86,29.86,29.86,100
892,29.82,29.82,29.82,29.82,592
893,29.9,29.9,29.86,29.86,764
894,29.9,29.9,29.9,29.9,200
895,29.96,29.96,29.96,29.96,453
897,30.07,30.07,30.07,30.07,100
899,29.9,29.9,29.9,29.9,100
901,29.96,29.96,29.96,29.96,100
902,29.82,29.84,29.81,29.84,877
a1494338400,29.94,29.94,29.94,29.94,136
3,29.8291,29.8925,29.8263,29.8925,3350
5,29.89,29.89,29.89,29.89,200
6,29.98,29.98,29.91,29.935,827
7,30.08,30.08,30,30,838
8,30.08,30.08,30.08,30.08,300
9,30.07,30.07,30.07,30.07,100
11,30.1,30.1,30.1,30.1,100
13,30.08,30.08,30.08,30.08,264
16,30.07,30.07,30.07,30.07,100
18,30.11,30.11,30.11,30.11,100
25,30.08,30.08,30.08,30.08,100
27,30.13,30.14,30.08,30.08,500
28,30.19,30.19,30.1399,30.14,900
31,30.19,30.19,30.19,30.19,100
33,30.2699,30.27,30.24,30.27,856
34,30.29,30.31,30.29,30.29,1771
36,30.29,30.29,30.29,30.29,419
148,30.06,30.08,30.06,30.08,200
149,30.04,30.05,30.04,30.05,200
152,30.13,30.35,30.101,30.2497,7756
153,30.09,30.1,30.09,30.1,500
156,30.12,30.12,30.12,30.12,100
158,30.101,30.101,30.101,30.101,100
168,30.14,30.14,30.14,30.14,100
170,30.095,30.095,30.095,30.095,100
171,30.13,30.13,30.13,30.13,100
174,30.1614,30.1614,30.1614,30.1614,100
178,30.26,30.26,30.26,30.26,100
179,30.2202,30.2202,30.2202,30.2202,105
180,30.11,30.12,30.11,30.12,1268
289,30.1239,30.1239,30.1239,30.1239,150
290,30.1,30.1,30.1,30.1,189
295,30.065,30.065,30.065,30.065,100
305,30.06,30.06,30.06,30.06,600
317,29.9125,30.0223,29.84,30.0223,9341
318,29.84,29.84,29.84,29.84,100
321,29.86,29.86,29.86,29.86,100
322,30.07,30.07,30.07,30.07,100
324,29.94,30.05,29.9,30.05,1837
436,30.01,30.01,29.91,29.91,500
437,29.91,29.9416,29.91,29.9416,300
440,29.7501,29.7501,29.7501,29.7501,101
441,29.83,29.83,29.83,29.83,200
442,29.775,29.8399,29.775,29.8399,1000
443,29.93,29.93,29.83,29.83,1500
445,29.94,29.94,29.94,29.94,100
447,29.88,29.89,29.88,29.88,500
451,30.02,30.02,30.02,30.02,100
455,29.91,29.91,29.91,29.91,100
457,29.9,29.9,29.9,29.9,300
458,29.9,29.99,29.9,29.99,300
459,29.99,29.99,29.98,29.99,700
466,30.07,30.07,30.07,30.07,100
468,29.94,29.94,29.94,29.94,822
861,29.93,29.93,29.93,29.93,607
865,29.93,29.93,29.93,29.93,400
869,30.3,30.3,30.3,30.3,100
870,30.17,30.17,30.17,30.17,100
885,30.18,30.19,30.18,30.19,300
886,30.1896,30.1896,30.1896,30.1896,600
889,30.216,30.216,30.216,30.216,400
891,30.13,30.13,30.12,30.12,200
894,30.155,30.155,30.155,30.155,100
896,30.19,30.19,30.12,30.12,200
897,30.1111,30.13,30.1111,30.13,852
898,30.03,30.03,30.03,30.03,200
