EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,0.93,0.93,0.93,0.93,183
7,0.93,0.93,0.93,0.93,1920
10,0.948,0.948,0.948,0.948,100
12,0.9204,0.9204,0.9204,0.9204,300
14,0.926,0.928,0.86,0.91,13675
15,0.92,0.92,0.92,0.92,300
22,0.832,0.9,0.832,0.9,62940
23,0.832,0.87,0.8305,0.8305,18150
24,0.8736,0.8736,0.8577,0.8577,8997
26,0.9003,0.9003,0.9003,0.9003,100
27,0.81,0.85,0.81,0.85,9579
28,0.87,0.87,0.87,0.87,100
35,0.8899,0.8899,0.8899,0.8899,2500
38,0.85,0.8584,0.85,0.8584,1100
145,0.8759,0.8799,0.8759,0.8799,1000
147,0.86,0.8798,0.86,0.8798,5100
149,0.86,0.86,0.86,0.86,100
150,0.86,0.86,0.86,0.86,1500
154,0.86,0.86,0.86,0.86,500
155,0.86,0.86,0.86,0.86,100
158,0.8592,0.8592,0.8592,0.8592,330
167,0.85,0.85,0.85,0.85,390
288,0.85,0.85,0.85,0.85,500
289,0.87,0.87,0.87,0.87,900
290,0.85,0.8551,0.85,0.8551,5800
291,0.864,0.864,0.864,0.864,100
295,0.855,0.855,0.85,0.85,2700
296,0.8501,0.8501,0.8501,0.8501,570
297,0.85,0.86,0.85,0.8599,1554
300,0.85,0.858,0.85,0.858,2100
303,0.8527,0.8527,0.8527,0.8527,800
314,0.8598,0.8598,0.85,0.8538,450
326,0.8507,0.8549,0.85,0.8549,2800
439,0.8693,0.8693,0.8693,0.8693,100
441,0.85,0.8528,0.85,0.8528,4100
451,0.8798,0.8798,0.8798,0.8798,100
452,0.87,0.8774,0.87,0.87,6800
453,0.9,0.908,0.8778,0.8778,24995
455,0.9,0.9,0.9,0.9,400
457,0.91,0.91,0.91,0.91,1000
463,0.9071,0.9071,0.9071,0.9071,1000
464,0.91,0.91,0.91,0.91,100
466,0.9089,0.92,0.8964,0.9179,15022
469,0.918,0.918,0.918,0.918,3800
471,0.918,0.918,0.918,0.918,6500
577,0.918,0.918,0.918,0.918,175
579,0.8947,0.8947,0.8947,0.8947,150
582,0.8827,0.8827,0.8827,0.8827,700
583,0.9099,0.9099,0.8999,0.8999,7000
586,0.91,0.91,0.9,0.9,2900
587,0.91,0.91,0.91,0.91,2087
588,1.02,1.0697,0.9199,0.9199,45712
589,1,1.1,0.98,1.0295,77845
590,0.97,1.0295,0.85,1.016,66914
591,0.96,0.9615,0.88,0.9615,2692
592,0.96,0.98,0.95,0.955,3695
593,0.9301,0.9665,0.9301,0.965,2355
594,0.95,0.95,0.95,0.95,1700
595,0.93,0.9766,0.93,0.9766,3590
596,0.92,0.935,0.92,0.93,12142
597,0.95,0.95,0.9,0.92,4220
598,0.9199,0.9497,0.91,0.9497,2600
599,0.94,0.94,0.9128,0.9128,1020
600,0.9,0.9371,0.9,0.9371,1000
601,0.92,0.92,0.9,0.9004,1500
602,0.92,0.92,0.9,0.9,665
603,0.8651,0.885,0.8651,0.885,1090
604,0.8606,0.8651,0.8606,0.865,5834
605,0.8904,0.8904,0.87,0.87,1500
608,0.8501,0.8602,0.85,0.8601,15695
609,0.86,0.86,0.86,0.86,300
610,0.91,0.91,0.8894,0.8894,1030
611,0.8737,0.8737,0.8737,0.8737,1000
612,0.87,0.87,0.87,0.87,100
614,0.8538,0.8665,0.85,0.8501,1969
615,0.8638,0.9,0.86,0.88,2688
a1493645400,0.8639,0.8639,0.8639,0.8639,609
1,0.8137,0.8649,0.81,0.8628,13222
2,0.8228,0.84,0.8228,0.84,1640
3,0.84,0.84,0.8242,0.83,871
4,0.8201,0.8201,0.8201,0.8201,420
5,0.81,0.82,0.81,0.82,1000
10,0.84,0.84,0.84,0.84,1100
11,0.8771,0.8771,0.85,0.85,1600
12,0.8501,0.88,0.8501,0.88,308
14,0.8501,0.8544,0.8501,0.8544,600
15,0.81,0.85,0.81,0.85,9475
20,0.88,0.88,0.86,0.86,200
21,0.8698,0.8698,0.8698,0.8698,2700
30,0.8101,0.8263,0.8101,0.8263,1100
33,0.8459,0.8459,0.8459,0.8459,100
35,0.85,0.85,0.85,0.85,100
38,0.8101,0.86,0.81,0.86,4600
145,0.82,0.82,0.82,0.82,500
147,0.82,0.82,0.82,0.82,150
150,0.85,0.85,0.85,0.85,750
154,0.8325,0.8325,0.83,0.83,200
160,0.8205,0.8227,0.8205,0.8227,497
166,0.8486,0.8486,0.8486,0.8486,100
170,0.8401,0.8401,0.8401,0.8401,100
181,0.8423,0.8423,0.84,0.84,1000
182,0.8303,0.8454,0.8303,0.8401,5100
292,0.82,0.8209,0.82,0.8209,1200
293,0.9,0.9,0.9,0.9,450
307,0.8375,0.8375,0.8375,0.8375,160
311,0.89,0.89,0.89,0.89,200
315,0.8373,0.8373,0.8373,0.8373,217
326,0.889,0.889,0.889,0.889,100
436,0.88,0.88,0.8778,0.8778,700
443,0.823,0.8599,0.823,0.8599,1600
465,0.85,0.85,0.82,0.8202,3900
471,0.82,0.823,0.82,0.823,450
580,0.82,0.82,0.82,0.82,200
583,0.88,0.97,0.83,0.83,36000
590,0.88,0.88,0.88,0.88,200
598,0.88,0.88,0.88,0.88,200
603,0.87,0.87,0.87,0.87,238
609,0.87,0.8708,0.87,0.8708,1012
a1494251400,0.91,0.92,0.91,0.92,1350
3,0.9,0.9,0.9,0.9,100
5,0.93,0.93,0.93,0.93,200
6,0.86,0.9,0.86,0.9,3712
7,0.903,0.903,0.903,0.903,200
16,0.873,0.873,0.873,0.873,211
27,0.91,0.91,0.91,0.91,750
146,0.94,0.96,0.8205,0.8208,44603
152,0.92,0.9599,0.89,0.94,8109
153,0.91,0.94,0.91,0.94,4800
166,0.9,0.91,0.9,0.91,200
172,0.94,0.94,0.8921,0.8921,300
180,0.898,0.91,0.898,0.91,6757
181,0.88,0.89,0.88,0.89,743
286,0.8626,0.8626,0.8626,0.8626,100
287,0.924,0.924,0.924,0.924,337
292,0.925,0.925,0.925,0.925,300
299,0.8839,0.8839,0.8839,0.8839,350
309,0.86,0.8827,0.86,0.8827,540
310,0.8439,0.8439,0.8439,0.8439,150
319,0.886,0.886,0.886,0.886,600
324,0.8707,0.8707,0.8707,0.8707,500
435,0.88,0.88,0.88,0.88,100
443,0.87,0.87,0.87,0.87,1000
466,0.89,0.89,0.89,0.89,311
469,0.91,0.93,0.852,0.93,2100
574,0.881,0.881,0.881,0.881,290
582,0.93,0.93,0.93,0.93,184
608,0.9104,0.9104,0.9104,0.9104,200
611,0.91,0.91,0.91,0.91,200
612,0.91,0.91,0.91,0.91,290
613,0.91,0.91,0.91,0.91,123
a1494859200,0.9207,0.9207,0.9207,0.9207,500
3,0.917,0.917,0.917,0.917,300
31,0.905,0.905,0.905,0.905,100
138,0.9257,0.9257,0.9257,0.9257,150
141,0.94,0.94,0.93,0.93,6400
142,0.94,0.9462,0.94,0.9417,307
143,0.9698,0.9698,0.9697,0.9697,500
146,0.9338,0.9338,0.91,0.91,1000
147,0.91,0.91,0.91,0.91,4617
151,0.91,0.91,0.91,0.91,8285
156,0.93,0.93,0.93,0.93,100
161,0.91,0.9268,0.91,0.9268,1100
162,0.91,0.965,0.91,0.94,31200
163,0.97,0.9785,0.95,0.95,3650
164,0.97,0.978,0.91,0.9505,28507
165,1.0363,1.05,0.97,0.978,94478
166,0.951,1.03,0.951,1.029,41045
167,0.89,0.98,0.84,0.9511,52294
168,0.9,0.9,0.8998,0.8999,2500
169,0.9003,0.9003,0.9,0.9,1600
170,0.9003,0.9003,0.9,0.9003,3900
171,0.88,0.9047,0.88,0.9047,18999
172,0.85,0.8828,0.85,0.8828,4179
173,0.8509,0.8509,0.8509,0.8509,300
174,0.8403,0.8501,0.84,0.85,3700
175,0.82,0.8496,0.82,0.84,9504
176,0.91,0.91,0.82,0.83,29180
281,0.88,0.88,0.88,0.88,1751
282,0.855,0.88,0.83,0.88,1233
283,0.8663,0.8663,0.8549,0.855,2477
290,0.8401,0.8403,0.84,0.8403,700
292,0.84,0.84,0.84,0.84,500
