EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493131800,17.25,17.25,17.25,17.25,100
22,17.55,17.55,17.5,17.5,200
156,17.35,17.35,17.2873,17.2873,272
280,17.5,17.5,17.5,17.5,110
284,17.25,17.25,17.25,17.25,100
287,17.5,17.5,17.5,17.5,200
293,17.6094,17.6094,17.6094,17.6094,360
424,17.8,17.8,17.8,17.8,462
451,17.4,17.4,17.35,17.35,200
859,18.45,18.45,18.45,18.45,100
867,17.5,17.65,17.5,17.65,613
881,17.55,18,17.55,17.55,600
887,17.6,17.6,17.6,17.6,100
a1493734800,17.6,17.6,17.6,17.6,100
12,17.6,17.6,17.6,17.6,207
33,17.75,17.75,17.75,17.75,100
148,17.65,17.65,17.6,17.6,291
157,17.65,17.65,17.65,17.65,628
159,17.5,17.5,17.5,17.5,444
178,17.65,17.65,17.65,17.65,100
300,17.8397,17.8397,17.8397,17.8397,200
319,17.6,17.6,17.575,17.575,400
466,17.55,17.55,17.55,17.55,100
859,17.5,17.5,17.5,17.5,298
875,17.55,17.55,17.5,17.55,300
881,17.5,17.55,17.5,17.55,200
883,17.5,17.5,17.5,17.5,100
886,17.5,17.5,17.5,17.5,100
887,17.5,17.5,17.5,17.5,100
a1494423000,17.5,17.5,17.5,17.5,232
16,17.45,17.45,17.45,17.45,100
144,17.45,17.45,17.45,17.45,227
151,17.25,17.25,17.25,17.25,800
171,17.3,17.3,17.3,17.3,400
172,17.45,17.45,17.45,17.45,531
182,17.5,17.5,17.5,17.5,100
288,17.45,17.45,17.45,17.45,100
292,17.35,17.35,17.35,17.35,100
323,17.9,17.9,17.4,17.4,200
724,17.45,17.45,17.45,17.45,100
735,18,18,18,18,100
745,17.35,17.35,17.35,17.35,186
a1495027800,17.35,17.35,17.35,17.35,100
1,17.35,17.35,17.35,17.35,520
8,17.35,17.35,17.35,17.35,100
24,17.3,17.3,17.3,17.3,2000
25,17.25,17.3,17.25,17.3,703
26,17.3,17.3,17.3,17.3,300
30,17.3,17.3,17.3,17.3,3800
39,17.35,17.35,17.35,17.35,100
163,17.3,17.3,17.3,17.3,1600
a1495643400,17.35,17.4,17.35,17.4,625
271,16.6,16.6,16.6,16.6,138
272,17.35,17.35,17.35,17.35,217
290,17.4,17.4,17.4,17.4,200
291,17.4,17.4,17.4,17.4,243
293,17.4,17.4,17.4,17.4,500
297,17.4,17.4,17.4,17.4,200
303,17.4,17.4,17.4,17.4,200
309,17.4,17.4,17.4,17.4,100
873,17.3,17.3,17.3,17.3,1418
a1496251800,17.3,17.35,17.3,17.35,200
132,18,18,18,18,100
141,17.7,17.7,17.7,17.7,100
157,17.7,17.7,17.7,17.7,100
159,17.35,17.35,17.35,17.35,311
264,17.4,17.4,17.4,17.4,208
697,17.35,17.45,17.35,17.4,8099
712,17.4368,17.4368,17.35,17.35,200
846,17.724,17.724,17.724,17.724,100
875,17.45,17.45,17.45,17.45,100
877,17.45,17.45,17.45,17.45,100
a1496852400,17.45,17.45,17.45,17.45,138
149,17.6,17.6,17.6,17.6,200
275,17.275,17.275,17.275,17.275,500
300,17.275,17.537,17.275,17.45,3480
872,17.35,17.35,17.35,17.35,100
991,17.35,17.35,17.35,17.35,203
992,17.275,17.275,17.275,17.275,100
a1497468000,17.355,17.355,17.355,17.355,900
253,17.45,17.45,17.45,17.45,702
266,17.35,17.35,17.35,17.35,585
290,17.35,17.35,17.35,17.35,602
709,17.55,17.55,17.55,17.55,100
716,17.6,17.6,17.6,17.6,100
718,17.6,17.6,17.6,17.6,100
721,18,18,18,18,100
854,17.65,17.65,17.65,17.65,200
863,17.85,17.85,17.85,17.85,100
974,17.3,17.3,17.3,17.3,100
976,17.35,17.4,17.35,17.4,498
a1498075200,17.85,17.85,17.85,17.85,1000
105,17.4,17.4,17.4,17.4,618
114,17.7,17.7,17.7,17.7,100
127,17.75,17.75,17.75,17.75,200
274,17.5,17.5,17.5,17.5,984
284,17.35,17.35,17.35,17.35,1980
287,17.35,17.35,17.35,17.35,100
681,17.35,17.35,17.35,17.35,577
695,17.35,17.35,17.35,17.35,200
710,17.35,17.35,17.35,17.35,201
829,17.05,17.05,17,17,400
969,17.7,17.7,17.7,17.7,500
970,17.35,17.35,17.35,17.35,100
973,17.4,17.4,17.35,17.35,798
976,17.55,17.55,17.55,17.55,200
981,17.9,17.9,17.9,17.9,100
985,17.5,17.55,17.5,17.55,200
986,17.5,17.5,17.5,17.5,200
988,17.4,17.4,17.4,17.4,200
989,17.4,17.4,17.4,17.4,100
990,17.5,17.5,17.4,17.4,300
a1498743600,17.5,17.5,17.5,17.5,200
10,17.55,17.55,17.55,17.55,200
11,17.65,17.65,17.65,17.65,200
147,17.55,17.55,17.55,17.55,100
579,17.65,18,17.65,17.9,799
580,16.605,16.605,16.605,16.605,500
583,17.225,17.225,17.225,17.225,100
594,17.85,17.85,17.8,17.8,950
596,17.9,17.9,17.85,17.85,400
