EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,51.07,51.07,51.07,51.07,466
5,51.067,51.1399,51.067,51.1399,275
6,51.0984,51.0984,51.0984,51.0984,228
11,51.08,51.08,51.08,51.08,100
13,51.03,51.03,51.03,51.03,300
14,51.0242,51.06,51.0242,51.06,500
22,51.05,51.05,51.04,51.05,400
24,51.08,51.08,51.08,51.08,200
26,51.0248,51.1,51.0248,51.08,847
30,51.0505,51.0808,51.0505,51.0808,200
34,51.09,51.09,51.09,51.09,1800
36,51.11,51.11,51.11,51.11,200
39,51.05,51.06,51.05,51.06,700
145,51.32,51.32,51.32,51.32,186
151,51.39,51.39,51.39,51.39,100
152,51.3546,51.3546,51.3546,51.3546,195
153,51.364,51.38,51.364,51.38,800
156,51.32,51.32,51.32,51.32,100
158,51.2678,51.2678,51.2678,51.2678,100
159,51.21,51.21,51.21,51.21,100
170,51.29,51.29,51.25,51.25,600
179,51.32,51.32,51.32,51.32,100
183,51.29,51.29,51.29,51.29,400
288,51.25,51.25,51.25,51.25,400
293,51.29,51.29,51.2835,51.2835,256
295,51.29,51.29,51.29,51.29,200
296,51.29,51.29,51.29,51.29,100
301,51.2844,51.2844,51.2799,51.2799,360
304,51.24,51.24,51.24,51.24,100
307,51.1861,51.1861,51.1861,51.1861,135
309,51.24,51.24,51.2049,51.2049,1105
310,51.24,51.24,51.24,51.24,1700
312,51.23,51.2794,51.23,51.2794,400
315,51.2502,51.28,51.2502,51.28,750
320,51.2693,51.2693,51.2693,51.2693,200
321,51.276,51.276,51.276,51.276,300
322,51.29,51.29,51.29,51.29,100
324,51.305,51.31,51.2947,51.3,1373
327,51.27,51.3,51.27,51.2875,1506
432,51.15,51.15,51.15,51.15,180
435,51.179,51.179,51.179,51.179,156
436,51.19,51.19,51.18,51.18,1000
437,51.1192,51.1192,51.1192,51.1192,101
438,51.17,51.17,51.17,51.17,200
439,51.1176,51.1176,51.0997,51.0997,676
440,51.18,51.18,51.1389,51.1389,611
441,51.185,51.185,51.18,51.185,700
444,51.1797,51.18,51.1797,51.18,800
445,51.17,51.17,51.17,51.17,1600
446,51.18,51.18,51.18,51.18,400
447,51.18,51.18,51.18,51.18,400
448,51.17,51.17,51.17,51.17,400
449,51.17,51.17,51.17,51.17,200
450,51.18,51.18,51.17,51.17,800
452,51.19,51.19,51.19,51.19,1200
453,51.19,51.19,51.19,51.19,1200
454,51.19,51.19,51.19,51.19,600
456,51.19,51.19,51.19,51.19,300
457,51.1551,51.1551,51.1551,51.1551,162
459,51.19,51.19,51.19,51.19,400
460,51.19,51.19,51.19,51.19,800
461,51.19,51.19,51.1685,51.19,1508
464,51.1285,51.1344,51.11,51.1284,2617
470,51.06,51.06,51.05,51.05,2600
471,51.14,51.15,51.14,51.15,258
877,51.3463,51.3463,51.3463,51.3463,156
880,51.3611,51.3611,51.3611,51.3611,214
889,51.37,51.37,51.37,51.37,516
891,51.408,51.408,51.408,51.408,100
894,51.394,51.43,51.394,51.43,1366
895,51.4152,51.4152,51.4152,51.4152,486
897,51.4112,51.4112,51.4112,51.4112,141
899,51.4253,51.4253,51.4253,51.4253,163
a1493733600,51.6065,51.6065,51.6065,51.6065,114
2,51.541,51.56,51.541,51.56,1013
3,51.6207,51.6374,51.6072,51.6072,554
4,51.5872,51.6326,51.5651,51.6326,1295
5,51.5988,51.5988,51.5988,51.5988,294
10,51.5374,51.5374,51.5374,51.5374,135
11,51.5636,51.5636,51.5636,51.5636,125
12,51.539,51.539,51.539,51.539,110
19,51.53,51.53,51.53,51.53,100
21,51.53,51.53,51.53,51.53,100
24,51.46,51.46,51.46,51.46,389
26,51.5694,51.5694,51.5694,51.5694,100
27,51.5988,51.5988,51.5487,51.5988,1246
28,51.528,51.528,51.528,51.528,150
32,51.6112,51.6112,51.6,51.6,230
36,51.52,51.54,51.52,51.54,5700
141,51.52,51.52,51.52,51.52,1455
144,51.49,51.49,51.49,51.49,100
146,51.5332,51.5399,51.495,51.495,300
147,51.524,51.5299,51.51,51.51,474
149,51.45,51.45,51.45,51.45,647
150,51.46,51.46,51.46,51.46,100
152,51.44,51.44,51.44,51.44,100
153,51.44,51.44,51.44,51.44,2100
154,51.4,51.4,51.4,51.4,788
155,51.51,51.51,51.49,51.51,700
157,51.52,51.52,51.5199,51.5199,242
160,51.465,51.52,51.44,51.46,15700
164,51.4401,51.4401,51.4401,51.4401,1453
168,51.4401,51.4401,51.4401,51.4401,3953
170,51.44,51.44,51.44,51.44,1624
172,51.56,51.56,51.52,51.52,300
174,51.65,51.65,51.65,51.65,200
175,51.72,51.72,51.72,51.72,100
176,51.71,51.71,51.71,51.71,1100
177,51.6884,51.71,51.6201,51.71,3172
179,51.63,51.65,51.63,51.65,600
180,51.61,51.7,51.61,51.61,1800
289,51.6121,51.6121,51.6121,51.6121,145
291,51.62,51.62,51.62,51.62,100
292,51.69,51.69,51.69,51.69,100
293,51.691,51.691,51.691,51.691,140
296,51.582,51.59,51.571,51.59,1127
297,51.68,51.68,51.66,51.66,2700
298,51.7,51.7,51.5801,51.5801,849
299,51.72,51.72,51.6726,51.7,944
300,51.614,51.614,51.614,51.614,200
301,51.65,51.66,51.55,51.66,4640
306,51.69,51.69,51.67,51.67,1500
311,51.72,51.72,51.69,51.69,1000
314,51.75,51.75,51.75,51.75,400
315,51.73,51.73,51.73,51.73,100
324,51.82,51.82,51.75,51.75,300
433,51.8113,51.87,51.8113,51.86,2346
435,51.91,51.91,51.91,51.91,100
436,51.91,51.91,51.91,51.91,100
437,51.94,51.94,51.8896,51.8896,1735
438,51.95,51.95,51.93,51.93,600
439,51.96,51.96,51.96,51.96,1200
440,51.96,51.97,51.94,51.95,6200
441,51.9,51.96,51.9,51.96,1510
442,51.96,51.98,51.95,51.95,3300
443,51.97,51.99,51.96,51.96,1100
446,52,52,51.92,51.92,500
447,51.99,52,51.99,52,300
449,52.03,52.03,52.01,52.01,800
451,52.02,52.03,52.02,52.03,400
457,52.0411,52.0411,52.0411,52.0411,100
461,52.03,52.03,52.03,52.03,100
468,52.12,52.12,52.0385,52.0385,335
861,52.26,52.26,52.26,52.26,237
863,52.11,52.191,52.11,52.191,801
864,52.125,52.125,52.125,52.125,1000
866,52.1708,52.1708,52.1708,52.1708,110
869,52.2036,52.2036,52.2036,52.2036,604
870,52.13,52.15,52.13,52.15,400
875,52.1674,52.1674,52.1674,52.1674,188
877,52.1852,52.1852,52.1852,52.1852,630
884,52.1134,52.1134,52.1134,52.1134,367
887,52.09,52.09,52.09,52.09,100
890,52.025,52.025,52.025,52.025,100
892,52.1116,52.1516,52.1116,52.127,1313
893,52.1071,52.1071,52.072,52.072,300
900,52.05,52.06,52.05,52.06,200
a1494336600,51.98,51.98,51.98,51.98,335
5,51.9255,51.9255,51.9255,51.9255,165
10,51.9093,51.9093,51.9093,51.9093,157
11,51.9393,51.9393,51.9393,51.9393,290
25,51.9499,51.9499,51.9499,51.9499,224
26,51.8601,51.8601,51.8601,51.8601,110
27,51.86,51.88,51.86,51.87,990
28,51.9207,51.9207,51.9207,51.9207,300
33,51.8638,51.8638,51.8638,51.8638,556
36,51.8501,51.8501,51.8501,51.8501,100
38,51.81,51.8625,51.81,51.8625,300
39,51.86,51.86,51.84,51.8594,600
144,51.74,51.74,51.74,51.74,220
145,51.72,51.87,51.655,51.87,3949
148,51.6,51.6,51.6,51.6,100
150,51.685,51.685,51.685,51.685,115
156,51.636,51.6541,51.636,51.6541,533
157,51.6382,51.6444,51.6382,51.6444,742
158,51.6655,51.6655,51.6655,51.6655,1079
166,51.675,51.675,51.675,51.675,200
169,51.551,51.551,51.551,51.551,144
171,51.67,51.67,51.66,51.66,3160
172,51.6157,51.6157,51.6157,51.6157,423
180,51.6118,51.6615,51.6118,51.6615,483
181,51.6,51.6,51.6,51.6,100
182,51.58,51.58,51.58,51.58,193
183,51.58,51.58,51.58,51.58,300
292,51.4487,51.4722,51.4487,51.4722,326
293,51.435,51.435,51.435,51.435,100
294,51.5025,51.5025,51.43,51.43,482
