EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,1.25,1.25,1.25,1.25,299
6,1.22,1.26,1.21,1.26,12400
7,1.22,1.2228,1.22,1.2228,6400
10,1.22,1.22,1.22,1.22,1000
24,1.225,1.225,1.21,1.22,11000
27,1.2292,1.2292,1.2292,1.2292,300
31,1.21,1.21,1.21,1.21,400
36,1.2289,1.23,1.2289,1.23,500
39,1.2299,1.2299,1.2299,1.2299,299
153,1.2302,1.2302,1.2302,1.2302,413
155,1.2178,1.2178,1.2178,1.2178,700
166,1.2452,1.2452,1.2452,1.2452,100
180,1.2299,1.2299,1.2299,1.2299,2000
288,1.21,1.21,1.21,1.21,100
289,1.21,1.21,1.21,1.21,353
312,1.17,1.17,1.15,1.17,10711
313,1.17,1.17,1.16,1.16,13143
314,1.1699,1.17,1.1699,1.17,2500
315,1.17,1.17,1.17,1.17,4400
318,1.2199,1.2199,1.2199,1.2199,1500
322,1.1899,1.1899,1.1899,1.1899,3420
327,1.18,1.18,1.18,1.18,122
434,1.18,1.22,1.17,1.18,9446
437,1.17,1.17,1.17,1.17,2600
457,1.1899,1.1899,1.1899,1.1899,110
465,1.2,1.2,1.2,1.2,4232
467,1.15,1.16,1.15,1.16,6325
468,1.15,1.15,1.15,1.15,100
469,1.21,1.21,1.156,1.156,9400
470,1.24,1.24,1.2299,1.2299,4808
471,1.23,1.23,1.22,1.23,400
867,1.2399,1.2399,1.2399,1.2399,2500
869,1.2399,1.2399,1.2399,1.2399,1500
893,1.23,1.23,1.2252,1.2252,3020
896,1.24,1.24,1.24,1.24,100
901,1.2001,1.2001,1.2001,1.2001,25000
903,1.19,1.19,1.19,1.19,100
a1493731800,1.2,1.2,1.2,1.2,300
1,1.18,1.18,1.18,1.18,100
2,1.18,1.18,1.18,1.18,100
22,1.2,1.2,1.2,1.2,100
28,1.15,1.1802,1.15,1.18,26585
31,1.17,1.17,1.14,1.141,3200
35,1.17,1.17,1.17,1.17,100
37,1.18,1.18,1.18,1.18,100
39,1.16,1.16,1.16,1.16,300
180,1.1786,1.1786,1.1786,1.1786,500
181,1.17,1.17,1.17,1.17,100
288,1.15,1.15,1.15,1.15,578
289,1.1101,1.12,1.1,1.12,2776
290,1.1,1.1,1.1,1.1,436
291,1.1001,1.1001,1.1,1.1,648
292,1.07,1.07,1.07,1.07,2620
295,1.1383,1.1383,1.1383,1.1383,100
296,1.1066,1.1066,1.1066,1.1066,400
299,1.1,1.1,1.1,1.1,500
303,1.1,1.1,1.08,1.09,20432
304,1.0501,1.07,1.0501,1.07,16064
305,1.13,1.13,1.13,1.13,100
308,1.06,1.06,1.06,1.06,200
309,1.12,1.12,1.12,1.12,100
312,1.12,1.12,1.12,1.12,100
313,1.1,1.1,1.1,1.1,400
314,1.05,1.1001,1.05,1.1,3600
315,1.05,1.0501,1.05,1.05,5466
320,1.05,1.06,1.05,1.0511,500
325,1.0734,1.0734,1.05,1.05,5000
326,1.08,1.08,1.08,1.08,400
327,1.0801,1.0801,1.0801,1.0801,500
432,1.09,1.09,1.09,1.09,127
433,1.0863,1.0863,1.0863,1.0863,100
437,1.11,1.11,1.1,1.1,500
443,1.09,1.09,1.09,1.09,200
471,1.12,1.12,1.12,1.12,127
866,1.1276,1.1276,1.1276,1.1276,600
867,1.12,1.12,1.12,1.12,200
868,1.11,1.12,1.11,1.12,2139
871,1.14,1.14,1.14,1.14,100
877,1.116,1.116,1.116,1.116,175
879,1.13,1.13,1.13,1.13,100
894,1.14,1.14,1.14,1.14,100
901,1.14,1.14,1.14,1.14,100
903,1.09,1.09,1.09,1.09,100
a1494336600,1.13,1.13,1.13,1.13,344
1,1.13,1.13,1.13,1.13,288
8,1.11,1.11,1.11,1.11,5000
37,1.15,1.15,1.14,1.14,500
39,1.1,1.1,1.1,1.1,300
145,1.08,1.08,1.08,1.08,2000
159,1.06,1.06,1.06,1.06,200
161,1.06,1.08,1.05,1.075,21900
165,1.1,1.1,1.1,1.1,100
303,1.06,1.06,1.06,1.06,100
316,1.0674,1.0674,1.0674,1.0674,275
327,1.05,1.05,1.05,1.05,100
471,1.05,1.05,1.05,1.05,100
867,1.0501,1.0501,1.05,1.05,6000
879,1.05,1.06,1.05,1.06,581
890,1.05,1.05,1.05,1.05,310
900,1.07,1.07,1.07,1.07,100
902,1.07,1.07,1.07,1.07,400
903,1.08,1.08,1.06,1.07,1518
a1494942000,1.0512,1.0512,1.0512,1.0512,100
6,1.05,1.05,1.05,1.05,3440
17,1.03,1.05,1.03,1.05,2700
33,1.0301,1.0301,1.0301,1.0301,300
37,1.0301,1.0301,1.0301,1.0301,500
38,1.03,1.05,1.03,1.0486,7866
155,1.05,1.05,1.05,1.05,1100
157,1.05,1.05,1.05,1.05,400
158,1.0001,1.0001,1,1,540
176,0.91,1.03,0.91,1.03,3525
178,0.94,0.99,0.932,0.9899,14200
180,0.95,0.99,0.95,0.98,1300
288,0.96,0.96,0.9599,0.9599,1400
298,1,1,1,1,1000
318,1.04,1.04,1.04,1.04,100
442,1.01,1.03,1.01,1.03,3100
462,0.98,1.01,0.975,1.01,3101
463,0.975,0.975,0.975,0.975,100
467,1.0097,1.0097,1.0097,1.0097,165
469,1.0174,1.0174,1.0174,1.0174,200
864,1.02,1.02,1.0189,1.0189,454
881,1,1.001,1,1.001,4618
a1495546200,1,1,1,1,220
1,1.02,1.02,1.02,1.02,100
14,1,1.001,1,1.001,600
39,1.02,1.02,1,1,200
183,1,1,1,1,100
290,1.02,1.02,1.02,1.02,5513
308,1.0195,1.02,1.01,1.0186,971
309,1,1.002,1,1.002,200
314,1.0074,1.0074,1.0074,1.0074,104
434,1.01,1.01,1.01,1.01,400
456,1,1.0122,1,1.0122,1100
462,1,1,1,1,2000
463,1.001,1.001,1,1,704
a1496152800,1.0103,1.0103,1.0103,1.0103,341
5,1.02,1.02,1.0189,1.02,1990
12,1.04,1.04,1.04,1.04,100
17,1.04,1.04,1.04,1.04,100
29,1.04,1.04,1.04,1.04,100
178,1.04,1.04,1.04,1.04,100
180,1.05,1.05,1.02,1.0399,6279
285,1,1,1,1,12496
286,1,1,0.9998,1,24689
289,1,1,1,1,100
302,1,1,1,1,100
304,0.98,0.98,0.98,0.98,2127
309,0.99,0.99,0.99,0.99,400
320,0.9899,0.99,0.98,0.9889,3900
321,0.9899,0.99,0.97,0.99,2200
322,0.9899,0.99,0.9899,0.99,2300
324,0.9506,0.9801,0.95,0.98,2226
449,0.99,0.99,0.99,0.99,200
459,0.99,0.99,0.96,0.99,5355
460,0.9989,0.9989,0.9989,0.9989,985
468,1,1.01,0.9801,0.9999,6539
861,0.98,0.98,0.98,0.98,100
862,0.98,0.98,0.98,0.98,400
866,0.98,0.9801,0.98,0.9801,2100
867,0.98,0.98,0.98,0.98,400
872,0.9713,0.9713,0.9702,0.9702,500
873,0.97,0.9702,0.97,0.9702,1678
894,0.97,0.97,0.9699,0.9699,627
896,0.97,0.97,0.97,0.97,3500
897,0.97,0.97,0.97,0.97,1100
900,0.97,0.97,0.97,0.97,200
a1496757000,0.95,0.95,0.95,0.95,4000
1,0.932,0.932,0.932,0.932,100
2,0.98,0.98,0.98,0.98,100
3,0.95,0.96,0.95,0.96,5600
4,0.95,0.95,0.95,0.95,100
6,0.945,0.95,0.93,0.95,1940
7,0.92,0.92,0.92,0.92,100
9,0.9,0.93,0.9,0.93,6103
11,0.92,0.92,0.92,0.92,500
20,0.92,0.939,0.92,0.92,6400
24,0.94,0.94,0.94,0.94,200
31,0.94,0.95,0.94,0.9497,4500
34,0.95,0.95,0.95,0.95,100
35,0.95,0.95,0.95,0.95,2700
37,0.95,0.95,0.95,0.95,300
169,0.96,0.96,0.96,0.96,100
181,0.96,0.96,0.96,0.96,400
303,0.96,0.99,0.96,0.99,3130
315,0.95,0.96,0.95,0.96,400
316,0.96,0.96,0.96,0.96,1000
318,0.95,0.95,0.95,0.95,7300
325,0.95,0.9501,0.95,0.9501,4394
447,0.9601,0.9601,0.96,0.96,6900
466,0.98,0.98,0.98,0.98,1000
