EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493040600,3.75,3.75,3.75,3.75,145
1,3.805,3.85,3.805,3.85,2500
16,3.77,3.795,3.77,3.795,1000
18,3.755,3.755,3.755,3.755,285
24,3.8,3.8,3.8,3.8,6780
39,3.8,3.8,3.8,3.8,145
144,3.8,3.8,3.8,3.8,830
146,3.85,3.85,3.85,3.85,100
149,3.85,3.85,3.85,3.85,530
160,3.9,3.9,3.9,3.9,100
163,3.8107,3.8107,3.8107,3.8107,150
165,3.9,3.9,3.9,3.9,100
176,3.805,3.85,3.805,3.85,600
183,3.85,3.85,3.85,3.85,2200
288,3.85,3.85,3.85,3.85,540
289,3.85,3.85,3.85,3.85,400
290,3.85,3.85,3.85,3.85,750
292,3.8759,3.8759,3.8759,3.8759,200
293,3.85,3.85,3.85,3.85,377
294,3.9,3.9,3.85,3.85,300
305,3.7,3.805,3.7,3.805,5800
306,3.7,3.7,3.7,3.7,300
308,3.7,3.7,3.7,3.7,100
312,3.65,3.7,3.65,3.7,1780
316,3.5,3.6097,3.5,3.6097,9359
317,3.6446,3.6446,3.6446,3.6446,150
326,3.655,3.655,3.65,3.655,5200
327,3.68,3.68,3.655,3.655,7500
432,3.65,3.65,3.65,3.65,101
436,3.55,3.55,3.55,3.55,100
438,3.55,3.55,3.55,3.55,100
442,3.6,3.6,3.6,3.6,500
446,3.5,3.5,3.5,3.5,100
449,3.5,3.5086,3.5,3.5,2000
450,3.5,3.5,3.5,3.5,100
452,3.5,3.5,3.5,3.5,100
453,3.5,3.5,3.5,3.5,100
455,3.55,3.55,3.5,3.5,200
459,3.5053,3.5105,3.5053,3.5105,250
460,3.5,3.5,3.5,3.5,100
463,3.5,3.5,3.5,3.5,100
465,3.5,3.5,3.5,3.5,100
471,3.5,3.5,3.5,3.5,344
583,3.505,3.505,3.505,3.505,1250
585,3.5,3.5,3.5,3.5,111
587,3.55,3.55,3.55,3.55,100
590,3.55,3.55,3.55,3.55,100
594,3.55,3.55,3.55,3.55,500
598,3.55,3.55,3.55,3.55,100
613,3.55,3.55,3.55,3.55,100
615,3.55,3.55,3.55,3.55,100
a1493645400,3.55,3.55,3.55,3.55,201
2,3.5,3.5,3.5,3.5,100
4,3.5,3.5,3.5,3.5,100
6,3.5,3.5,3.5,3.5,100
8,3.5,3.5,3.5,3.5,100
10,3.65,3.65,3.6,3.6,8900
11,3.55,3.6,3.55,3.6,300
12,3.4,3.5,3.4,3.5,9697
16,3.6,3.6,3.6,3.6,100
20,3.5175,3.5175,3.5,3.5175,800
22,3.5,3.5,3.5,3.5,100
25,3.5,3.5,3.5,3.5,100
28,3.5,3.5,3.5,3.5,100
31,3.5,3.5,3.5,3.5,100
33,3.5,3.5,3.5,3.5,100
37,3.6,3.6,3.6,3.6,100
39,3.5,3.5,3.5,3.5,1100
148,3.5,3.5,3.5,3.5,400
159,3.505,3.505,3.505,3.505,2800
164,3.55,3.55,3.55,3.55,100
168,3.55,3.55,3.55,3.55,100
175,3.55,3.55,3.55,3.55,3200
178,3.5,3.5,3.5,3.5,2963
183,3.55,3.55,3.55,3.55,100
288,3.5,3.5,3.5,3.5,101
289,3.5,3.5,3.5,3.5,200
297,3.45,3.45,3.45,3.45,100
302,3.455,3.455,3.45,3.45,600
307,3.35,3.48,3.35,3.46,14145
308,3.305,3.305,3.305,3.305,1500
309,3.1205,3.3,3.1205,3.3,2522
310,3.1081,3.1081,3.105,3.105,675
311,3.245,3.245,3.245,3.245,500
312,3.25,3.25,3.25,3.25,400
313,3.221,3.266,3.2,3.2,1500
314,3.25,3.25,3.25,3.25,100
319,3.25,3.25,3.2089,3.2089,600
320,3.4,3.405,3.2,3.3,11100
324,3.45,3.45,3.45,3.45,100
432,3.3,3.3,3.3,3.3,1227
438,3.25,3.25,3.25,3.25,100
440,3.5,3.5,3.3,3.3,6688
456,3.3441,3.4,3.3,3.4,812
469,3.3,3.3,3.3,3.3,200
471,3.3,3.3,3.3,3.3,200
576,3.3,3.3,3.3,3.3,295
578,3.3,3.3,3.3,3.3,804
603,3.268,3.268,3.268,3.268,255
609,3.2752,3.2752,3.2752,3.2752,212
613,3.2625,3.2625,3.2625,3.2625,1000
614,3.275,3.3,3.275,3.3,300
a1494250800,3.25,3.25,3.25,3.25,770
4,3.25,3.25,3.25,3.25,100
7,3.295,3.295,3.295,3.295,2000
9,3.25,3.25,3.25,3.25,191
18,3.25,3.25,3.25,3.25,1000
23,3.2875,3.2875,3.2875,3.2875,500
24,3.25,3.25,3.25,3.25,500
36,3.25,3.25,3.25,3.25,500
144,3.25,3.25,3.25,3.25,194
155,3.25,3.25,3.25,3.25,200
161,3.25,3.25,3.245,3.245,1200
163,3.3402,3.3402,3.3402,3.3402,200
164,3.2,3.2,3.2,3.2,200
167,3.25,3.25,3.25,3.25,2997
173,3.295,3.295,3.295,3.295,690
176,3.2,3.2,3.2,3.2,100
182,3.1,3.25,3.1,3.25,4683
287,3.05,3.05,3.05,3.05,580
288,3.005,3.005,3.005,3.005,120
290,3.3,3.3,3.3,3.3,500
298,3.25,3.25,3.2,3.2,1759
302,3.25,3.25,3.25,3.25,100
309,3.2,3.26,3.2,3.25,10896
312,3.15,3.15,3.15,3.15,100
314,3.1,3.15,3.1,3.15,200
316,3.05,3.1,3.05,3.1,600
317,3.1,3.1,3.1,3.1,400
320,3.1,3.1,3.1,3.1,100
321,3.1,3.1,3.1,3.1,100
324,3,3.1031,2.85,3.1,4734
325,3,3.02,2.95,3.02,3400
326,2.9,3,2.9,3,700
431,2.95,2.95,2.95,2.95,522
432,3,3,3,3,500
433,3,3.1,2.95,3.0905,1802
438,3,3.032,3,3.032,404
439,3,3,3,3,100
441,3.045,3.045,3.045,3.045,1000
443,3.05,3.05,3.05,3.05,100
445,3.1,3.1,3.1,3.1,100
449,3,3.1,3,3.0935,1066
454,3.1,3.1,3.1,3.1,100
455,3.084,3.084,3.084,3.084,1000
456,3.05,3.05,3.05,3.05,395
458,3.1,3.1,3.1,3.1,100
463,3.05,3.05,3.05,3.05,104
575,3,3,3,3,100
576,2.95,3,2.95,3,800
578,3,3,3,3,533
579,3,3,3,3,100
588,3.1,3.1,3.1,3.1,100
590,3.05,3.05,3.05,3.05,100
613,3.075,3.075,3.075,3.075,100
614,3.1,3.1,3.05,3.0752,400
a1494855000,3.1,3.1,3.1,3.1,390
1,3.15,3.15,3.1,3.15,1643
2,3.145,3.145,3.145,3.145,1000
3,3.145,3.145,3.145,3.145,1330
4,3.1295,3.1295,3.1295,3.1295,200
8,3.1,3.145,3.1,3.145,2100
10,3.1,3.1,3.1,3.1,1301
13,3.1133,3.1133,3.1133,3.1133,200
14,3.1,3.1,3.1,3.1,1100
16,3.1,3.15,3.1,3.15,850
19,3.118,3.118,3.118,3.118,300
24,3.1325,3.1325,3.1325,3.1325,147
27,3.1,3.1,3.1,3.1,2200
37,3.15,3.15,3.1,3.15,2338
38,3.17,3.17,3.17,3.17,100
39,3.2,3.2,3.15,3.175,1518
146,3.125,3.125,3.05,3.1055,3732
147,3,3.115,3,3.0653,5399
149,3.05,3.05,3,3.005,3001
154,3,3,3,3,200
159,3.1,3.1,3.1,3.1,500
160,3.05,3.05,3.05,3.05,200
162,3.05,3.05,3.05,3.05,100
166,3.05,3.05,3.05,3.05,600
176,3.1,3.1,3.1,3.1,900
180,3.1,3.15,3.05,3.15,2837
181,3.1,3.1,3.1,3.1,200
183,3.1,3.1,3.1,3.1,500
288,3.15,3.15,3.15,3.15,855
289,3.05,3.05,3.05,3.05,100
296,3.1,3.1,3.1,3.1,975
299,3.2,3.2,3.2,3.2,100
306,3.2,3.2,3.2,3.2,1121
317,3.0974,3.0974,3.0974,3.0974,490
327,3.1,3.1,3.1,3.1,659
432,3.1,3.1,3.1,3.1,1425
434,3.025,3.025,3.025,3.025,100
435,3.025,3.025,3.025,3.025,540
436,3.1,3.1,3.05,3.05,2280
450,3.1,3.1,3.1,3.1,1400
454,3.1,3.1,3.1,3.1,700
455,3.1,3.1,3.1,3.1,500
