EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,3.06,3.06,3.06,3.06,264
1,3.06,3.06,3.06,3.06,566
2,3.0752,3.0752,3.0752,3.0752,200
3,3.1147,3.1147,3.09,3.09,1891
4,3.12,3.12,3.12,3.12,100
5,3.1192,3.18,3.1192,3.14,1300
6,3.12,3.15,3.12,3.13,3600
7,3.145,3.1552,3.145,3.1552,800
11,3.1371,3.1371,3.1371,3.1371,1000
12,3.14,3.14,3.14,3.14,200
16,3.14,3.14,3.11,3.1132,1300
18,3.14,3.14,3.14,3.14,200
19,3.12,3.12,3.12,3.12,200
21,3.14,3.14,3.14,3.14,200
26,3.1376,3.1376,3.1376,3.1376,2000
27,3.1368,3.14,3.1368,3.14,2100
28,3.14,3.14,3.14,3.14,400
30,3.14,3.14,3.101,3.12,600
34,3.14,3.14,3.12,3.1201,1925
37,3.1,3.1,3.1,3.1,100
38,3.12,3.12,3.11,3.11,400
39,3.1,3.11,3.09,3.09,500
146,3.05,3.12,3.05,3.06,4600
148,3.0856,3.0856,3.0856,3.0856,200
151,3.122,3.13,3.1,3.13,5100
152,3.094,3.102,3.0895,3.102,600
153,3.1,3.1,3.1,3.1,200
156,3.1,3.1,3.03,3.1,2600
157,3.1,3.1,3.1,3.1,100
159,3.101,3.101,3.101,3.101,200
160,3.054,3.095,3.04,3.095,1500
167,3.07,3.07,3.07,3.07,200
168,3.11,3.11,3.09,3.09,2400
169,3.1,3.1,3.1,3.1,200
170,3.1,3.1,3.07,3.07,200
172,3.09,3.09,3.09,3.09,100
177,3.09,3.09,3.09,3.09,300
178,3.1,3.1,3.1,3.1,100
179,3.0801,3.0801,3.0801,3.0801,1000
180,3.11,3.11,3.11,3.11,300
183,3.11,3.11,3.09,3.09,1085
288,3.09,3.09,3.09,3.09,101
292,3.0905,3.15,3.06,3.15,13425
293,3.0836,3.1397,3.0836,3.11,1600
294,3.08,3.08,3.08,3.08,100
296,3.0819,3.0819,3.06,3.06,700
297,3.06,3.0657,3.06,3.06,700
298,3.09,3.09,3.06,3.06,1100
300,3.09,3.09,3.09,3.09,100
301,3.08,3.08,3.08,3.08,500
302,3.06,3.07,3.06,3.07,800
303,3.06,3.07,3.06,3.07,1410
304,3.05,3.06,3.05,3.06,700
305,3.04,3.05,3.04,3.04,1200
306,3.05,3.05,3.0484,3.0484,600
307,3.0192,3.04,3.017,3.04,5600
309,3.02,3.02,3.017,3.02,1450
310,3.02,3.02,3.0199,3.02,14000
312,3.02,3.02,3.02,3.02,100
314,2.96,3.01,2.95,3.01,7927
315,3.02,3.02,2.97,2.9968,810
318,3.08,3.08,3.0568,3.0568,1100
319,3.04,3.04,3.04,3.04,100
321,3.05,3.05,3.05,3.05,100
322,3.04,3.04,3.04,3.04,200
325,3.01,3.01,3.01,3.01,200
327,3.08,3.09,3.03,3.0301,1300
436,3.04,3.04,2.9702,2.9702,350
437,2.9753,3.035,2.96,3.001,3900
441,3,3,2.99,2.99,2000
442,2.981,2.99,2.981,2.99,1000
443,2.985,2.985,2.985,2.985,200
448,3.05,3.05,3.05,3.05,100
456,3.0421,3.0421,3.0421,3.0421,200
458,3.04,3.04,3.04,3.04,100
459,3.06,3.06,3.05,3.05,200
460,3.05,3.05,3.05,3.05,100
461,3.0608,3.0608,3.0608,3.0608,615
466,3.07,3.07,3.05,3.05,200
469,3.0589,3.0589,3.0589,3.0589,225
471,3.09,3.09,3.05,3.05,1200
867,3.0536,3.0536,3.0536,3.0536,100
871,3.11,3.11,3.1,3.11,900
872,3.12,3.12,3.11,3.11,500
873,3.18,3.18,3.18,3.18,200
874,3.19,3.19,3.19,3.19,200
876,3.2,3.2,3.2,3.2,200
877,3.2,3.21,3.2,3.202,800
878,3.2,3.2,3.2,3.2,2000
881,3.2,3.2,3.1611,3.18,2347
890,3.2,3.2,3.2,3.2,3100
891,3.17,3.17,3.17,3.17,500
892,3.16,3.17,3.16,3.17,500
893,3.14,3.1699,3.14,3.1699,600
894,3.14,3.17,3.14,3.1591,750
897,3.17,3.17,3.17,3.17,200
898,3.17,3.17,3.17,3.17,1300
899,3.17,3.17,3.17,3.17,100
900,3.17,3.17,3.17,3.17,100
901,3.17,3.17,3.15,3.17,600
902,3.17,3.17,3.17,3.17,2400
903,3.19,3.2,3.15,3.17,5849
a1493733000,3.167,3.167,3.167,3.167,158
4,3.1315,3.19,3.1315,3.19,1700
6,3.13,3.13,3.13,3.13,200
11,3.1499,3.1499,3.1499,3.1499,100
15,3.15,3.15,3.12,3.12,200
17,3.11,3.11,3.11,3.11,100
20,3.12,3.1213,3.12,3.1213,600
22,3.13,3.15,3.13,3.15,1300
23,3.15,3.15,3.15,3.15,100
29,3.15,3.15,3.15,3.15,899
30,3.1201,3.1201,3.1201,3.1201,1000
32,3.15,3.17,3.11,3.14,1300
35,3.14,3.16,3.14,3.16,641
37,3.14,3.14,3.14,3.14,200
154,3.11,3.1133,3.1,3.1,500
156,3.0601,3.0601,3.0601,3.0601,100
158,3.13,3.13,3.13,3.13,400
162,3.1,3.1,3.1,3.1,200
163,3.11,3.11,3.03,3.06,21188
168,3.1093,3.13,3.1093,3.13,4300
172,3.1,3.1,3.1,3.1,100
178,3.12,3.13,3.12,3.13,200
181,3.14,3.15,3.14,3.14,400
288,3.11,3.11,3.0631,3.0631,2550
289,3.11,3.11,3.11,3.11,200
291,3.08,3.0898,3.08,3.0898,800
292,3.08,3.08,3.08,3.08,200
293,3.05,3.05,3.05,3.05,200
294,3.0759,3.0759,3.0759,3.0759,2000
295,3.08,3.08,3.08,3.08,100
296,3.1,3.1,3.0606,3.0606,1100
298,3.1,3.1,3.08,3.08,349
302,3.1313,3.1313,3.1313,3.1313,1998
303,3.12,3.12,3.06,3.06,200
304,3.135,3.135,3.135,3.135,456
305,3.14,3.14,3.14,3.14,100
308,3.09,3.09,3.09,3.09,200
309,3.17,3.1796,3.16,3.1664,2840
311,3.2,3.2,3.1601,3.17,5700
312,3.17,3.18,3.16,3.18,300
313,3.18,3.18,3.18,3.18,100
319,3.14,3.2,3.14,3.2,200
320,3.18,3.18,3.18,3.18,100
322,3.2,3.2,3.1796,3.1796,1100
323,3.1204,3.1204,3.1204,3.1204,100
324,3.18,3.18,3.16,3.16,300
325,3.19,3.19,3.17,3.18,3600
433,3.18,3.18,3.18,3.18,1000
434,3.18,3.18,3.18,3.18,100
436,3.18,3.18,3.18,3.18,100
441,3.18,3.18,3.18,3.18,3100
445,3.19,3.19,3.19,3.19,100
450,3.19,3.19,3.1632,3.175,4211
451,3.19,3.19,3.19,3.19,300
456,3.22,3.22,3.2,3.2,2412
457,3.22,3.22,3.22,3.22,100
458,3.25,3.25,3.2341,3.2341,640
459,3.23,3.26,3.21,3.24,720
462,3.24,3.24,3.24,3.24,100
463,3.25,3.25,3.225,3.225,3980
465,3.25,3.28,3.24,3.2521,1200
466,3.25,3.25,3.25,3.25,100
468,3.2416,3.2499,3.2416,3.245,1350
469,3.23,3.23,3.23,3.23,156
862,3.22,3.22,3.22,3.22,137
867,3.23,3.2414,3.23,3.2414,325
868,3.23,3.23,3.23,3.23,100
870,3.247,3.247,3.247,3.247,1000
872,3.2,3.25,3.19,3.23,1969
873,3.24,3.24,3.24,3.24,100
874,3.23,3.23,3.23,3.23,100
879,3.24,3.25,3.2388,3.2388,500
880,3.23,3.23,3.23,3.23,100
881,3.23,3.23,3.23,3.23,500
882,3.225,3.225,3.2239,3.2239,400
883,3.23,3.23,3.23,3.23,100
885,3.22,3.23,3.215,3.22,2200
891,3.2,3.2,3.2,3.2,300
899,3.16,3.16,3.16,3.16,100
900,3.17,3.17,3.17,3.17,100
901,3.2,3.21,3.2,3.21,200
a1494336600,3.17,3.17,3.17,3.17,625
2,3.13,3.18,3.1,3.14,3560
4,3.146,3.1574,3.13,3.13,1550
8,3.1796,3.1796,3.1796,3.1796,500
13,3.18,3.2,3.17,3.17,1450
14,3.19,3.19,3.19,3.19,700
15,3.23,3.23,3.2,3.2,300
17,3.2158,3.2158,3.2158,3.2158,307
