EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1494012000,9.65,9.65,9.65,9.65,250000
a1494957000,9.65,9.65,9.65,9.65,800000
1,9.65,9.65,9.65,9.65,200000
6,9.7,9.7,9.7,9.7,100
153,9.7,9.7,9.675,9.675,52370
410,9.7,9.71,9.7,9.7,1600
411,9.7,9.7,9.7,9.7,48700
415,9.7,9.7,9.7,9.7,11600
444,9.72,9.72,9.6701,9.68,700
854,9.65,9.7,9.65,9.7,250400
855,9.7,9.7,9.7,9.7,500
862,9.67,9.67,9.67,9.67,400
863,9.69,9.69,9.69,9.69,100
875,9.7,9.7,9.67,9.67,185300
876,9.7,9.7,9.67,9.67,5100
a1495641600,9.675,9.675,9.675,9.675,500000
9,9.69,9.69,9.69,9.69,100
163,9.7,9.7,9.68,9.68,10100
302,9.7,9.7,9.7,9.7,900
862,9.71,9.71,9.71,9.71,500
876,9.7,9.71,9.7,9.7,4000
888,9.79,10.02,9.7205,9.73,8800
a1496689800,9.715,9.715,9.715,9.715,100
1,9.74,9.74,9.69,9.69,10200
4,9.6849,9.6849,9.6849,9.6849,500
288,9.75,9.75,9.73,9.73,6100
289,9.77,9.8,9.77,9.77,4570
293,9.67,9.69,9.67,9.69,300
398,9.67,9.67,9.67,9.67,100
406,9.67,9.67,9.67,9.67,2800
559,9.65,9.66,9.65,9.66,160500
562,9.65,9.65,9.65,9.65,2374
581,9.69,9.69,9.69,9.69,100
a1497384000,9.66,9.66,9.66,9.66,200
142,9.68,9.68,9.68,9.68,300000
a1498572600,9.72,9.72,9.71,9.71,200
1,9.7,9.72,9.7,9.7,2000
2,9.7,9.75,9.7,9.7,7600
17,9.7,9.7,9.65,9.65,10300
19,9.65,9.66,9.65,9.66,10100
21,9.7,9.7,9.7,9.7,100
26,9.7,9.7,9.7,9.7,200
30,9.7,9.7,9.7,9.7,200
31,9.65,9.675,9.65,9.65,81600
32,9.67,9.67,9.67,9.67,10000
34,9.7,9.7,9.7,9.7,200
35,9.65,9.66,9.65,9.66,30000
140,9.66,9.66,9.66,9.66,100
151,9.65,9.7,9.65,9.65,50057
869,9.65,9.65,9.65,9.65,1000
870,9.66,9.66,9.66,9.66,5000
871,9.65,9.66,9.65,9.66,2690
a1499272800,9.69,9.7,9.69,9.69,7800
20,9.66,9.66,9.66,9.66,100
