EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493134200,43.3,43.3,42.4613,42.9153,976
7,43.0095,43.0095,43,43,600
9,43.0473,43.0473,43.0473,43.0473,643
13,42.97,42.97,42.97,42.97,100
17,43.46,43.46,43.46,43.46,100
18,43.4,43.4,43.4,43.4,100
20,43.65,43.65,43.6,43.6,200
25,43.75,43.75,43.75,43.75,101
27,43.3,44.17,43.3,43.75,704
138,42.3144,42.3144,42.3144,42.3144,100
163,43.8,43.8,43.77,43.77,345
167,43.8,43.8,43.8,43.8,100
171,43.71,44.35,43.25,43.77,3568
276,43.9,43.9,43.9,43.9,290
278,44.5,44.5,44.5,44.5,100
286,44.5,44.5,44.5,44.5,300
308,44.9,44.9,44.9,44.9,100
315,44.06,44.06,44.06,44.06,851
420,44.18,44.18,44.18,44.18,102
426,43.18,44.86,43.18,44.86,600
458,45.4345,45.5,45.4345,45.5,200
459,44.94,45.7,44.2,44.2,1654
852,45.03,45.03,45.03,45.03,315
853,44.7248,44.7248,44.7248,44.7248,400
857,45.56,45.56,45.56,45.56,200
863,45.38,45.38,45.38,45.38,200
871,44.975,44.975,44.975,44.975,100
873,45.23,45.23,45.23,45.23,200
874,44.9983,44.9983,44.965,44.965,200
875,45.3,45.39,45.21,45.21,1200
876,44.75,44.75,44.75,44.75,200
877,45.035,45.035,44.75,44.75,300
878,44.77,44.77,44.77,44.77,300
879,44.84,44.84,44.78,44.78,200
884,44.8,44.82,44.8,44.82,700
889,44.1,44.1,44.1,44.1,100
891,44.58,45.06,44.11,44.11,1260
a1493743200,43.4178,43.4178,43.4178,43.4178,395
2,45.725,45.725,45.725,45.725,100
7,45.5,45.5,45.5,45.5,100
20,44.4,44.4,44.4,44.4,662
137,44,44,44,44,202
152,44.08,44.08,44.08,44.08,100
158,44.08,44.08,44.08,44.08,200
162,44.9,44.9,44.9,44.9,100
164,44.27,44.27,44.27,44.27,1194
413,44.86,44.86,44.86,44.86,609
441,44.6,45,44.6,45,300
443,45.025,45.025,44.92,44.95,500
444,45,45.09,44.98,44.98,300
445,44.0747,44.0747,44.0747,44.0747,505
449,44.83,44.83,44.82,44.82,400
450,44.8825,44.8825,44.55,44.55,200
451,44.545,44.545,44.545,44.545,152
452,44.58,44.92,44.58,44.92,1178
861,44.14,44.14,44.14,44.14,100
864,42.36,42.36,42.36,42.36,139
866,44,44,44,44,104
884,44.72,44.72,44.72,44.72,433
989,44.1,44.1,44.1,44.1,1085
998,43.6164,43.6164,43.6164,43.6164,200
a1494345600,44.0005,44.0005,44.0005,44.0005,300
1,43.9,43.9,43.9,43.9,100
4,44.34,44.34,44.34,44.34,106
24,43.94,44.0968,43.75,44.035,923
133,42.87,42.87,42.87,42.87,100
134,43.47,43.47,43.47,43.47,100
145,43,43,43,43,300
160,42.88,43.11,42.565,43.11,1645
163,42.7817,42.7817,42.7817,42.7817,125
166,42.3501,42.3501,42.3501,42.3501,100
168,42.7,42.7,42.7,42.7,1061
283,42.433,42.433,42.433,42.433,200
289,42.62,42.62,42.62,42.62,100
301,42.4905,42.4905,42.4905,42.4905,500
307,42.49,42.49,42.49,42.49,100
308,42.62,42.62,42.33,42.33,400
312,42.62,42.87,42.62,42.62,657
417,42.65,42.65,42.65,42.65,100
421,42.45,42.45,42.45,42.45,100
429,42.51,42.51,42.51,42.51,100
431,42.82,42.82,42.82,42.82,600
437,42.7721,42.7721,42.7721,42.7721,500
447,42.57,42.57,42.57,42.57,100
448,42.6,42.6,42.6,42.6,100
453,42.45,42.45,42.45,42.45,159
456,42.28,42.28,42.26,42.26,1036
888,42.82,43,42.82,43,680
a1494948600,42.31,42.31,42.25,42.25,323
1,42.25,42.25,42.25,42.25,635
5,42,42.04,42,42.04,300
6,42.3,42.3,42.3,42.3,100
7,42.29,42.29,42.29,42.29,100
9,42,42.01,42,42,300
14,41.8205,42,41.8,42,600
15,41.8,41.8,41.8,41.8,100
18,41.8469,41.8469,41.8469,41.8469,117
19,41.99,41.99,41.99,41.99,200
20,42,42,42,42,600
22,41.8717,41.8717,41.63,41.63,600
26,41.66,41.66,41.66,41.66,100
27,41.7,41.7,41.6,41.6,832
132,41.5,41.5,41.5,41.5,445
133,41.5,41.5,41.5,41.5,100
147,41.5,41.5,41.5,41.5,300
149,41.1,41.51,41.1,41.51,7319
153,41.2888,41.48,41.115,41.35,2968
154,41.3288,41.46,41.1288,41.1288,1546
158,40.9,40.9,40.9,40.9,200
160,41,41,41,41,100
161,40.76,40.8,40.75,40.8,500
162,40.76,40.76,40.76,40.76,100
164,40.766,40.766,40.766,40.766,1179
166,40.45,40.45,40.45,40.45,100
168,40.68,40.85,40.68,40.85,1500
169,40.4,40.45,40.4,40.45,200
170,40,40,40,40,300
171,39.72,40.21,39.68,40,2241
283,41.3359,41.3359,41.3359,41.3359,200
290,40.89,41.9,40.89,41.9,200
291,41.88,41.88,41.88,41.88,100
315,41.28,41.28,40.8,40.8,815
420,41.02,41.02,41.02,41.02,1153
426,41.5,41.5,41.5,41.5,100
454,40.77,40.77,40.77,40.77,100
455,40.69,40.74,40.69,40.74,300
456,40.55,40.55,40.55,40.55,200
457,40.5,40.5,40.5,40.5,495
459,40.54,40.54,39.68,39.69,2043
852,40.48,40.48,40.48,40.48,124
858,40.23,40.29,40.23,40.28,961
859,40.2,40.2,40.2,40.2,200
862,40.5997,40.5997,40.5997,40.5997,200
882,40.2,40.2,40.2,40.2,100
884,40.05,40.05,40.05,40.05,100
885,39.9,40,39.9,40,1195
891,40.46,40.46,39.9,40.1,1186
996,40.46,40.46,40.46,40.46,230
a1495548600,40.55,40.55,40.55,40.55,100
35,40.93,40.93,40.14,40.14,453
146,40.3,40.68,40.3,40.68,595
159,39.8501,39.8501,39.8501,39.8501,389
171,40.95,40.999,40.95,40.999,200
179,41,41,41,41,449
284,41,41,41,41,219
303,39.8701,39.8701,39.8701,39.8701,100
312,40.07,40.33,40.07,40.3,500
313,40.16,40.16,40.16,40.16,100
316,40,40.15,40,40.15,200
317,40.08,40.08,40.08,40.08,100
318,40.06,40.06,40.06,40.06,100
320,40,40,40,40,200
323,40.2,40.2,40.2,40.2,877
437,40.4934,40.4934,40.4934,40.4934,400
440,40.4,40.4,40.4,40.4,150
441,39.85,39.85,39.85,39.85,200
465,40.1,40.1,40.1,40.1,100
467,39.99,40.1,39.9,40.1,1000
a1496151000,40,40,40,40,392
4,41.219,41.219,41.219,41.219,448
6,40.21,40.21,40.21,40.21,100
7,39.9108,39.9108,39.9108,39.9108,160
17,39.9823,39.9823,39.9823,39.9823,500
32,40.5007,40.5007,40.5007,40.5007,100
35,39.75,40.245,39.75,39.85,400
36,39.82,39.9362,39.69,39.69,1000
38,39.8829,39.8829,39.8829,39.8829,100
39,39.4,39.7,39.36,39.6196,1156
144,39.35,39.35,39.35,39.35,100
148,39.48,39.48,39.48,39.48,100
150,39.5,39.5,39.5,39.5,100
157,39.85,39.85,39.85,39.85,100
160,39.735,39.735,39.735,39.735,100
171,39.5,39.55,39.5,39.55,519
180,39.27,39.27,39.25,39.25,200
181,39.52,39.52,39.501,39.501,200
183,39.32,39.32,39.32,39.32,703
294,39.6094,39.6094,39.6094,39.6094,524
295,40.285,40.285,40.285,40.285,500
301,39.9371,39.9371,39.9371,39.9371,125
304,39.7736,39.7736,39.7736,39.7736,252
305,39.92,39.92,39.92,39.92,100
312,39.99,39.99,39.99,39.99,100
315,39.99,39.99,39.99,39.99,100
319,39.99,39.99,39.99,39.99,245
322,40.39,40.39,40.39,40.39,100
324,40.28,40.28,39.56,39.56,200
325,40.57,40.57,40.57,40.57,100
327,40.12,40.6,40.12,40.58,2369
434,43.99,44.89,43.99,44.89,243
444,41.9003,41.9003,41.9003,41.9003,200
446,42.4,42.4,42.4,42.4,100
448,41.76,41.76,41.76,41.76,100
454,41.29,41.29,41.05,41.051,600
465,42.44,42.44,42.44,42.44,100
469,42.12,42.12,42.12,42.12,452
471,42.23,42.37,41.81,42.07,1430
865,43.83,43.83,43.83,43.83,100
