EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,23.98,23.98,23.98,23.98,257
1,23.97,23.97,23.97,23.97,437
2,23.9777,23.9777,23.9777,23.9777,700
5,24.0401,24.0401,24.04,24.04,749
7,24.037,24.0371,24.037,24.0371,200
13,24,24,24,24,623
17,24.0338,24.0437,24.0338,24.0437,600
18,24.0436,24.0436,24.0436,24.0436,726
19,24.014,24.02,24.014,24.02,350
21,24.036,24.036,24.036,24.036,933
22,24.01,24.01,24.01,24.01,200
23,24.04,24.04,24.0392,24.0392,550
26,24.0431,24.0431,24.0431,24.0431,205
29,24.0507,24.0507,24.0507,24.0507,100
30,24.0301,24.0301,24.0301,24.0301,167
31,24.06,24.06,24.0376,24.0376,631
35,24.07,24.07,24.0401,24.0401,555
38,24.0547,24.055,24.0547,24.055,1711
144,24.07,24.07,24.07,24.07,1554
145,24.0001,24.0001,24.0001,24.0001,100
148,24.07,24.07,24.07,24.07,100
153,24.05,24.06,24.045,24.05,13417
154,24.06,24.0668,24.06,24.0668,412
155,24.09,24.09,24.054,24.06,976
156,24.1101,24.1101,24.1,24.1,1386
158,24.1044,24.1044,24.08,24.1,2210
161,24.0601,24.0601,24.0601,24.0601,250
162,24.1,24.1,24.1,24.1,177
164,24.07,24.0892,24.07,24.0701,574
166,24.1196,24.1196,24.08,24.08,674
167,24.112,24.1148,24.112,24.1148,336
169,24.1,24.1,24.1,24.1,400
176,24.082,24.082,24.082,24.082,850
177,24.0872,24.0872,24.0872,24.0872,100
180,24.06,24.06,24.06,24.06,185
182,24.05,24.0647,24.05,24.0647,572
183,24.04,24.0541,24.03,24.05,964
288,24.06,24.06,24.06,24.06,174
290,24.0127,24.0127,24.0127,24.0127,124
293,24.06,24.06,24.06,24.06,100
294,24.07,24.07,24.07,24.07,300
295,24.05,24.07,24.05,24.07,1448
297,24.0348,24.0348,24.0348,24.0348,210
299,24.0328,24.0328,24.0328,24.0328,400
300,24.02,24.02,24.02,24.02,100
302,24.01,24.01,24.01,24.01,238
308,24.0465,24.0465,24.0465,24.0465,1030
310,24.0788,24.0788,24.0788,24.0788,268
314,24.06,24.08,24.04,24.08,2807
321,24.0777,24.0777,24.0777,24.0777,800
322,24.05,24.06,24.05,24.06,300
326,24.06,24.06,24.0561,24.0561,200
327,24.03,24.03,24.01,24.01,200
432,24.05,24.05,24.05,24.05,428
433,24.014,24.03,24.014,24.03,273
434,24.0101,24.0101,24.0101,24.0101,800
438,23.96,23.99,23.96,23.99,600
439,24.007,24.007,24.007,24.007,250
442,23.9803,23.9803,23.9803,23.9803,655
443,23.96,23.98,23.96,23.98,427
445,23.9539,23.9539,23.9539,23.9539,1990
447,23.97,23.97,23.97,23.97,100
448,23.9838,23.9838,23.9796,23.9796,251
451,23.97,23.97,23.97,23.97,1000
452,23.965,23.965,23.965,23.965,180
453,23.95,23.95,23.95,23.95,410
455,23.95,23.9699,23.95,23.96,1617
460,23.9696,23.9696,23.9696,23.9696,1000
463,23.9505,23.9505,23.9398,23.9398,320
464,23.9607,23.9607,23.9607,23.9607,300
465,23.9499,23.9499,23.9422,23.9422,1195
466,23.95,23.95,23.94,23.94,300
467,23.9434,23.9434,23.9434,23.9434,360
468,23.95,23.95,23.941,23.941,2826
469,23.9681,23.9681,23.9681,23.9681,1225
470,23.9799,23.9799,23.9799,23.9799,374
471,23.96,23.9701,23.96,23.9701,1113
864,24.01,24.01,24.01,24.01,632
865,23.97,23.988,23.97,23.988,300
869,23.92,23.92,23.92,23.92,500
871,23.92,23.92,23.92,23.92,100
872,23.96,23.96,23.96,23.96,100
873,23.97,23.98,23.97,23.98,500
877,23.9562,23.9562,23.9562,23.9562,1308
880,23.9554,23.9554,23.9554,23.9554,100
883,23.932,23.932,23.9235,23.9235,2147
887,23.925,23.9365,23.925,23.9365,963
890,23.9164,23.9164,23.9164,23.9164,800
891,23.9268,23.9268,23.9268,23.9268,1000
892,23.95,23.95,23.95,23.95,300
893,23.9546,23.9546,23.9546,23.9546,100
899,23.93,23.97,23.93,23.9492,2075
900,23.949,23.949,23.949,23.949,244
901,23.9497,23.9497,23.93,23.93,279
903,23.95,23.95,23.94,23.94,200
a1493731800,23.92,23.92,23.92,23.92,128
3,23.9138,23.9138,23.9138,23.9138,199
8,23.9102,23.9102,23.9102,23.9102,865
9,23.905,23.92,23.905,23.92,330
11,23.87,23.9,23.87,23.88,38384
12,23.875,23.875,23.87,23.87,950
13,23.86,23.86,23.86,23.86,100
14,23.869,23.8786,23.869,23.8786,454
17,23.8984,23.8984,23.8984,23.8984,418
19,23.8973,23.8973,23.8973,23.8973,150
20,23.9,23.9,23.9,23.9,100
22,23.892,23.9006,23.892,23.9006,646
28,23.8923,23.8923,23.883,23.883,261
30,23.885,23.885,23.885,23.885,100
32,23.8784,23.88,23.8784,23.88,418
33,23.8641,23.8641,23.8641,23.8641,225
34,23.8625,23.8625,23.8625,23.8625,591
36,23.85,23.85,23.85,23.85,100
37,23.855,23.855,23.855,23.855,156
144,23.88,23.88,23.88,23.88,287
145,23.8766,23.8766,23.8766,23.8766,3619
146,23.8301,23.8301,23.8301,23.8301,210
149,23.85,23.85,23.8339,23.8339,760
150,23.8454,23.87,23.82,23.84,8844
151,23.8301,23.8301,23.8301,23.8301,1334
152,23.83,23.83,23.83,23.83,500
154,23.8256,23.8256,23.8256,23.8256,250
155,23.8256,23.8256,23.8256,23.8256,210
156,23.84,23.84,23.84,23.84,120
159,23.868,23.868,23.868,23.868,176
161,23.8899,23.8899,23.8624,23.8624,435
162,23.88,23.88,23.88,23.88,210
163,23.8801,23.8801,23.8801,23.8801,100
164,23.87,23.87,23.87,23.87,100
165,23.86,23.88,23.841,23.88,1906
166,23.8514,23.86,23.8514,23.86,1185
167,23.8596,23.8596,23.8596,23.8596,1292
168,23.86,23.86,23.86,23.86,100
172,23.855,23.855,23.855,23.855,200
173,23.85,23.856,23.85,23.856,600
178,23.899,23.899,23.86,23.86,686
181,23.84,23.84,23.84,23.84,800
182,23.8837,23.8899,23.8769,23.8899,4837
183,23.88,23.88,23.88,23.88,100
288,23.94,23.94,23.94,23.94,2494
289,23.8758,23.94,23.8758,23.94,1520
290,23.8661,23.8661,23.853,23.853,855
291,23.8678,23.8678,23.82,23.82,350
293,23.849,23.849,23.849,23.849,325
295,23.85,23.86,23.85,23.86,5400
298,23.8804,23.8804,23.8804,23.8804,390
300,23.8501,23.8501,23.8501,23.8501,898
302,23.8845,23.8845,23.8845,23.8845,100
307,23.8207,23.8207,23.8207,23.8207,1000
310,23.86,23.86,23.86,23.86,313
312,23.8408,23.8408,23.8408,23.8408,158
313,23.8398,23.8398,23.8398,23.8398,1549
315,23.8523,23.8523,23.8523,23.8523,275
316,23.875,23.875,23.866,23.866,1107
317,23.8727,23.8727,23.8702,23.8702,1000
321,23.84,23.84,23.84,23.84,4600
322,23.834,23.8448,23.834,23.8448,300
323,23.8514,23.8562,23.83,23.83,610
324,23.855,23.855,23.855,23.855,400
326,23.8836,23.8836,23.8836,23.8836,851
327,23.85,23.85,23.85,23.85,170
432,23.88,23.88,23.88,23.88,430
438,23.891,23.891,23.891,23.891,700
439,23.9003,23.9003,23.9003,23.9003,253
442,23.92,23.92,23.92,23.92,500
444,23.92,23.92,23.92,23.92,100
448,23.9284,23.9284,23.9284,23.9284,1536
450,23.92,23.92,23.92,23.92,100
452,23.901,23.901,23.901,23.901,176
455,23.9103,23.9103,23.91,23.91,966
457,23.9,23.92,23.9,23.92,600
459,23.9339,23.9339,23.9339,23.9339,654
460,23.9366,23.9366,23.9366,23.9366,795
464,23.9222,23.9222,23.9222,23.9222,1545
466,23.952,23.952,23.952,23.952,100
468,23.955,23.9699,23.94,23.9699,1450
470,23.959,23.959,23.959,23.959,500
471,23.96,23.9636,23.96,23.9636,300
865,24.01,24.01,24.01,24.01,872
868,23.9559,23.9559,23.9559,23.9559,200
874,23.9203,23.9203,23.9203,23.9203,280
876,23.9275,23.9275,23.9275,23.9275,125
879,23.945,23.945,23.945,23.945,320
