EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493150400,3.9,3.9,3.9,3.9,150
254,4.0854,4.0922,4.0854,4.0922,1997
275,4.07,4.07,4.07,4.07,100
425,4.0256,4.0256,4.0256,4.0256,200
427,4.0253,4.0253,4.0253,4.0253,300
432,4.011,4.02,4.011,4.02,616
825,4.1,4.1,4.1,4.1,100
833,4.0693,4.0803,4.05,4.06,700
849,4,4.015,4,4.015,350
864,3.9529,3.9529,3.9529,3.9529,401
986,3.9201,3.9312,3.9201,3.9312,2500
987,3.9317,3.9317,3.92,3.9312,820
988,3.9,3.9001,3.9,3.9,1400
a1493751000,3.8697,3.8697,3.8697,3.8697,100
3,3.9203,3.9203,3.8602,3.8602,736
4,3.9364,3.9364,3.9364,3.9364,415
5,3.9153,4,3.87,4,1540
151,3.8669,3.8669,3.8,3.8585,1400
262,3.86,3.86,3.86,3.86,200
264,3.8996,3.8996,3.8996,3.8996,295
847,3.89,3.89,3.89,3.89,483
848,3.8904,3.9189,3.8904,3.9047,860
a1494512400,3.85,3.8501,3.85,3.85,1500
140,4,4,3.9475,3.9475,200
163,3.8539,3.854,3.85,3.854,1100
172,3.8499,3.8501,3.8499,3.85,1100
580,3.9829,4,3.9525,4,4897
588,3.9455,3.9455,3.9455,3.9455,500
729,3.9542,3.9542,3.9542,3.9542,500
733,3.9533,3.9533,3.9533,3.9533,4000
860,3.9637,3.9637,3.9637,3.9637,200
862,3.92,3.93,3.92,3.93,300
864,3.9,3.93,3.9,3.92,800
868,3.91,3.91,3.91,3.91,100
a1495471200,3.9853,3.9853,3.9853,3.9853,175
17,3.91,3.92,3.91,3.92,530
135,3.99,3.99,3.9,3.9,473
137,3.98,3.98,3.98,3.98,100
147,3.9501,3.9617,3.9,3.95,400
162,3.9114,3.9114,3.9,3.9,270
424,3.97,3.97,3.97,3.97,100
431,3.97,3.97,3.97,3.97,100
438,3.97,3.97,3.97,3.97,100
447,3.8215,3.8315,3.81,3.82,400
452,3.8,3.8,3.8,3.8,100
a1496237400,3.85,3.85,3.85,3.85,525
6,3.8616,3.8816,3.85,3.87,1000
34,3.9361,3.9361,3.9361,3.9361,100
37,3.9253,3.9253,3.85,3.86,698
153,3.86,3.86,3.86,3.86,100
166,3.8616,3.8616,3.85,3.85,2196
168,3.8502,3.862,3.85,3.862,2354
301,3.79,3.79,3.79,3.79,100
304,3.8,3.8,3.8,3.8,100
305,3.79,3.8,3.79,3.8,200
308,3.83,3.83,3.79,3.79,763
312,3.9896,3.99,3.9896,3.99,3776
313,4.03,4.03,4,4.001,950
317,4.09,4.09,4.09,4.09,500
326,4.0325,4.0325,4.0325,4.0325,200
721,4,4,4,4,100
a1496844600,4.01,4.01,4.01,4.01,150
1,4,4,4,4,100
144,4.13,4.13,4.13,4.13,500
289,4.02,4.02,4.02,4.02,100
314,4,4,4,4,984
315,4,4,4,4,1000
734,4,4,4,4,153
864,4.01,4.01,4.01,4.01,100
868,4.006,4.006,4.006,4.006,200
a1497534000,4.006,4.006,4,4,950
180,4.01,4.01,4.01,4.01,100
182,4.15,4.15,4.15,4.15,1401
613,4.076,4.076,4.07,4.07,200
614,4,4,4,4,100
719,4,4,4,4,114
896,4,4,4,4,178
a1498749000,4.0181,4.0181,4.0181,4.0181,500
134,4,4,4,4,1500
135,4,4,4,4,171
160,3.73,3.73,3.7,3.71,3806
161,3.9453,3.9453,3.9453,3.9453,466
162,3.66,3.7913,3.66,3.78,1055
163,3.65,3.7055,3.63,3.7,2020
164,3.661,3.8903,3.65,3.65,1911
165,3.65,3.6601,3.65,3.66,930
166,3.8753,3.8753,3.8753,3.8753,280
167,3.6365,3.8653,3.6365,3.8653,900
168,3.673,3.894,3.61,3.61,7304
169,3.7,3.8703,3.68,3.73,2075
170,3.7001,3.8653,3.7001,3.8653,2708
171,3.7792,3.7811,3.7,3.7,1392
172,3.6125,3.788,3.61,3.7367,6401
173,3.61,3.7288,3.61,3.61,10042
566,3.77,3.77,3.77,3.77,105
567,3.78,3.78,3.78,3.78,100
568,3.62,3.84,3.62,3.84,2800
571,3.66,3.66,3.65,3.6524,2700
582,3.74,3.74,3.74,3.74,300
857,3.74,3.74,3.73,3.73,2396
860,3.7,3.7,3.69,3.69,200
861,3.7882,3.799,3.78,3.799,704
874,3.7727,3.79,3.7727,3.79,1000
883,3.79,3.79,3.79,3.79,100
893,3.74,3.74,3.74,3.74,18
