EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,2.13,2.13,2.13,2.13,200
1,2.13,2.13,2.12,2.12,200
9,2.06,2.1523,2.06,2.1523,3600
32,2.1,2.13,2.08,2.13,1500
33,2.12,2.12,2.12,2.12,800
34,2.12,2.12,2.12,2.12,800
35,2.12,2.12,2.12,2.12,1101
36,2.1,2.1,2.1,2.1,399
38,2.12,2.12,2.12,2.12,600
39,2.12,2.13,2.12,2.12,1400
146,2.14,2.14,2.14,2.14,3200
151,2.1,2.1,2.1,2.1,201
152,2.11,2.12,2.11,2.11,1402
153,2.135,2.14,2.135,2.14,400
164,2.17,2.17,2.17,2.17,500
165,2.16,2.17,2.16,2.17,600
166,2.14,2.14,2.14,2.14,100
176,2.16,2.16,2.16,2.16,100
182,2.17,2.17,2.17,2.17,100
296,2.16,2.16,2.16,2.16,477
313,2.12,2.12,2.12,2.12,300
325,2.16,2.16,2.16,2.16,100
326,2.16,2.16,2.16,2.16,700
327,2.16,2.16,2.16,2.16,400
438,2.06,2.07,2.05,2.07,1202
443,2.1,2.1,2.07,2.1,400
468,2.1062,2.1062,2.1062,2.1062,1000
865,2.1775,2.1775,2.1775,2.1775,150
867,2.16,2.19,2.16,2.19,3800
880,2.05,2.11,2,2.08,6100
882,2.085,2.085,2.05,2.05,300
889,2.09,2.09,2.09,2.09,200
903,2.15,2.15,2.11,2.11,318
a1493751000,2.07,2.2383,2.07,2.2383,4200
1,2.1891,2.1891,2.18,2.18,5000
118,1.96,1.96,1.96,1.96,200
123,2.12,2.12,2.12,2.12,100
125,2.17,2.17,2.17,2.17,100
137,2.1206,2.1206,2.1206,2.1206,140
150,2,2.07,1.99,2,1300
151,2.09,2.09,2.09,2.09,400
257,2.09,2.09,2.09,2.09,2700
258,2.16,2.17,2.13,2.13,3600
275,2.1,2.132,2.1,2.132,1100
281,2.09,2.09,2.09,2.09,100
295,2.07,2.09,2.07,2.09,400
408,2.0631,2.0631,2.0631,2.0631,1000
414,2.1669,2.1669,2.1669,2.1669,100
415,2.0801,2.0801,2.05,2.05,3700
416,2.15,2.15,2.14,2.14,600
417,2.2,2.2,2.16,2.16,3800
418,2.24,2.24,2.22,2.221,1700
419,2.24,2.24,2.24,2.24,1200
420,2.13,2.24,2.09,2.24,8700
421,2.11,2.11,2.11,2.11,200
434,2.11,2.11,2.11,2.11,200
438,2.11,2.11,2.11,2.11,200
439,2.1,2.1,2.1,2.1,300
853,2.17,2.23,2.15,2.15,4600
854,2.26,2.26,2.17,2.19,4698
860,2.15,2.15,2.15,2.15,100
869,2.14,2.14,2.14,2.14,100
870,2.12,2.12,2.12,2.12,100
871,2.26,2.26,2.14,2.16,3500
976,2.2,2.2,2.2,2.2,209
981,2.2599,2.2599,2.2599,2.2599,200
982,2.2,2.2,2.2,2.2,100
994,2.14,2.155,2.09,2.09,4400
995,2.14,2.14,2.14,2.14,100
996,2.16,2.16,2.16,2.16,100
a1494359400,2.13,2.14,2.13,2.14,8100
1,2.12,2.12,2.12,2.12,100
113,2.1301,2.1301,2.1301,2.1301,1000
117,2.11,2.17,2.11,2.17,4400
118,2.08,2.113,2.08,2.11,4091
122,1.96,2,1.82,2,4276
123,1.96,1.96,1.96,1.96,500
127,1.9,1.9,1.9,1.9,2000
250,1.9,1.9,1.9,1.9,513
274,1.99,1.99,1.99,1.99,185
279,2.05,2.05,1.98,1.98,1300
408,2.11,2.11,2.11,2.11,900
827,2.0745,2.0745,2.0745,2.0745,502
829,2,2.01,2,2,2096
836,1.9981,1.9981,1.8338,1.8338,9157
865,2.23,2.23,2.23,2.23,2800
982,2.08,2.225,2.08,2.18,9901
a1495032600,2.1004,2.1004,2.1004,2.1004,500
1,2.1,2.1,2.1,2.1,100
10,2.06,2.06,2.06,2.06,2400
14,1.95,1.96,1.8995,1.9,800
15,1.97,1.97,1.97,1.97,4000
28,1.99,2.005,1.99,2.005,200
29,2.05,2.05,2,2,5568
140,2.09,2.1227,2.09,2.105,3800
141,2,2.1,2,2.08,4000
286,1.81,1.81,1.81,1.81,3405
289,1.91,1.91,1.8,1.8,14605
291,2.09,2.09,2.09,2.09,100
303,2.08,2.09,2.08,2.09,3900
304,2.05,2.05,2.05,2.05,100
306,2.1,2.1,1.99,2,2000
307,2.06,2.06,2.06,2.06,200
312,2.08,2.08,2.025,2.06,2400
313,2.08,2.08,2.08,2.08,300
314,2.08,2.08,2.08,2.08,100
715,2.1064,2.1064,2.037,2.1,10200
717,2.09,2.1,2.09,2.1,400
719,2.03,2.03,2.03,2.03,1000
720,2.0301,2.0301,2.0301,2.0301,502
722,2.03,2.03,2.03,2.03,100
723,2,2.01,2,2.01,200
742,2.0503,2.0503,2.0503,2.0503,100
751,1.84,2,1.84,2,2114
a1495632600,2.2,2.2,2.2,2.2,150
3,2.013,2.1142,2.013,2.1142,5000
4,1.8,1.809,1.8,1.809,6000
16,1.8398,1.8398,1.8398,1.8398,250
18,1.85,1.85,1.85,1.85,1500
37,1.97,2.2,1.97,2.1899,11978
39,2.09,2.09,2.01,2.09,2864
864,2.12,2.12,2.12,2.12,200
865,1.89,1.92,1.89,1.92,1274
867,2.04,2.04,2.04,2.04,100
873,1.89,1.9,1.89,1.9,200
885,1.81,1.81,1.81,1.81,100
886,1.79,1.8,1.7183,1.8,6598
887,1.91,1.91,1.79,1.79,2599
903,1.92,1.99,1.92,1.99,400
a1496244600,1.9,1.98,1.9,1.98,14997
1,1.92,1.92,1.9,1.9,2200
2,1.9,1.92,1.9,1.92,1300
145,1.97,1.97,1.97,1.97,100
166,1.82,1.83,1.82,1.83,13800
167,1.8,1.8,1.8,1.8,100
168,1.86,1.86,1.812,1.812,7874
277,1.8,1.82,1.8,1.82,700
278,1.76,1.76,1.76,1.76,200
280,1.8,1.84,1.8,1.83,2000
282,1.78,1.78,1.78,1.78,200
283,1.8,1.8,1.8,1.8,300
284,1.7627,1.7627,1.7627,1.7627,300
288,1.82,1.82,1.82,1.82,100
290,1.78,1.79,1.78,1.79,1100
291,1.82,1.82,1.82,1.82,100
294,1.81,1.81,1.81,1.81,300
296,1.78,1.78,1.78,1.78,200
297,1.81,1.887,1.78,1.78,10395
300,1.81,1.81,1.81,1.81,400
310,1.81,1.81,1.81,1.81,700
314,1.81,1.81,1.81,1.81,100
708,1.82,1.82,1.82,1.82,130
709,1.92,1.92,1.92,1.92,100
710,1.81,1.81,1.81,1.81,200
711,1.78,1.81,1.78,1.81,3900
726,1.71,1.71,1.7,1.7,200
747,1.74,1.77,1.74,1.77,500
857,1.87,1.87,1.87,1.87,100
858,1.8,1.854,1.8,1.854,4200
863,1.81,1.81,1.7,1.7,300
a1496852400,1.8,1.8057,1.79,1.79,4904
127,1.75,1.75,1.75,1.75,400
134,1.65,1.65,1.65,1.65,800
135,1.65,1.65,1.61,1.65,8700
136,1.51,1.51,1.51,1.51,100
137,1.6184,1.6184,1.51,1.5485,10400
154,1.62,1.62,1.57,1.62,400
278,1.45,1.5,1.45,1.5,12400
281,1.45,1.6,1.45,1.6,7100
282,1.48,1.5,1.46,1.5,2700
283,1.45,1.46,1.45,1.46,1500
286,1.51,1.51,1.51,1.51,100
310,1.5,1.52,1.5,1.52,800
703,1.59,1.59,1.59,1.59,200
704,1.45,1.45,1.45,1.45,1100
707,1.4705,1.4705,1.4705,1.4705,245
713,1.38,1.38,1.38,1.38,400
721,1.4234,1.49,1.37,1.4,27400
722,1.31,1.414,1.31,1.37,8787
723,1.31,1.33,1.31,1.33,3484
725,1.28,1.34,1.28,1.34,2170
727,1.22,1.25,1.14,1.25,1000
729,1.21,1.21,1.17,1.2,1975
734,1.2682,1.2682,1.2682,1.2682,1000
736,1.2699,1.2699,1.2699,1.2699,400
737,1.27,1.27,1.26,1.26,500
738,1.2688,1.2688,1.2688,1.2688,100
740,1.2435,1.2435,1.2435,1.2435,2000
741,1.27,1.29,1.26,1.26,3777
742,1.3,1.3,1.3,1.3,100
848,1.3,1.3,1.3,1.3,900
849,1.1436,1.1436,1.1436,1.1436,2000
