EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,3.15,3.15,3.15,3.15,2000
5,3.13,3.13,3.13,3.13,1000
6,3.1326,3.1326,3.1108,3.1108,1435
21,3.12,3.14,3.08,3.14,1142
25,3.12,3.12,3.097,3.097,765
28,3.12,3.12,3.12,3.12,400
29,3.0615,3.12,3.03,3.08,7700
30,3.07,3.08,3.07,3.08,2357
31,3.0752,3.0752,3.0752,3.0752,1000
33,3.06,3.06,3.06,3.06,100
35,3.065,3.08,3.04,3.04,400
36,3.05,3.05,3.05,3.05,100
37,3.07,3.08,3.05,3.065,2600
38,3.05,3.08,3.05,3.055,3200
144,3.07,3.07,3.07,3.07,100
145,3.08,3.08,3.08,3.08,100
146,3.08,3.08,3.08,3.08,200
147,3.08,3.08,3.08,3.08,100
148,3.08,3.08,3.08,3.08,100
149,3.08,3.08,3.065,3.08,395
150,3.08,3.08,3.08,3.08,100
151,3.08,3.08,3.065,3.065,300
152,3.08,3.08,3.08,3.08,400
153,3.08,3.08,3.08,3.08,400
154,3.115,3.115,3.075,3.08,6550
155,3.0817,3.12,3.08,3.12,7800
156,3.08,3.0893,3.0701,3.08,1600
158,3.08,3.08,3.0799,3.0799,1200
159,3.11,3.11,3.08,3.08,2300
160,3.13,3.13,3.11,3.11,400
162,3.13,3.13,3.13,3.13,825
163,3.15,3.15,3.15,3.15,100
164,3.15,3.15,3.15,3.15,634
165,3.17,3.17,3.17,3.17,100
166,3.17,3.17,3.17,3.17,100
167,3.18,3.2,3.17,3.17,5800
168,3.18,3.18,3.18,3.18,300
169,3.1886,3.195,3.1886,3.19,1100
171,3.1601,3.1858,3.13,3.18,1900
172,3.18,3.18,3.18,3.18,100
173,3.19,3.19,3.19,3.19,200
174,3.22,3.23,3.22,3.225,300
175,3.22,3.24,3.17,3.2283,2700
176,3.22,3.22,3.22,3.22,100
178,3.26,3.26,3.26,3.26,100
179,3.2599,3.2599,3.23,3.245,1000
180,3.2249,3.24,3.22,3.24,600
181,3.18,3.23,3.18,3.215,2500
182,3.13,3.19,3.1001,3.19,9045
287,3.1,3.1,3.1,3.1,199
288,3.1,3.1,3.1,3.1,200
289,3.24,3.24,3.24,3.24,100
300,3.08,3.1,3.08,3.1,496
305,3.0847,3.0847,3.08,3.08,300
312,3.09,3.09,3.09,3.09,100
313,3.1076,3.1076,3.1076,3.1076,500
315,3.11,3.11,3.11,3.11,200
321,3.12,3.12,3.12,3.12,100
323,3.12,3.12,3.12,3.12,473
324,3.115,3.12,3.115,3.12,4586
325,3.11,3.1101,3.095,3.11,4339
326,3.08,3.08,3.08,3.08,455
431,3.08,3.08,3.08,3.08,280
436,3.08,3.08,3.08,3.08,200
439,3.0747,3.0747,3.07,3.07,2200
441,3.07,3.07,3.07,3.07,100
444,3.07,3.07,3.07,3.07,242
445,3.08,3.08,3.08,3.08,100
446,3.08,3.08,3.079,3.08,800
447,3.0735,3.0735,3.0735,3.0735,250
448,3.0732,3.075,3.07,3.075,2984
449,3.07,3.07,3.07,3.07,100
456,3.08,3.08,3.08,3.08,200
459,3.07,3.07,3.07,3.07,500
460,3.07,3.07,3.07,3.07,100
465,3.08,3.08,3.08,3.08,400
467,3.07,3.07,3.07,3.07,300
468,3.08,3.08,3.08,3.08,100
470,3.09,3.09,3.07,3.09,3965
867,3.05,3.05,3.05,3.05,500
868,3.07,3.07,3.07,3.07,1000
870,3.09,3.09,3.09,3.09,200
871,3.07,3.07,3.06,3.07,300
877,3.056,3.07,3.02,3.07,1100
878,3.07,3.07,3.07,3.07,200
883,3.02,3.06,3.01,3.0292,2884
884,2.95,3,2.95,2.984,8800
887,2.95,2.95,2.95,2.95,200
888,2.95,3,2.95,2.95,400
889,2.88,2.953,2.84,2.953,8882
890,2.86,2.88,2.84,2.84,849
891,2.93,2.95,2.885,2.89,1500
892,2.92,2.95,2.92,2.95,901
893,2.94,2.94,2.94,2.94,100
894,2.95,2.95,2.95,2.95,100
895,2.9,2.94,2.9,2.94,1600
896,2.91,2.9184,2.91,2.9184,400
897,2.9,2.91,2.9,2.91,500
898,2.9199,2.9199,2.9199,2.9199,112
899,2.9,2.9,2.9,2.9,100
900,2.88,2.91,2.88,2.9,5800
901,2.875,2.9,2.85,2.9,19700
902,2.86,2.8999,2.85,2.875,855
a1493731800,2.81,2.81,2.81,2.81,600
1,2.782,2.798,2.76,2.76,1000
2,2.795,2.83,2.75,2.83,5522
3,2.75,2.7925,2.75,2.7925,5100
6,2.79,2.8489,2.79,2.8489,2900
8,2.8,2.815,2.8,2.8,1000
9,2.8,2.82,2.8,2.8,2200
10,2.81,2.81,2.81,2.81,400
11,2.81,2.86,2.81,2.8247,3777
15,2.83,2.83,2.8148,2.8148,400
19,2.84,2.84,2.84,2.84,400
20,2.85,2.85,2.85,2.85,100
23,2.8302,2.8302,2.8302,2.8302,500
25,2.83,2.85,2.83,2.84,5926
32,2.81,2.81,2.81,2.81,593
33,2.795,2.795,2.795,2.795,1000
34,2.75,2.795,2.75,2.795,2800
35,2.77,2.84,2.77,2.83,3700
36,2.77,2.77,2.77,2.77,700
37,2.78,2.78,2.78,2.78,200
38,2.8,2.83,2.77,2.77,2145
39,2.8,2.82,2.77,2.77,11365
144,2.77,2.77,2.77,2.77,1095
147,2.775,2.775,2.775,2.775,3000
148,2.74,2.75,2.7,2.75,5819
149,2.71,2.73,2.65,2.7171,3752
150,2.6508,2.6508,2.53,2.62,2999
151,2.67,2.67,2.61,2.61,550
152,2.66,2.66,2.66,2.66,100
158,2.65,2.65,2.65,2.65,200
159,2.6,2.65,2.58,2.65,800
162,2.635,2.635,2.635,2.635,100
165,2.63,2.63,2.63,2.63,1000
166,2.64,2.64,2.63,2.6399,1980
168,2.62,2.64,2.62,2.64,200
169,2.64,2.67,2.6,2.64,13300
171,2.66,2.66,2.6279,2.64,3000
175,2.65,2.67,2.65,2.67,8400
176,2.61,2.64,2.61,2.64,500
177,2.6,2.65,2.6,2.64,14900
179,2.63,2.63,2.6,2.6,800
180,2.61,2.61,2.61,2.61,100
181,2.63,2.63,2.63,2.63,400
182,2.61,2.62,2.61,2.61,1500
183,2.62,2.62,2.61,2.61,21664
288,2.7,2.7,2.7,2.7,2102
289,2.65,2.65,2.5,2.5,16216
290,2.52,2.64,2.52,2.63,3534
291,2.49,2.62,2.49,2.62,1211
292,2.615,2.65,2.52,2.5723,7346
293,2.55,2.55,2.55,2.55,100
294,2.5497,2.55,2.5497,2.55,225
295,2.53,2.55,2.51,2.55,2000
298,2.6,2.635,2.55,2.55,1200
299,2.6,2.64,2.6,2.64,400
300,2.5439,2.5439,2.5439,2.5439,392
301,2.6,2.6,2.4508,2.4508,19971
302,2.59,2.59,2.59,2.59,2200
303,2.6,2.6,2.59,2.59,800
305,2.6,2.6,2.6,2.6,2187
308,2.63,2.65,2.55,2.57,5100
311,2.66,2.7,2.58,2.58,10263
314,2.72,2.72,2.5846,2.5846,2500
316,2.57,2.57,2.5484,2.57,4700
317,2.6,2.65,2.6,2.6,700
319,2.6,2.6,2.6,2.6,6400
320,2.59,2.59,2.59,2.59,200
321,2.64,2.64,2.6,2.6,900
322,2.62,2.715,2.62,2.64,7119
323,2.625,2.6976,2.6,2.6667,1950
324,2.615,2.615,2.615,2.615,200
325,2.6,2.615,2.59,2.615,2400
327,2.71,2.71,2.59,2.6,19173
433,2.71,2.71,2.71,2.71,306
436,2.75,2.75,2.6961,2.6961,1620
438,2.72,2.76,2.72,2.76,3400
439,2.75,2.79,2.75,2.75,2710
446,2.81,2.81,2.81,2.81,100
448,2.9132,2.92,2.72,2.785,18594
450,2.92,2.92,2.8401,2.89,6565
451,2.92,2.92,2.88,2.89,2700
454,2.8797,2.88,2.8797,2.88,400
455,2.8901,2.8901,2.89,2.89,1000
456,2.92,2.92,2.92,2.92,100
457,3.01,3.01,2.92,2.92,2000
458,3.04,3.04,3,3.02,4650
460,2.99,2.99,2.925,2.925,1700
461,2.98,2.98,2.98,2.98,100
462,3,3,2.9851,2.99,36225
