EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,0.79,0.79,0.79,0.79,2099
1,0.785,0.79,0.777,0.79,14988
2,0.785,0.79,0.779,0.785,20998
3,0.79,0.79,0.785,0.785,3300
4,0.7865,0.79,0.785,0.785,16297
5,0.7886,0.79,0.7859,0.7866,5525
6,0.8001,0.8002,0.7882,0.7887,91272
7,0.8,0.8001,0.78,0.8,43148
8,0.811,0.82,0.8,0.8,66560
9,0.814,0.8199,0.8002,0.8199,47274
10,0.82,0.82,0.8055,0.8055,64351
11,0.8198,0.825,0.8161,0.82,23793
12,0.8199,0.8199,0.8176,0.8198,3240
13,0.82,0.82,0.8155,0.8189,15750
14,0.8168,0.82,0.816,0.8187,20500
15,0.8199,0.82,0.8184,0.8192,11150
16,0.8199,0.82,0.8199,0.82,12130
17,0.8175,0.8175,0.8164,0.8164,4300
18,0.8175,0.8175,0.8174,0.8175,8200
19,0.8175,0.8175,0.8174,0.8175,5333
20,0.8176,0.8176,0.8174,0.8175,5680
21,0.82,0.82,0.8176,0.8176,2000
22,0.819,0.82,0.816,0.82,6700
23,0.819,0.82,0.819,0.82,9137
24,0.82,0.82,0.819,0.819,1790
25,0.8175,0.82,0.8175,0.82,5000
26,0.82,0.82,0.8194,0.82,7616
27,0.819,0.82,0.8104,0.82,12362
28,0.78,0.81,0.7751,0.81,34559
29,0.7893,0.805,0.781,0.7825,10815
30,0.7901,0.7901,0.7825,0.7899,1785
31,0.79,0.7979,0.79,0.7904,18600
32,0.785,0.785,0.785,0.785,1359
33,0.784,0.784,0.7839,0.7839,2800
34,0.7839,0.784,0.7835,0.7839,9980
35,0.78,0.784,0.7796,0.7839,11769
36,0.7752,0.78,0.775,0.7752,15250
37,0.7802,0.8,0.7799,0.78,36977
38,0.7904,0.7904,0.7809,0.7809,2228
39,0.787,0.796,0.787,0.796,3019
144,0.787,0.787,0.787,0.787,2135
145,0.7871,0.7871,0.7871,0.7871,1897
146,0.7781,0.7999,0.77,0.7999,36790
147,0.7751,0.8,0.7751,0.7781,39100
148,0.7951,0.8,0.778,0.8,5166
149,0.7903,0.797,0.7903,0.7951,7987
150,0.7901,0.7901,0.7901,0.7901,415
151,0.7907,0.7907,0.79,0.7902,2100
152,0.794,0.794,0.79,0.79,1000
153,0.796,0.796,0.791,0.794,6250
154,0.7911,0.7912,0.791,0.791,5550
155,0.789,0.7959,0.785,0.7959,6546
156,0.7812,0.7913,0.7812,0.7852,6543
157,0.78,0.7812,0.78,0.7812,300
158,0.7752,0.78,0.7752,0.78,40073
159,0.7901,0.7902,0.7749,0.7755,15800
160,0.78,0.78,0.78,0.78,100
161,0.78,0.7913,0.78,0.7913,1982
163,0.7882,0.7882,0.775,0.7807,2731
164,0.78,0.7912,0.78,0.7912,200
166,0.776,0.7899,0.776,0.7899,5463
168,0.7941,0.7961,0.785,0.79,11008
169,0.7932,0.7968,0.7932,0.7941,5218
170,0.788,0.7941,0.788,0.7941,2700
171,0.794,0.794,0.7855,0.7855,1100
172,0.7895,0.792,0.7895,0.79,1000
173,0.789,0.789,0.789,0.789,277
174,0.785,0.7891,0.785,0.7881,5300
175,0.785,0.789,0.785,0.789,200
177,0.785,0.7852,0.785,0.7852,200
178,0.785,0.785,0.785,0.785,100
179,0.7851,0.7873,0.7851,0.7851,10962
180,0.7851,0.7879,0.783,0.785,6081
181,0.7749,0.788,0.7749,0.7851,33797
182,0.7749,0.7753,0.7749,0.775,2736
183,0.7799,0.7799,0.7749,0.776,15376
288,0.78,0.78,0.78,0.78,2070
289,0.7888,0.7888,0.7888,0.7888,4999
290,0.7829,0.7829,0.7819,0.7819,500
291,0.7851,0.7862,0.785,0.7862,900
292,0.7801,0.7891,0.7801,0.7891,7500
293,0.78,0.7802,0.78,0.7802,10000
294,0.7889,0.7899,0.7802,0.7899,13250
295,0.7805,0.7806,0.7805,0.7806,1100
296,0.78,0.7805,0.78,0.7805,7200
297,0.78,0.7815,0.78,0.7814,2796
298,0.7797,0.78,0.775,0.78,5291
300,0.7755,0.7755,0.7755,0.7755,1000
301,0.7799,0.7799,0.7701,0.7751,40425
302,0.7702,0.7722,0.7701,0.7722,2400
303,0.7702,0.7798,0.7701,0.7798,12990
304,0.7701,0.7775,0.77,0.7775,32105
305,0.77,0.7701,0.77,0.7701,2500
306,0.7702,0.7702,0.7701,0.7701,1500
307,0.7702,0.7702,0.77,0.7701,1716
308,0.7756,0.78,0.77,0.7702,8885
310,0.7799,0.7799,0.773,0.773,6420
311,0.7798,0.7798,0.7798,0.7798,6000
312,0.77,0.7799,0.77,0.7799,7000
313,0.7786,0.7792,0.7786,0.7792,5200
314,0.7792,0.7795,0.77,0.77,5852
317,0.77,0.77,0.77,0.77,100
318,0.7784,0.7784,0.7784,0.7784,649
320,0.7702,0.7702,0.7702,0.7702,2000
321,0.7742,0.7742,0.77,0.77,7023
322,0.7703,0.7713,0.77,0.7711,37463
323,0.7701,0.7701,0.7701,0.7701,100
324,0.77,0.77,0.77,0.77,20200
325,0.77,0.77,0.77,0.77,300
326,0.7701,0.7701,0.77,0.77,1299
327,0.77,0.771,0.77,0.7702,19204
432,0.79,0.79,0.79,0.79,6979
433,0.7823,0.7823,0.775,0.775,1090
434,0.78,0.78,0.78,0.78,1778
435,0.7899,0.7899,0.77,0.7899,2743
436,0.779,0.78,0.779,0.78,3430
437,0.7701,0.7725,0.7701,0.7725,504
438,0.7702,0.7702,0.7702,0.7702,3000
439,0.7701,0.78,0.7701,0.7701,10630
440,0.7721,0.7721,0.7721,0.7721,600
441,0.78,0.78,0.7776,0.7776,286
442,0.7706,0.78,0.7705,0.7705,2600
443,0.7705,0.7749,0.7705,0.7705,500
444,0.785,0.785,0.7701,0.7705,34857
445,0.78,0.7801,0.78,0.7801,10294
446,0.7815,0.7815,0.7701,0.78,10300
448,0.7721,0.7721,0.7721,0.7721,400
450,0.7721,0.775,0.7721,0.775,9100
451,0.7725,0.7743,0.7725,0.7743,2650
452,0.784,0.7849,0.7725,0.7725,1850
453,0.7721,0.773,0.7721,0.773,700
454,0.7721,0.7786,0.7721,0.7722,400
455,0.775,0.775,0.775,0.775,100
457,0.785,0.785,0.785,0.785,400
461,0.775,0.7849,0.775,0.78,3878
463,0.785,0.785,0.775,0.775,2187
464,0.77,0.77,0.77,0.77,320
465,0.7799,0.7799,0.7799,0.7799,100
466,0.7799,0.7799,0.77,0.77,2600
467,0.77,0.7799,0.77,0.77,12390
469,0.77,0.77,0.77,0.77,1100
470,0.7741,0.78,0.7741,0.7795,2133
471,0.785,0.785,0.7745,0.7746,695
864,0.77,0.77,0.77,0.77,338
865,0.7589,0.7701,0.7324,0.77,102122
866,0.7602,0.7649,0.7451,0.7464,8131
867,0.751,0.764,0.751,0.76,34297
868,0.76,0.7602,0.76,0.7602,4300
869,0.76,0.7639,0.76,0.7601,25191
870,0.7526,0.764,0.7526,0.764,2900
871,0.751,0.7522,0.751,0.7522,18700
872,0.751,0.751,0.751,0.751,100
873,0.7519,0.76,0.751,0.753,29755
874,0.75,0.751,0.75,0.751,4125
875,0.75,0.7501,0.75,0.75,19280
876,0.75,0.75,0.75,0.75,5380
877,0.75,0.7501,0.75,0.75,11600
878,0.75,0.7501,0.75,0.7501,26600
879,0.75,0.7501,0.75,0.75,39674
880,0.75,0.7501,0.75,0.75,10109
881,0.75,0.75,0.75,0.75,400
882,0.751,0.751,0.75,0.7501,18100
883,0.7502,0.7503,0.75,0.75,1350
886,0.78,0.78,0.75,0.75,8462
887,0.76,0.7603,0.76,0.7603,6051
888,0.7501,0.7574,0.7501,0.7574,2857
889,0.7599,0.7599,0.7588,0.7588,225
890,0.7501,0.7551,0.7501,0.7551,384
892,0.7505,0.7505,0.7505,0.7505,100
893,0.7525,0.7599,0.7525,0.7599,1600
894,0.76,0.76,0.76,0.76,10000
895,0.7564,0.7564,0.7525,0.7525,1200
896,0.7565,0.7565,0.7565,0.7565,335
897,0.7501,0.7502,0.7501,0.7502,1000
898,0.76,0.76,0.7501,0.7501,400
