EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,10.3,10.3,10.3,10.3,264
1,10.25,10.3,10.25,10.3,1392
2,10.4,10.45,10.4,10.4,300
3,10.355,10.4,10.355,10.4,400
4,10.4,10.4,10.4,10.4,300
5,10.3844,10.4,10.3844,10.4,700
6,10.459,10.47,10.4,10.4,6700
7,10.75,10.775,10.4,10.4,8515
8,10.6,10.7,10.6,10.7,2200
9,10.45,10.6,10.45,10.6,2100
10,10.45,10.45,10.43,10.43,500
11,10.4,10.425,10.4,10.4,1000
12,10.35,10.4,10.35,10.4,700
13,10.4,10.4,10.4,10.4,1500
14,10.45,10.45,10.45,10.45,200
15,10.45,10.45,10.4,10.45,8400
16,10.475,10.475,10.4,10.45,3415
18,10.45,10.45,10.45,10.45,300
19,10.483,10.5,10.45,10.45,1583
20,10.475,10.475,10.475,10.475,200
21,10.475,10.475,10.475,10.475,200
22,10.45,10.5,10.45,10.45,400
23,10.45,10.4802,10.45,10.4802,700
24,10.45,10.475,10.45,10.475,300
25,10.45,10.5,10.45,10.455,4400
26,10.3,10.45,10.3,10.425,2541
27,10.25,10.35,10.25,10.325,10000
28,10.15,10.3,10.15,10.3,5992
29,10.125,10.175,10.125,10.175,2800
30,10.125,10.125,10.1,10.1,11293
31,10.15,10.15,10.1,10.125,3256
32,10.2,10.25,10.15,10.2,6530
33,10.15,10.225,10.15,10.175,5100
34,10.2,10.2,10.15,10.175,3300
35,10.2,10.25,10.15,10.2,7800
36,10.125,10.2,10.1,10.15,2007
37,10.1,10.125,10.1,10.1,4000
38,10.1,10.15,10.1,10.1,11920
39,10.15,10.15,10.1,10.15,12184
144,10.1,10.1,10.1,10.1,200
145,10.175,10.175,10.1,10.1,1500
146,10.3,10.3,10.2,10.2,5219
147,10.4,10.4,10.275,10.275,3200
148,10.4,10.4,10.35,10.35,1000
149,10.4,10.425,10.4,10.4,1100
150,10.45,10.45,10.45,10.45,400
151,10.4,10.4,10.4,10.4,1100
152,10.4,10.4,10.4,10.4,500
153,10.5,10.5,10.45,10.45,1000
154,10.5,10.5,10.479,10.5,1700
155,10.7,10.7,10.475,10.475,7644
156,10.7,10.8,10.65,10.7,9798
157,10.6,10.65,10.6,10.65,1640
158,10.7,10.7,10.55,10.6,4076
159,10.7,10.75,10.671,10.7,5239
160,10.7,10.7,10.7,10.7,300
161,10.5,10.7,10.5,10.7,4700
162,10.55,10.6,10.525,10.55,2600
163,10.5,10.5,10.5,10.5,400
164,10.55,10.55,10.525,10.525,800
165,10.6,10.65,10.55,10.55,2650
166,10.6,10.6,10.6,10.6,300
167,10.55,10.6,10.55,10.55,2300
168,10.55,10.55,10.55,10.55,200
169,10.55,10.55,10.55,10.55,300
170,10.55,10.572,10.5,10.5,500
171,10.45,10.5,10.425,10.5,3920
172,10.45,10.45,10.45,10.45,1200
173,10.4206,10.475,10.4206,10.45,2250
174,10.45,10.45,10.45,10.45,1405
175,10.45,10.45,10.45,10.45,100
176,10.4,10.45,10.4,10.45,800
177,10.4,10.45,10.4,10.45,200
178,10.45,10.5,10.4,10.4,1900
179,10.4,10.45,10.4,10.45,200
180,10.45,10.45,10.4,10.4,3300
181,10.45,10.5,10.4,10.45,4445
182,10.5,10.5,10.45,10.475,2367
183,10.3,10.5,10.25,10.45,41316
288,10.4,10.4,10.4,10.4,830
289,10.35,10.35,10.35,10.35,192
290,10.35,10.35,10.35,10.35,5989
292,10.35,10.35,10.3,10.35,1976
294,10.3,10.35,10.3,10.35,200
295,10.35,10.35,10.3,10.3,200
296,10.325,10.325,10.325,10.325,200
297,10.3,10.375,10.3,10.35,3395
298,10.25,10.25,10.25,10.25,200
299,10.2,10.3,10.2,10.2,2115
300,10.15,10.15,10,10.15,8023
301,10.125,10.15,10.125,10.15,400
302,10.15,10.15,10.125,10.125,600
303,10.125,10.15,10.125,10.15,1402
304,10.15,10.2,10.1247,10.1247,1900
305,10.25,10.3,10.2,10.2,2100
306,10.25,10.25,10.25,10.25,581
307,10.2,10.2,10.2,10.2,200
308,10.25,10.25,10.2,10.2,700
310,10.2,10.3,10.2,10.3,200
311,10.2,10.2,10.2,10.2,200
312,10.25,10.25,10.25,10.25,100
314,10.205,10.25,10.2,10.2,1195
315,10.3,10.3,10.25,10.25,200
316,10.275,10.275,10.2,10.2,300
317,10.275,10.275,10.2,10.225,1500
319,10.3,10.3,10.275,10.3,400
320,10.25,10.3,10.25,10.275,700
321,10.3,10.3,10.275,10.275,200
322,10.275,10.3,10.25,10.2654,1750
323,10.25,10.275,10.25,10.275,1000
324,10.275,10.3,10.25,10.25,1500
325,10.225,10.275,10.2,10.275,1991
326,10.25,10.25,10.25,10.25,1500
327,10.15,10.225,10.15,10.225,13470
432,10.25,10.25,10.25,10.25,619
433,10.2,10.2,10.2,10.2,180
434,10.1353,10.2,10.1,10.1,300
435,10.1,10.1,10.1,10.1,2100
436,10.2,10.2,10.2,10.2,100
437,10.1,10.15,10.1,10.15,1950
438,10,10.05,10,10.05,547
439,10.025,10.025,10.025,10.025,100
441,10,10,10,10,100
443,10.025,10.05,10,10,1600
444,10.025,10.025,10,10,700
445,9.9,10.025,9.9,10,10067
446,9.875,9.9,9.85,9.85,901
447,9.9,9.95,9.85,9.9,6235
448,9.9,9.9,9.85,9.9,6700
449,9.95,9.95,9.9,9.95,400
450,9.95,9.95,9.95,9.95,100
451,9.95,9.95,9.95,9.95,600
452,9.95,10,9.95,9.95,400
453,9.95,10,9.95,10,1100
454,10,10.05,9.95,10,600
455,9.9716,9.975,9.9716,9.975,600
456,9.95,10,9.95,9.97,1600
457,9.975,9.975,9.975,9.975,100
458,9.975,10,9.975,9.975,1200
459,9.95,9.975,9.95,9.975,200
460,9.95,9.975,9.95,9.975,200
461,9.95,9.975,9.95,9.95,1100
462,9.95,9.95,9.95,9.95,200
463,9.975,9.975,9.95,9.95,600
464,9.95,9.975,9.95,9.95,800
465,9.95,9.95,9.95,9.95,100
466,9.95,9.95,9.95,9.95,300
467,9.975,9.975,9.95,9.95,200
468,9.925,10,9.925,9.975,900
469,9.875,9.925,9.875,9.9,1454
470,9.85,9.9,9.85,9.85,1600
471,9.9,9.9,9.85,9.85,15586
864,9.95,9.95,9.95,9.95,508
865,9.755,9.95,9.75,9.95,302
866,9.901,9.901,9.8,9.8,2685
867,9.875,9.9,9.875,9.9,600
868,9.85,9.85,9.85,9.85,200
869,9.8,9.875,9.8,9.875,1056
870,9.7,9.8,9.7,9.8,3711
871,9.65,9.675,9.6,9.65,4829
872,9.65,9.7,9.65,9.65,500
873,9.675,9.675,9.65,9.65,2000
874,9.65,9.7,9.65,9.65,1500
875,9.675,9.675,9.65,9.65,1000
876,9.65,9.7,9.65,9.7,300
877,9.65,9.65,9.65,9.65,400
878,9.65,9.675,9.65,9.675,300
879,9.7,9.7,9.65,9.65,400
880,9.7,9.7,9.65,9.65,200
881,9.7,9.7,9.65,9.7,1000
882,9.65,9.7,9.65,9.65,1100
883,9.65,9.686,9.65,9.65,7839
884,9.65,9.6849,9.65,9.6849,2100
885,9.65,9.7,9.65,9.65,3288
886,9.65,9.675,9.65,9.65,600
887,9.65,9.65,9.65,9.65,200
888,9.675,9.6903,9.65,9.65,5500
889,9.65,9.65,9.65,9.65,700
890,9.675,9.675,9.65,9.65,400
891,9.65,9.7,9.65,9.65,1899
892,9.65,9.675,9.65,9.675,300
893,9.65,9.7,9.65,9.675,7018
894,9.675,9.675,9.65,9.65,200
895,9.65,9.65,9.65,9.65,500
896,9.65,9.675,9.65,9.65,1300
897,9.65,9.675,9.65,9.65,600
898,9.65,9.6815,9.65,9.675,1803
899,9.6,9.675,9.6,9.65,7420
900,9.575,9.625,9.55,9.625,2044
901,9.6,9.625,9.55,9.575,2100
902,9.55,9.6,9.55,9.575,1200
903,9.575,9.65,9.55,9.575,10710
a1493731800,9.65,9.65,9.65,9.65,2545
1,9.8,9.8,9.631,9.631,1100
2,9.8,9.8,9.65,9.684,600
3,9.85,9.85,9.75,9.7647,3740
4,9.8,9.8,9.75,9.8,400
