EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493041800,4.65,4.65,4.6208,4.6208,2300
1,4.65,4.65,4.6,4.6,7527
2,4.65,4.65,4.65,4.65,400
3,4.7,4.7,4.7,4.7,200
4,4.65,4.6837,4.65,4.6837,600
5,4.65,4.65,4.65,4.65,100
6,4.65,4.65,4.65,4.65,100
9,4.65,4.65,4.65,4.65,100
11,4.675,4.675,4.675,4.675,100
13,4.65,4.65,4.65,4.65,100
14,4.65,4.65,4.65,4.65,100
16,4.675,4.7,4.675,4.7,200
19,4.65,4.65,4.65,4.65,300
23,4.675,4.675,4.675,4.675,100
25,4.7,4.7,4.675,4.675,300
26,4.65,4.65,4.65,4.65,1500
31,4.7,4.7,4.675,4.675,300
32,4.7,4.7,4.7,4.7,196
33,4.6501,4.675,4.6501,4.675,600
34,4.691,4.691,4.691,4.691,500
35,4.7,4.7,4.7,4.7,100
36,4.7,4.7,4.7,4.7,300
37,4.7,4.7,4.65,4.7,2868
144,4.6745,4.7,4.6745,4.7,450
145,4.647,4.647,4.647,4.647,100
148,4.67,4.67,4.67,4.67,164
150,4.75,4.75,4.7,4.7,2200
152,4.7251,4.7251,4.7251,4.7251,100
153,4.718,4.75,4.718,4.75,300
159,4.75,4.75,4.75,4.75,100
160,4.7254,4.75,4.7254,4.75,281
169,4.718,4.718,4.718,4.718,100
179,4.7,4.7,4.7,4.7,100
180,4.7,4.725,4.7,4.7001,1110
181,4.7,4.75,4.7,4.75,772
291,4.7,4.7,4.7,4.7,200
292,4.665,4.6777,4.665,4.6777,850
293,4.7,4.7,4.65,4.6777,2050
296,4.75,4.75,4.7,4.7,200
298,4.75,4.75,4.75,4.75,100
303,4.75,4.75,4.7,4.7,300
309,4.7,4.7081,4.7,4.7081,500
310,4.701,4.701,4.701,4.701,120
311,4.75,4.75,4.75,4.75,100
315,4.725,4.725,4.725,4.725,100
316,4.7,4.75,4.7,4.7145,10445
317,4.725,4.725,4.725,4.725,200
318,4.725,4.725,4.7,4.7,200
319,4.7,4.7,4.7,4.7,100
320,4.7,4.7263,4.7,4.7263,415
322,4.725,4.725,4.7,4.7,200
323,4.725,4.725,4.7,4.7,200
325,4.7,4.7,4.7,4.7,399
430,4.7,4.7,4.7,4.7,2166
431,4.7257,4.7257,4.7,4.7,257
439,4.7,4.7,4.7,4.7,249
440,4.65,4.675,4.65,4.65,2000
447,4.699,4.699,4.657,4.657,430
451,4.664,4.664,4.664,4.664,200
452,4.6501,4.6501,4.6501,4.6501,750
460,4.7,4.7,4.7,4.7,100
462,4.6547,4.675,4.65,4.675,500
464,4.65,4.65,4.65,4.65,100
466,4.7,4.7,4.7,4.7,5803
468,4.7,4.7,4.7,4.7,100
469,4.7,4.75,4.7,4.75,10230
574,4.8,4.8,4.8,4.8,2489
576,4.7,4.7,4.7,4.7,100
586,4.75,4.75,4.75,4.75,100
587,4.7425,4.7425,4.7425,4.7425,1000
588,4.75,4.75,4.75,4.75,100
589,4.75,4.75,4.75,4.75,200
590,4.7429,4.7429,4.7429,4.7429,134
595,4.75,4.75,4.75,4.75,200
596,4.75,4.75,4.75,4.75,100
597,4.75,4.75,4.75,4.75,100
600,4.75,4.75,4.75,4.75,100
601,4.725,4.75,4.725,4.75,290
607,4.75,4.75,4.7158,4.7158,468
610,4.75,4.75,4.7,4.75,2250
611,4.725,4.725,4.725,4.725,100
612,4.7,4.73,4.7,4.73,1675
613,4.8,4.8,4.745,4.75,5164
a1493648400,4.716,4.716,4.716,4.716,800
4,4.7765,4.7765,4.775,4.775,2000
5,4.7643,4.775,4.7643,4.775,390
6,4.775,4.775,4.775,4.775,100
7,4.775,4.775,4.775,4.775,100
8,4.775,4.775,4.775,4.775,100
10,4.775,4.775,4.775,4.775,100
11,4.75,4.75,4.75,4.75,100
15,4.775,4.7752,4.75,4.7572,450
18,4.825,4.825,4.7643,4.7643,1090
24,4.8001,4.85,4.8,4.85,800
29,4.8,4.8497,4.8,4.8497,2800
30,4.8219,4.8219,4.8219,4.8219,165
31,4.82,4.825,4.8,4.825,450
32,4.8,4.85,4.8,4.85,860
33,4.8,4.8,4.8,4.8,100
34,4.8,4.8,4.8,4.8,1620
139,4.75,4.75,4.75,4.75,305
141,4.7,4.7,4.7,4.7,100
142,4.719,4.719,4.719,4.719,100
147,4.745,4.745,4.745,4.745,500
148,4.749,4.749,4.749,4.749,135
159,4.7,4.725,4.7,4.725,2727
165,4.7001,4.75,4.7001,4.75,660
175,4.7047,4.7047,4.7001,4.7001,350
176,4.7,4.7,4.7,4.7,300
177,4.7,4.75,4.7,4.75,200
178,4.65,4.73,4.65,4.73,1335
286,4.65,4.65,4.6,4.65,3600
287,4.65,4.7,4.65,4.7,1500
288,4.65,4.65,4.65,4.65,200
292,4.7,4.7,4.7,4.7,1540
294,4.725,4.725,4.725,4.725,100
295,4.7033,4.75,4.7033,4.75,400
298,4.7151,4.7151,4.7151,4.7151,100
300,4.7,4.7,4.7,4.7,100
301,4.7,4.7,4.7,4.7,500
304,4.7,4.7,4.651,4.651,800
305,4.675,4.675,4.675,4.675,200
307,4.65,4.65,4.65,4.65,100
308,4.65,4.65,4.65,4.65,100
309,4.65,4.65,4.65,4.65,100
310,4.65,4.7,4.65,4.675,1100
313,4.675,4.675,4.675,4.675,100
314,4.675,4.675,4.675,4.675,500
315,4.675,4.675,4.675,4.675,100
316,4.675,4.7,4.675,4.675,400
317,4.65,4.65,4.65,4.65,146
318,4.65,4.65,4.65,4.65,400
319,4.65,4.65,4.65,4.65,203
320,4.65,4.65,4.65,4.65,700
321,4.65,4.65,4.65,4.65,600
322,4.65,4.7,4.65,4.65,1300
427,4.6,4.6,4.6,4.6,130
428,4.625,4.625,4.625,4.625,400
429,4.7,4.7,4.625,4.6495,2600
435,4.7035,4.7035,4.7035,4.7035,100
437,4.7151,4.7151,4.7151,4.7151,200
439,4.7,4.7,4.7,4.7,100
456,4.7,4.7443,4.7,4.7443,1970
457,4.7,4.7,4.7,4.7,500
458,4.7,4.7,4.7,4.7,100
461,4.7749,4.799,4.725,4.75,1825
463,4.8,4.8,4.75,4.75,1836
464,4.65,4.75,4.65,4.75,17294
466,4.5,4.625,4.45,4.6,27106
571,4.55,4.55,4.55,4.55,5238
572,4.65,4.7,4.64,4.65,12900
577,4.7,4.7,4.7,4.7,3000
578,4.65,4.65,4.625,4.65,12500
579,4.65,4.65,4.65,4.65,100
580,4.65,4.65,4.65,4.65,100
583,4.66,4.675,4.655,4.675,600
586,4.7,4.7,4.7,4.7,200
588,4.65,4.65,4.65,4.65,100
590,4.6656,4.6656,4.6656,4.6656,500
591,4.675,4.675,4.675,4.675,100
592,4.7,4.7,4.7,4.7,2400
593,4.7,4.7,4.699,4.699,400
595,4.7,4.7,4.699,4.699,1340
597,4.7,4.7,4.7,4.7,100
599,4.75,4.751,4.75,4.75,1100
600,4.75,4.75,4.75,4.75,700
601,4.7151,4.7151,4.7151,4.7151,100
602,4.701,4.701,4.701,4.701,1000
605,4.7,4.75,4.7,4.75,400
606,4.738,4.738,4.738,4.738,300
609,4.7,4.7,4.7,4.7,100
610,4.725,4.725,4.7,4.7,600
a1494250800,4.793,4.8,4.793,4.8,2300
1,4.73,4.73,4.7,4.7,1100
2,4.716,4.716,4.716,4.716,600
3,4.7433,4.7433,4.7433,4.7433,100
8,4.8,4.8,4.8,4.8,2400
10,4.7,4.7071,4.7,4.7071,200
11,4.7235,4.7235,4.7,4.7,1868
14,4.7396,4.75,4.7,4.7,1696
19,4.725,4.725,4.725,4.725,100
20,4.75,4.75,4.75,4.75,1800
21,4.725,4.75,4.725,4.75,200
23,4.7465,4.7465,4.7465,4.7465,1000
26,4.75,4.75,4.75,4.75,100
29,4.725,4.725,4.725,4.725,100
30,4.7,4.75,4.7,4.75,2100
33,4.725,4.725,4.725,4.725,100
35,4.725,4.725,4.725,4.725,100
37,4.725,4.725,4.725,4.725,300
38,4.75,4.75,4.7,4.7,6735
143,4.8,4.8,4.8,4.8,1000
144,4.7,4.7,4.7,4.7,1659
