EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493142600,46.7899,47.34,46.7899,46.87,21568
5,46.79,46.79,46.79,46.79,100
13,46.8363,46.8363,46.8363,46.8363,250
118,47,47,47,47,501
120,46.84,46.84,46.84,46.84,400
153,46.8375,46.8375,46.8375,46.8375,160
298,47.0441,47.0441,47.0441,47.0441,400
299,46.98,46.98,46.98,46.98,300
442,46.8717,46.8717,46.8717,46.8717,114
873,46.8882,47.2599,46.8882,47.2599,762
984,47.23,47.23,47.23,47.23,100
985,47.22,47.23,47.22,47.23,200
986,47.19,47.19,47.18,47.18,200
987,47.19,47.19,47.19,47.19,200
988,47.22,47.22,47.22,47.22,100
989,47.23,47.23,47.23,47.23,200
990,47.23,47.23,47.23,47.23,100
991,47.24,47.24,47.23,47.23,200
992,47.24,47.24,47.24,47.24,100
993,47.24,47.24,47.24,47.24,100
994,47.2,47.21,47.2,47.21,200
995,47.2,47.2,47.2,47.2,100
996,47.21,47.21,47.21,47.21,200
998,47.24,47.24,47.24,47.24,200
999,47.24,47.24,47.24,47.24,100
a1493742600,47.26,47.26,47.26,47.26,100
1,47.27,47.27,47.27,47.27,100
2,47.28,47.28,47.28,47.28,200
4,47.28,47.28,47.28,47.28,100
5,47.28,47.28,47.28,47.28,100
6,47.25,47.25,47.25,47.25,100
7,47.24,47.25,47.24,47.25,200
9,47.22,47.24,47.22,47.24,200
10,47.22,47.22,47.22,47.22,100
11,47.22,47.22,47.22,47.22,100
12,47.22,47.22,47.22,47.22,100
13,47.22,47.22,47.22,47.22,200
14,47.22,47.22,47.22,47.22,100
15,47.18,47.19,47.18,47.19,200
16,47.18,47.2099,47.18,47.2099,804
416,47.09,47.1,47.09,47.1,400
856,47.6362,47.6362,47.6362,47.6362,320
877,47.7058,47.7058,47.7058,47.7058,176
878,47.7673,47.7673,47.7673,47.7673,111
879,47.763,47.763,47.763,47.763,4083
880,47.7673,47.77,47.7295,47.74,3156
991,47.89,47.89,47.84,47.84,200
992,47.88,47.88,47.88,47.88,200
993,47.89,47.89,47.88,47.88,300
994,47.89,47.89,47.87,47.87,200
995,47.89,47.89,47.89,47.89,200
996,47.88,47.88,47.88,47.88,100
997,47.89,47.89,47.89,47.89,200
998,47.97,47.97,47.97,47.97,200
999,47.98,47.98,47.97,47.97,200
a1494342600,48,48,47.99,47.99,200
1,48,48,48,48,100
2,48,48,48,48,200
3,48,48,48,48,100
4,48,48,48,48,200
5,48.02,48.02,48.02,48.02,100
6,48.04,48.04,48.04,48.04,100
7,48.07,48.07,48.05,48.05,200
8,48.06,48.06,48.06,48.06,100
9,48.06,48.06,48.06,48.06,100
10,48.06,48.06,48.06,48.06,100
11,48.06,48.06,48.06,48.06,100
12,48.06,48.06,48.05,48.05,200
13,48.06,48.06,48.06,48.06,100
14,48.03,48.03,48.03,48.03,100
15,48.03,48.03,48.03,48.03,100
16,48.02,48.02,48.02,48.02,100
17,48.03,48.03,48.03,48.03,200
18,48.06,48.06,48.06,48.06,200
19,48.06,48.06,48.06,48.06,100
20,48.1,48.1,48.06,48.06,500
21,48.06,48.06,48.06,48.06,100
22,48.06,48.06,48.06,48.06,200
23,48.05,48.06,48.05,48.06,200
27,48.05,48.05,48.05,48.05,100
29,47.9863,47.9863,47.9863,47.9863,100
157,47.9224,47.9224,47.9224,47.9224,150
288,47.7978,47.7978,47.7978,47.7978,358
291,47.6921,47.6921,47.6921,47.6921,200
448,48.33,48.33,48.33,48.33,273
858,48.46,48.46,48.46,48.46,100
889,48.513,48.513,48.513,48.513,300
998,48.81,48.81,48.81,48.81,400
a1494943800,48.5716,48.5716,48.5716,48.5716,160
1,48.8,48.8,48.8,48.8,100
6,48.74,48.74,48.74,48.74,100
11,48.89,48.89,48.89,48.89,100
16,48.92,48.92,48.92,48.92,100
20,48.96,48.96,48.96,48.96,100
23,48.96,48.96,48.96,48.96,100
26,48.96,48.96,48.96,48.96,100
28,48.96,48.96,48.96,48.96,100
31,48.97,48.97,48.97,48.97,254
35,48.97,48.97,48.97,48.97,300
140,48.63,48.63,48.63,48.63,163
145,48.5799,48.5799,48.5799,48.5799,139
153,48.36,48.36,48.1322,48.1322,275
167,48.17,48.17,48.17,48.17,100
173,47.9493,47.9493,47.9493,47.9493,100
290,47.995,47.995,47.995,47.995,100
292,48.2027,48.2027,48.2027,48.2027,100
296,47.8101,47.8101,47.8101,47.8101,139
459,48.6,48.6,48.56,48.56,260
467,48.729,48.729,48.729,48.729,100
860,48.62,48.62,48.62,48.62,205
867,48.65,48.81,48.65,48.81,400
868,48.848,48.848,48.848,48.848,102
873,48.8339,48.8339,48.8339,48.8339,100
892,49.06,49.06,49.0599,49.0599,633
a1495548600,49,49,49,49,100
3,49.01,49.01,49.01,49.01,100
7,49.01,49.01,49.01,49.01,100
12,49.01,49.01,49.01,49.01,100
18,48.97,48.97,48.97,48.97,100
24,48.96,48.96,48.96,48.96,100
29,48.97,48.97,48.97,48.97,100
140,48.93,48.93,48.93,48.93,120
143,48.5601,48.5601,48.5601,48.5601,102
161,49.205,49.205,49.205,49.205,100
163,49.16,49.16,49.16,49.16,100
291,49.3313,49.3313,49.3313,49.3313,305
428,49.86,49.86,49.86,49.86,450
430,49.5,49.525,49.5,49.5,850
439,49.57,49.57,49.57,49.57,400
443,49.46,49.5099,49.46,49.46,500
453,49.58,49.58,49.58,49.58,400
458,49.58,49.58,49.58,49.58,400
461,49.58,49.58,49.58,49.58,400
463,49.58,49.58,49.58,49.58,400
465,49.58,49.58,49.58,49.58,400
467,49.53,49.58,49.53,49.58,700
a1496151000,49.39,49.39,49.39,49.39,300
6,49.55,49.55,49.55,49.55,100
12,49.615,49.615,49.615,49.615,100
20,49.66,49.66,49.66,49.66,100
29,49.489,49.489,49.489,49.489,180
33,49.66,49.66,49.66,49.66,300
150,49.3467,49.3467,49.3467,49.3467,100
169,49.3,49.3,49.3,49.3,464
179,49.3239,49.3239,49.3239,49.3239,358
289,49.809,49.809,49.809,49.809,300
292,49.81,49.81,49.81,49.81,100
432,50.38,50.38,50.38,50.38,100
454,50.17,50.17,50.17,50.17,170
459,50.1848,50.1848,50.1848,50.1848,2254
466,50.06,50.53,50.06,50.35,2401
469,50.2284,50.2284,50.2284,50.2284,310
864,50.74,50.74,50.74,50.74,461
885,50.3898,50.3898,50.3898,50.3898,200
901,50.1001,50.1001,50.1001,50.1001,200
a1496755800,50.32,50.32,50.32,50.32,100
7,50.679,50.679,50.679,50.679,100
12,50.6744,50.6744,50.6744,50.6744,200
33,50.67,50.67,50.67,50.67,310
146,50.81,50.81,50.8003,50.8003,497
151,50.75,50.75,50.75,50.75,200
153,50.764,50.764,50.764,50.764,140
164,50.5,50.5,50.5,50.5,100
293,50.7855,50.7855,50.7855,50.7855,200
432,51.04,51.04,51.04,51.04,279
440,51.1882,51.1882,51.1882,51.1882,293
445,51.3799,51.3799,51.3799,51.3799,200
450,51.01,51.01,51.01,51.01,1000
864,50.22,50.22,50.22,50.22,256
865,50.22,50.22,50.22,50.22,100
866,49.418,49.418,49.418,49.418,197
868,49.4424,49.4424,49.4424,49.4424,200
878,49.656,49.656,49.656,49.656,100
890,49.735,49.735,49.6609,49.6609,200
a1497361200,50.0892,50.0892,49.84,49.84,700
1,49.87,49.87,49.8,49.8,800
2,49.88,50.222,49.88,50.222,550
3,49.78,49.78,49.78,49.78,800
4,49.68,49.78,49.68,49.78,800
5,49.89,49.8953,49.69,49.69,1100
26,50.0217,50.0217,50.0217,50.0217,174
29,50.169,50.169,50.169,50.169,198
34,50.3299,50.3299,50.13,50.1579,1398
38,50.3999,50.3999,50.3999,50.3999,301
164,50.465,50.465,50.465,50.465,100
320,49.4677,49.4677,49.4677,49.4677,270
439,49.946,49.946,49.946,49.946,435
450,49.23,49.23,49.23,49.23,100
458,49.8461,49.8461,49.8461,49.8461,467
880,50.2711,50.2711,50.2711,50.2711,590
902,50.51,50.51,50.51,50.51,395
a1497973800,50.328,50.328,50.328,50.328,100
1,50.2346,50.2346,50.2346,50.2346,100
