EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493129400,10.9,10.99,10.89,10.95,3500
12,10.505,10.505,10.505,10.505,170
144,11,11,10.89,10.89,500
147,10.98,10.98,10.98,10.98,300
285,11,11,10.99,10.99,3765
a1493818200,11.05,11.05,11.05,11.05,150
5,10.366,10.366,10.35,10.351,500
28,11.0021,11.0021,11.0021,11.0021,100
144,11.11,11.11,11.11,11.11,200
166,11.13,11.13,11.13,11.13,100
179,11.11,11.11,11.11,11.11,100
756,11.1136,11.1136,11.1136,11.1136,230
a1494423600,11.4992,11.4992,11.23,11.23,300
7,11.1,11.1,11.1,11.1,100
872,10.9001,10.9001,10.9001,10.9001,124
875,11.14,11.14,11.14,11.14,200
a1495027800,11.31,11.31,11.31,11.31,158
2,11.45,11.45,11.45,11.45,500
3,11.51,11.51,11.51,11.51,100
30,11.5,11.5,11.49,11.49,200
289,11.4,11.4,11.34,11.34,1000
a1496152200,10.75,10.77,10.75,10.77,200
142,11,11,11,11,0
445,10.248,10.248,10.248,10.248,100
901,10.8001,10.8001,10.8,10.8,600
a1496756400,10.8,10.8,10.8,10.8,100
a1497382800,10.8,10.8,10.8,10.8,800
110,11,11,11,11,100
116,10.6087,10.6087,10.6087,10.6087,151
119,10.62,10.9,10.62,10.9,1090
254,11.16,11.16,11.16,11.16,200
261,11.1223,11.1223,11.1223,11.1223,2000
828,11.25,11.25,11.25,11.25,200
859,11.26,11.26,11.26,11.26,100
a1498484400,9.58,9.61,9.58,9.61,2382
5,9.75,9.75,9.75,9.75,1000
6,9.76,9.79,9.76,9.79,200
28,10.2071,10.2071,10.2071,10.2071,100
29,10.372,10.372,10.372,10.372,100
31,10.15,10.15,10.15,10.15,200
32,9.9,9.9525,9.9,9.9525,323
37,9.89,9.89,9.8,9.8,455
143,9.58,9.58,9.5,9.58,715
144,9.58,9.61,9.58,9.58,2266
147,9.4399,9.45,9.4399,9.45,1200
149,9.42,9.42,9.42,9.42,250
287,9.12,9.12,9.12,9.12,100
288,9.27,9.27,9.27,9.27,100
311,9.4,9.4,9.4,9.4,110
432,9.23,9.23,9.23,9.23,100
435,9.03,9.03,9.0165,9.03,1232
442,9.1622,9.1622,9.1622,9.1622,100
a1499088600,9,9,9,9,547
292,9.3,9.3,9.29,9.3,1624
