EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127600,2.392,2.44,2.32,2.3201,700
1,2.4001,2.41,2.4,2.4,1600
3,2.3752,2.3752,2.3752,2.3752,300
4,2.3899,2.3899,2.3899,2.3899,100
6,2.375,2.375,2.3647,2.3647,4360
7,2.41,2.41,2.3899,2.3899,600
8,2.4,2.41,2.395,2.395,2150
9,2.4,2.4,2.4,2.4,100
10,2.39,2.39,2.39,2.39,200
11,2.385,2.385,2.36,2.37,2550
12,2.36,2.36,2.36,2.36,2100
13,2.35,2.36,2.35,2.36,3224
14,2.36,2.36,2.36,2.36,100
16,2.36,2.36,2.36,2.36,200
18,2.355,2.36,2.355,2.36,300
21,2.34,2.35,2.34,2.35,1800
22,2.35,2.35,2.33,2.33,2550
32,2.35,2.35,2.35,2.35,300
33,2.35,2.36,2.345,2.35,5800
34,2.35,2.35,2.32,2.345,6800
35,2.33,2.33,2.33,2.33,100
36,2.32,2.35,2.32,2.34,7357
37,2.32,2.3338,2.32,2.32,7700
38,2.3199,2.3399,2.28,2.32,26429
144,2.3341,2.3341,2.3341,2.3341,250
145,2.31,2.326,2.31,2.326,1600
146,2.32,2.32,2.32,2.32,400
147,2.33,2.33,2.33,2.33,500
148,2.33,2.34,2.33,2.34,1449
150,2.33,2.33,2.33,2.33,1948
151,2.31,2.33,2.31,2.33,2652
153,2.33,2.33,2.33,2.33,100
154,2.32,2.335,2.32,2.335,254
155,2.38,2.38,2.332,2.332,9896
158,2.35,2.35,2.35,2.35,100
170,2.35,2.36,2.35,2.36,465
173,2.33,2.3467,2.33,2.3467,3900
175,2.32,2.3201,2.32,2.3201,600
179,2.3492,2.35,2.33,2.33,1580
180,2.35,2.35,2.35,2.35,900
181,2.34,2.34,2.34,2.34,100
182,2.35,2.36,2.34,2.34,1268
287,2.33,2.33,2.33,2.33,528
289,2.37,2.37,2.3515,2.3515,1200
290,2.3701,2.38,2.3701,2.38,1489
291,2.37,2.38,2.37,2.38,800
294,2.35,2.36,2.35,2.36,200
295,2.3501,2.3569,2.3501,2.3569,1200
296,2.35,2.36,2.35,2.36,1000
299,2.364,2.37,2.35,2.35,14500
300,2.3699,2.3699,2.3599,2.36,1000
302,2.3525,2.3525,2.3525,2.3525,100
303,2.3699,2.3699,2.3699,2.3699,100
304,2.3501,2.3501,2.3501,2.3501,150
306,2.33,2.3613,2.33,2.3613,4940
307,2.35,2.35,2.35,2.35,2900
310,2.35,2.3601,2.35,2.3601,3100
312,2.35,2.37,2.35,2.3626,800
313,2.36,2.3617,2.35,2.3617,2100
315,2.36,2.36,2.35,2.35,350
316,2.35,2.35,2.35,2.35,850
317,2.35,2.35,2.35,2.35,200
318,2.36,2.36,2.3599,2.3599,300
320,2.36,2.36,2.3598,2.3598,3100
321,2.3533,2.36,2.3533,2.36,5100
324,2.3513,2.3513,2.3513,2.3513,100
325,2.35,2.35,2.35,2.35,600
326,2.35,2.3599,2.35,2.35,911
431,2.37,2.37,2.37,2.37,900
432,2.3899,2.3899,2.35,2.37,2314
434,2.381,2.381,2.381,2.381,100
435,2.354,2.37,2.354,2.37,3100
436,2.39,2.39,2.35,2.3575,7100
438,2.3799,2.38,2.3799,2.38,2300
439,2.38,2.38,2.38,2.38,100
441,2.39,2.39,2.3799,2.38,1400
443,2.38,2.38,2.38,2.38,300
447,2.38,2.39,2.38,2.3899,500
449,2.37,2.37,2.37,2.37,100
450,2.38,2.38,2.38,2.38,100
452,2.37,2.37,2.37,2.37,100
453,2.38,2.38,2.38,2.38,200
454,2.3601,2.37,2.3601,2.37,3000
455,2.36,2.36,2.36,2.36,1000
459,2.35,2.38,2.35,2.38,3400
461,2.36,2.36,2.36,2.36,2300
462,2.3699,2.3699,2.36,2.36,2500
466,2.3692,2.38,2.3692,2.38,500
467,2.375,2.38,2.37,2.37,6130
468,2.38,2.38,2.38,2.38,600
469,2.385,2.39,2.385,2.39,500
470,2.41,2.41,2.385,2.385,15686
863,2.44,2.44,2.44,2.44,2250
864,2.42,2.42,2.42,2.42,300
865,2.41,2.41,2.41,2.41,140
866,2.42,2.44,2.42,2.44,17000
867,2.42,2.4399,2.42,2.4399,5500
868,2.3628,2.4,2.3628,2.4,1300
870,2.4,2.4,2.39,2.4,700
871,2.39,2.39,2.39,2.39,100
872,2.43,2.43,2.39,2.39,300
874,2.43,2.43,2.43,2.43,400
877,2.43,2.43,2.43,2.43,200
879,2.425,2.425,2.425,2.425,500
880,2.4076,2.43,2.4076,2.43,7600
881,2.39,2.41,2.39,2.4075,23600
882,2.4099,2.4099,2.4099,2.4099,200
883,2.4099,2.4099,2.4099,2.4099,200
884,2.41,2.41,2.39,2.39,3101
885,2.4,2.4,2.4,2.4,1800
886,2.4,2.405,2.39,2.405,5699
888,2.41,2.41,2.405,2.405,600
890,2.41,2.42,2.41,2.42,500
891,2.42,2.42,2.42,2.42,100
893,2.42,2.42,2.4,2.4,10300
894,2.42,2.42,2.42,2.42,100
895,2.41,2.42,2.41,2.42,3400
896,2.41,2.41,2.41,2.41,200
897,2.4,2.41,2.4,2.41,6875
898,2.406,2.41,2.405,2.405,800
899,2.405,2.405,2.4048,2.4048,492
900,2.4,2.41,2.4,2.405,10500
901,2.41,2.41,2.4,2.405,3300
902,2.4,2.42,2.4,2.4074,21030
a1493732400,2.395,2.41,2.37,2.41,8900
1,2.4228,2.43,2.393,2.3999,6864
3,2.3823,2.41,2.3823,2.41,18350
4,2.4,2.4,2.34,2.361,20006
6,2.39,2.39,2.3753,2.3753,247
8,2.3726,2.39,2.3726,2.39,900
9,2.39,2.39,2.3886,2.3886,1100
10,2.39,2.4,2.38,2.39,16400
12,2.4,2.4,2.3897,2.39,600
13,2.3999,2.3999,2.381,2.39,2600
14,2.395,2.395,2.39,2.39,3002
15,2.3993,2.4,2.3993,2.4,250
17,2.397,2.4,2.396,2.396,4110
18,2.4,2.4,2.4,2.4,200
19,2.41,2.41,2.39,2.39,9980
20,2.42,2.42,2.4,2.4,1553
21,2.41,2.41,2.41,2.41,100
22,2.4,2.42,2.4,2.42,524
24,2.4,2.42,2.4,2.4057,1300
25,2.42,2.42,2.42,2.42,100
26,2.4,2.4,2.4,2.4,100
27,2.42,2.42,2.42,2.42,200
28,2.43,2.43,2.41,2.41,4250
29,2.43,2.43,2.41,2.41,200
30,2.43,2.43,2.43,2.43,100
31,2.43,2.43,2.41,2.43,954
32,2.43,2.43,2.43,2.43,100
33,2.43,2.43,2.43,2.43,100
34,2.43,2.43,2.4237,2.4237,600
35,2.37,2.42,2.37,2.42,18950
36,2.39,2.39,2.37,2.37,700
37,2.39,2.39,2.38,2.38,200
38,2.4,2.4,2.38,2.3884,16388
143,3.17,3.18,3.16,3.16,116094
144,3.07,3.39,3.0299,3.2,2740541
145,3.645,3.67,3.06,3.06,2984774
146,3.48,3.73,3.43,3.6401,1928469
147,3.52,3.57,3.33,3.49,1471175
148,3.7667,3.85,3.46,3.54,1943264
149,3.67,3.9,3.66,3.77,1564762
150,3.65,3.75,3.6,3.6746,565805
151,3.539,3.69,3.5,3.68,705043
152,3.52,3.58,3.44,3.5236,393099
153,3.51,3.56,3.48,3.52,222048
154,3.5,3.54,3.47,3.5001,224003
155,3.29,3.505,3.28,3.5,956483
156,3.41,3.43,3.28,3.29,581049
157,3.44,3.45,3.38,3.4242,138196
158,3.41,3.53,3.405,3.45,463802
159,3.44,3.44,3.4,3.41,189209
160,3.4299,3.49,3.4,3.44,137086
161,3.4235,3.48,3.4,3.42,114276
162,3.7394,3.75,3.42,3.43,631339
163,3.65,3.79,3.62,3.75,549625
164,3.68,3.69,3.59,3.65,157230
165,3.64,3.73,3.6145,3.6837,181167
166,3.53,3.63,3.51,3.62,200058
167,3.64,3.64,3.5369,3.54,181857
168,3.78,3.8,3.61,3.63,445678
169,3.63,3.8,3.6,3.78,227234
170,3.6845,3.74,3.635,3.635,224430
171,3.77,3.86,3.65,3.69,475973
172,3.7499,3.79,3.68,3.76,169707
173,3.889,3.94,3.75,3.75,781163
