EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493128200,23,23.12,23,23.12,2250
3,23,23,23,23,146
4,22.7,22.7,22.64,22.7,4018
5,22.9435,22.9435,22.9435,22.9435,220
6,22.95,22.95,22.94,22.94,200
8,22.722,22.722,22.67,22.67,605
10,22.85,22.85,22.85,22.85,250
27,22.9,22.9,22.9,22.9,600
28,23.02,23.02,23.02,23.02,400
33,22.9344,22.9444,22.9,22.91,600
37,23,23,23,23,250
146,23.05,23.05,23.017,23.05,1753
155,23.05,23.05,23.03,23.03,305
158,23,23,23,23,200
164,23.01,23.01,23.01,23.01,100
167,22.7008,22.8335,22.7008,22.8335,650
309,23,23,23,23,100
313,23,23,23,23,100
314,23.08,23.08,23,23,460
320,23,23,23,23,200
437,23,23,23,23,500
438,23,23,22.95,22.9711,1700
462,23.01,23.086,23,23.086,1375
863,23,23.01,23,23.01,600
901,23.01,23.02,23.01,23.02,200
a1493749200,23.1,23.1,23.1,23.1,100
4,23.09,23.09,23.09,23.09,600
10,23.04,23.04,23.04,23.04,100
117,23.1021,23.1021,23.1021,23.1021,1000
119,23.4,23.45,23.4,23.4,675
146,23.3224,23.3224,23.3224,23.3224,100
150,23.2263,23.2263,23.2263,23.2263,427
154,23.2,23.201,23.2,23.201,200
259,23.01,23.01,23.01,23.01,500
263,23.01,23.01,23.01,23.01,100
264,23.0352,23.0436,23.01,23.01,1683
267,23.05,23.05,23.05,23.05,200
274,23.05,23.05,23.05,23.05,112
290,23.11,23.11,23.11,23.11,100
432,23.0213,23.0213,23.0213,23.0213,250
856,23.3845,23.3845,23.3845,23.3845,325
857,23.13,23.13,23.13,23.13,100
870,23.15,23.15,23.15,23.15,100
871,23.5,23.5,23.5,23.5,100
981,23.25,23.25,23.25,23.25,1000
984,23.4,23.4,23.4,23.4,100
986,23.43,23.43,23.43,23.43,279
988,23.47,23.47,23.47,23.47,100
989,23.45,23.45,23.45,23.45,100
992,23.45,23.45,23.45,23.45,210
993,23.45,23.45,23.45,23.45,100
995,23.3768,23.3768,23.3768,23.3768,546
a1494352200,23.79,23.79,23.79,23.79,100
4,23.6225,23.6225,23.6,23.6,3000
9,23.45,23.45,23.25,23.45,1400
118,23.6,23.6,23.6,23.6,100
119,23.6,23.6,23.6,23.6,200
127,23.3,23.345,23.16,23.31,1820
134,23.2275,23.3,23.2275,23.3,800
135,23.3,23.3,23.3,23.3,200
154,23.134,23.134,23.02,23.06,3600
285,23.1,23.1,23.0924,23.0924,1000
289,23.1,23.1,23.09,23.09,268
290,23.0995,23.1,23.0995,23.1,400
297,23.1,23.1,23.1,23.1,400
298,23.1,23.1,23.1,23.1,100
301,23.1,23.1,23.1,23.1,200
407,23.1,23.1,23.1,23.1,1100
416,23.26,23.26,23.26,23.26,100
417,23.2899,23.2899,23.28,23.28,364
418,23.2669,23.2669,23.1584,23.1584,435
429,23.16,23.16,23.16,23.16,100
992,23.11,23.11,23.09,23.09,288
995,23.25,23.25,23.25,23.25,200
a1495114800,23.3,23.3,23.24,23.24,600
19,23.21,23.21,23.21,23.21,180
38,23.41,23.42,23.37,23.37,800
150,23.45,23.45,23.45,23.45,300
154,23.48,23.48,23.48,23.48,100
158,23.6,23.6,23.6,23.6,100
165,23.8647,23.8647,23.8647,23.8647,200
719,23.89,23.89,23.89,23.89,243
753,23.2262,23.34,23.2,23.34,3700
755,23.38,23.38,23.38,23.38,100
867,23.45,23.45,23.45,23.45,284
868,23.46,23.48,23.46,23.48,532
889,23.4363,23.4363,23.4363,23.4363,200
896,23.2678,23.2678,23.2678,23.2678,150
a1495725000,23.49,23.49,23.49,23.49,200
7,23.2725,23.2977,23.26,23.2977,1500
140,23.35,23.36,23.35,23.36,200
154,23.42,23.42,23.42,23.42,300
711,23.51,23.51,23.47,23.47,700
727,23.2648,23.2648,23.2648,23.2648,150
856,23.1251,23.1251,23.1251,23.1251,300
887,23.47,23.47,23.47,23.47,100
a1496410800,23.3448,23.5,23.3448,23.5,700
9,23.4,23.4,23.4,23.4,300
11,23.46,23.46,23.43,23.43,1099
452,23.2526,23.2526,23.2526,23.2526,150
461,23.3,23.3,23.3,23.3,325
575,23.49,23.49,23.49,23.49,100
592,23.1,23.31,23.1,23.31,1500
614,23.2,23.2,23.2,23.2,100
736,23.1,23.13,23.1,23.13,300
863,23.23,23.23,23.23,23.23,200
866,23.2,23.2,23.2,23.2,357
876,23.2309,23.2309,23.2309,23.2309,300
a1497015000,23.2,23.2,23.2,23.2,100
3,23.23,23.23,23.2,23.2,200
5,23.22,23.22,23.22,23.22,100
433,23.444,23.444,23.22,23.22,260
434,23.262,23.262,23.262,23.262,500
435,23.4235,23.4235,23.4235,23.4235,119
437,23.2,23.24,23.2,23.24,917
581,23.3,23.3,23.3,23.3,400
601,23.3688,23.3688,23.3688,23.3688,225
720,23.37,23.37,23.37,23.37,200
721,23.37,23.37,23.37,23.37,200
726,23.335,23.335,23.335,23.335,100
727,23.36,23.36,23.3,23.3,541
728,23.33,23.33,23.33,23.33,500
864,23.3,23.3,23.3,23.3,1290
874,23.29,23.29,23.29,23.29,200
890,23.29,23.3,23.29,23.3,800
899,23.3,23.3,23.3,23.3,100
a1497619800,23.3,23.3,23.3,23.3,100
3,23.2897,23.3,23.2895,23.3,1000
432,23.2,23.2,23.2,23.2,200
443,23.29,23.29,23.29,23.29,100
444,23.225,23.3,23.225,23.225,1100
464,23.225,23.225,23.225,23.225,100
467,23.28,23.28,23.26,23.26,259
468,23.26,23.2999,23.26,23.2999,1134
603,23.225,23.26,23.225,23.26,300
605,23.25,23.25,23.225,23.225,200
612,23.225,23.3,23.225,23.225,300
739,23.21,23.21,23.21,23.21,100
740,23.2,23.21,23.2,23.21,200
746,23.2415,23.2415,23.225,23.225,200
753,23.15,23.18,23.15,23.18,500
757,23.15,23.15,23.15,23.15,100
875,23.25,23.25,23.2,23.2,200
894,23.2769,23.2769,23.2769,23.2769,100
a1498228800,23.1918,23.1918,23.1918,23.1918,175
6,23.29,23.29,23.29,23.29,100
13,23.25,23.25,23.25,23.25,200
24,23.18,23.18,23.18,23.18,500
426,23.2,23.2,23.2,23.2,500
427,23.1999,23.2,23.1999,23.2,1200
428,23.1747,23.2,23.1747,23.2,1000
575,23.15,23.15,23.105,23.11,600
579,23.0101,23.0101,23.0101,23.0101,200
606,23.1,23.1,23.1,23.1,100
608,23.115,23.115,23.115,23.115,117
889,23.15,23.15,23.15,23.15,100
a1498832400,23.0231,23.0231,23.01,23.01,500
30,23.11,23.11,23.1,23.11,1025
436,23.39,23.39,23.205,23.205,300
717,23.2749,23.2749,23.2749,23.2749,500
