EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,21,21,21,21,135
6,20.9314,20.9314,20.9314,20.9314,250
9,21.0202,21.0202,21.0202,21.0202,250
10,20.9533,20.9533,20.9533,20.9533,165
13,21.049,21.049,21.049,21.049,140
35,20.9875,20.9875,20.9875,20.9875,500
150,20.9824,21.0144,20.9824,21.0144,500
153,21.0284,21.0284,21.0284,21.0284,125
175,21.0299,21.0299,21.0299,21.0299,1600
452,20.96,20.97,20.96,20.96,2377
458,20.9337,20.9337,20.9337,20.9337,100
463,20.9527,20.9527,20.9527,20.9527,150
471,20.98,20.98,20.98,20.98,100
868,20.9335,20.9335,20.9335,20.9335,179
903,20.966,20.966,20.966,20.966,250
a1493731800,21.12,21.12,21.12,21.12,101
16,21.1289,21.1289,21.1289,21.1289,100
31,21.1108,21.1108,21.1108,21.1108,200
39,21.0691,21.0691,21.0689,21.0689,1000
155,21.0649,21.0976,21.0649,21.0885,1200
327,21.2529,21.2529,21.2529,21.2529,229
436,21.39,21.41,21.37,21.38,3735
443,21.4601,21.4913,21.4601,21.4913,1040
447,21.5222,21.5222,21.5222,21.5222,100
471,21.64,21.64,21.64,21.64,100
864,21.69,21.69,21.69,21.69,118
881,21.4915,21.4915,21.4915,21.4915,2000
893,21.52,21.52,21.4537,21.52,1000
897,21.5299,21.5299,21.5299,21.5299,916
a1494360000,21.3931,21.3931,21.3931,21.3931,119
249,21.71,21.71,21.71,21.71,100
253,21.51,21.51,21.51,21.51,100
287,21.5,21.5,21.5,21.5,200
402,21.6672,21.72,21.6672,21.72,500
405,21.73,21.73,21.73,21.73,200
432,21.77,21.77,21.77,21.77,100
825,21.77,21.77,21.77,21.77,100
826,21.77,21.77,21.77,21.77,100
828,21.8668,21.8668,21.8668,21.8668,100
830,21.8833,21.8833,21.8833,21.8833,100
842,21.805,21.805,21.805,21.805,175
846,21.8562,21.8562,21.8562,21.8562,250
849,21.84,21.84,21.84,21.84,180
969,22.11,22.11,22.11,22.11,200
987,22.0931,22.1,22.0931,22.1,250
991,22.1099,22.1099,22.105,22.105,600
992,22.1099,22.11,22.1,22.1,1000
a1495029000,21.88,22.0599,21.88,22.0599,600
36,21.89,21.89,21.89,21.89,100
37,21.878,21.878,21.878,21.878,200
145,21.71,21.71,21.71,21.71,100
173,21.8305,21.87,21.8305,21.87,1700
179,21.85,21.85,21.85,21.85,230
286,21.88,21.88,21.88,21.88,160
290,21.985,21.985,21.985,21.985,100
294,22.02,22.04,22.02,22.04,400
865,22.0101,22.0101,22.0101,22.0101,200
a1495645200,22.118,22.118,22.118,22.118,100
128,22.1369,22.1369,22.1369,22.1369,500
130,22.13,22.13,22.13,22.13,450
145,22.1,22.1,22.1,22.1,300
148,22.09,22.09,22.09,22.09,500
155,22.1099,22.1099,22.1099,22.1099,100
157,22.1003,22.1003,22.1003,22.1003,488
159,22.115,22.115,22.115,22.115,100
162,22.12,22.12,22.12,22.12,100
303,21.99,21.99,21.99,21.99,1100
305,21.995,21.995,21.995,21.995,900
846,21.8301,21.8301,21.8301,21.8301,290
848,21.9315,21.9315,21.9315,21.9315,500
857,21.9342,21.9342,21.9342,21.9342,364
869,21.94,21.94,21.94,21.94,311
874,21.9099,21.9099,21.9099,21.9099,150
881,21.8925,21.8925,21.8925,21.8925,200
a1496256600,21.9813,21.9813,21.9813,21.9813,100
7,21.9804,22.02,21.9643,21.9643,700
134,22.099,22.099,22.099,22.099,100
274,22.1,22.1,22.1,22.1,100
277,22.188,22.188,22.188,22.188,100
278,22.17,22.17,22.17,22.17,400
283,22.2,22.2,22.19,22.19,200
289,22.185,22.185,22.185,22.185,131
688,22.16,22.16,22.16,22.16,775
832,22,22,22,22,100
848,22.0341,22.0341,22.0341,22.0341,500
976,21.88,21.88,21.88,21.88,500
997,21.95,21.95,21.93,21.93,4000
a1496859000,22.01,22.01,21.99,22,3000
260,22.01,22.01,22.01,22.01,2396
261,22.01,22.01,22.01,22.01,100
273,21.94,21.94,21.94,21.94,100
292,21.82,21.82,21.82,21.82,100
293,21.82,21.82,21.82,21.82,100
692,21.86,21.86,21.86,21.86,100
859,21.92,21.92,21.92,21.92,6100
863,21.91,21.91,21.91,21.91,1900
980,21.91,21.91,21.91,21.91,1000
988,21.838,21.838,21.838,21.838,100
a1497462600,21.8546,21.8599,21.8546,21.8599,250
118,21.56,21.56,21.56,21.56,500
262,21.33,21.33,21.33,21.33,200
264,21.3101,21.3101,21.3101,21.3101,100
713,21.6235,21.6235,21.6235,21.6235,300
716,21.6162,21.6231,21.6162,21.6231,300
719,21.6239,21.6239,21.6239,21.6239,100
723,21.6148,21.6148,21.6148,21.6148,500
724,21.6032,21.6032,21.5962,21.5962,500
725,21.5501,21.5501,21.5501,21.5501,125
868,21.3355,21.3355,21.3355,21.3355,308
871,21.3278,21.3278,21.3278,21.3278,2607
877,21.33,21.33,21.33,21.33,100
a1498069800,21.34,21.34,21.3399,21.3399,1584
9,21.36,21.36,21.36,21.36,100
114,21.28,21.28,21.28,21.28,402
115,21.28,21.28,21.28,21.28,100
127,21.4312,21.47,21.4312,21.4316,2500
134,21.4699,21.4699,21.4699,21.4699,130
139,21.4119,21.4119,21.4119,21.4119,2000
153,21.4193,21.4193,21.4193,21.4193,1160
287,21.4526,21.4526,21.4526,21.4526,100
701,21.5553,21.5553,21.5553,21.5553,920
856,21.6,21.6,21.6,21.6,100
858,21.62,21.62,21.5741,21.5741,880
868,21.6,21.6,21.5682,21.5682,373
873,21.5502,21.57,21.5502,21.57,1475
999,21.6501,21.6501,21.6501,21.6501,100
a1498675200,21.7275,21.75,21.7275,21.75,400
8,21.7592,21.7592,21.757,21.757,200
128,21.58,21.58,21.5799,21.5799,450
141,21.52,21.52,21.52,21.52,100
152,21.58,21.58,21.58,21.58,100
274,21.5167,21.5167,21.51,21.51,910
275,21.4756,21.4756,21.4756,21.4756,250
287,21.41,21.41,21.41,21.41,100
291,21.556,21.556,21.556,21.556,116
700,21.58,21.58,21.58,21.58,100
977,21.6,21.6,21.6,21.6,100
978,21.6,21.6,21.6,21.6,100
981,21.46,21.46,21.46,21.46,100
982,21.48,21.48,21.48,21.48,200
988,21.4803,21.4803,21.4803,21.4803,700
