EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1493127000,8,8,8,8,6500
1,7.95,7.95,7.9,7.9,400
2,7.95,7.95,7.95,7.95,200
3,7.95,7.95,7.95,7.95,100
6,7.9,7.933,7.9,7.933,1200
10,7.9,7.9,7.9,7.9,200
14,7.85,7.85,7.85,7.85,500
17,7.8503,7.8503,7.8503,7.8503,150
18,7.9,7.9,7.9,7.9,100
23,7.9,7.9,7.9,7.9,100
25,7.9,7.9,7.85,7.9,900
27,7.9,7.9,7.8,7.85,400
31,7.8,7.85,7.8,7.85,300
32,7.8217,7.85,7.8217,7.85,600
33,7.75,7.9,7.75,7.85,3500
34,7.8,7.8,7.8,7.8,200
35,7.8,7.85,7.8,7.85,400
36,7.85,7.85,7.75,7.85,12000
37,7.85,7.85,7.85,7.85,400
38,7.8,7.85,7.8,7.85,600
39,7.85,7.85,7.75,7.85,2247
144,7.85,7.85,7.85,7.85,177
149,7.85,7.85,7.85,7.85,1100
152,7.85,7.85,7.85,7.85,100
156,7.85,7.85,7.85,7.85,100
157,7.85,7.85,7.85,7.85,100
158,7.85,7.85,7.85,7.85,300
159,7.85,7.9,7.85,7.85,36900
160,7.85,7.9,7.85,7.85,400
161,7.8,7.9,7.8,7.9,800
162,7.85,7.85,7.85,7.85,300
163,7.85,7.85,7.85,7.85,100
164,7.8,7.9,7.8,7.85,700
165,7.9,7.9,7.85,7.85,400
166,7.85,7.9,7.85,7.85,421
167,7.85,7.85,7.85,7.85,400
168,7.85,7.85,7.85,7.85,100
169,7.85,7.85,7.85,7.85,300
170,7.85,7.85,7.85,7.85,100
171,7.85,7.85,7.85,7.85,600
172,7.85,7.85,7.85,7.85,200
174,7.85,7.85,7.85,7.85,300
175,7.85,7.85,7.85,7.85,800
176,7.85,7.85,7.85,7.85,300
177,7.85,7.85,7.85,7.85,200
179,7.85,7.85,7.85,7.85,1362
181,7.85,7.85,7.85,7.85,100
182,7.85,7.9,7.85,7.85,900
183,7.8,7.85,7.8,7.85,700
288,7.8,7.8,7.8,7.8,100
289,7.85,7.85,7.8,7.8,24200
290,7.8,7.8443,7.75,7.8,2923
291,7.8382,7.8382,7.8382,7.8382,190
292,7.85,7.85,7.85,7.85,500
297,7.81,7.81,7.81,7.81,446
299,7.8248,7.8248,7.8248,7.8248,130
300,7.8217,7.85,7.8,7.8,784
301,7.85,7.85,7.85,7.85,100
302,7.85,7.9,7.85,7.9,200
303,7.85,7.85,7.8,7.8,2700
304,7.85,7.85,7.85,7.85,100
305,7.85,7.9,7.85,7.9,200
306,7.8,7.8,7.8,7.8,100
307,7.85,7.85,7.85,7.85,300
308,7.85,7.85,7.85,7.85,100
309,7.7963,7.81,7.7963,7.8,1746
312,7.85,7.85,7.85,7.85,200
314,7.8,7.8,7.8,7.8,100
316,7.85,7.85,7.85,7.85,100
319,7.85,7.85,7.85,7.85,100
321,7.85,7.85,7.85,7.85,200
322,7.8,7.85,7.8,7.85,400
323,7.85,7.85,7.85,7.85,100
324,7.85,7.85,7.85,7.85,100
325,7.85,7.85,7.85,7.85,300
326,7.8,7.9,7.8,7.85,26100
327,7.85,7.9,7.75,7.8,6813
432,7.8,7.8,7.8,7.8,242
433,7.8283,7.85,7.8283,7.85,3200
435,7.85,7.85,7.85,7.85,1100
436,7.85,7.85,7.85,7.85,100
437,7.9,7.9,7.85,7.85,8900
439,7.9,7.9,7.9,7.9,1810
440,7.875,7.95,7.875,7.95,300
442,7.85,7.9,7.85,7.9,1500
443,7.825,7.825,7.825,7.825,151
444,7.825,7.825,7.8093,7.825,2492
446,7.85,7.85,7.85,7.85,100
448,7.85,7.85,7.85,7.85,100
449,7.85,7.85,7.85,7.85,100
451,7.8,7.825,7.8,7.825,1100
455,7.85,7.85,7.85,7.85,100
459,7.85,7.85,7.85,7.85,100
460,7.8,7.85,7.8,7.85,200
463,7.85,7.9,7.8,7.85,5752
464,7.9,7.9,7.9,7.9,100
465,7.9,7.9,7.9,7.9,100
466,7.9,7.9,7.9,7.9,100
467,7.85,7.9,7.81,7.85,7352
468,7.85,7.9,7.85,7.9,1400
469,7.9,7.9,7.85,7.9,600
470,7.9,7.9,7.9,7.9,200
471,7.95,7.95,7.85,7.9,2776
864,7.9,7.9,7.9,7.9,100
867,7.95,7.95,7.95,7.95,200
872,7.9273,7.95,7.9219,7.9219,1300
873,7.95,7.95,7.9,7.95,25500
874,7.95,7.95,7.85,7.9,500
875,7.9,7.9,7.85,7.85,200
876,7.85,7.9,7.85,7.9,200
878,7.85,7.85,7.85,7.85,200
879,7.85,7.85,7.85,7.85,2860
881,7.85,7.85,7.85,7.85,100
882,7.9,7.9,7.9,7.9,100
884,7.9,7.9,7.9,7.9,200
885,7.9,7.9,7.855,7.855,7495
887,7.9,7.9,7.9,7.9,100
888,7.95,7.95,7.95,7.95,100
890,7.95,7.95,7.9,7.95,300
892,7.95,7.95,7.9,7.9,200
894,7.95,7.95,7.95,7.95,200
895,7.95,7.95,7.95,7.95,100
896,7.95,7.95,7.95,7.95,100
898,7.95,7.95,7.95,7.95,100
899,7.925,7.95,7.925,7.95,200
901,8,8,7.95,7.95,200
902,8,8.05,7.95,7.95,300
903,8,8.05,7.95,8.05,800
a1493731800,8.05,8.05,8.05,8.05,1001
1,8.0259,8.0259,8.0259,8.0259,100
3,8.05,8.05,8.05,8.05,100
5,8.05,8.05,8.05,8.05,200
10,8.05,8.05,8.05,8.05,200
12,8.034,8.034,8.034,8.034,142
13,8.05,8.05,8.05,8.05,300
15,8.05,8.05,8.05,8.05,100
17,8.05,8.05,8.05,8.05,200
18,8.05,8.05,8.05,8.05,600
19,8.05,8.05,8.05,8.05,100
20,8.05,8.05,8.045,8.05,3100
21,8.05,8.05,8.05,8.05,300
22,8.05,8.05,8.05,8.05,100
23,8.05,8.05,8.05,8.05,100
24,8.1,8.1,8.05,8.05,12100
25,8.05,8.1,8.05,8.05,19008
26,8.1,8.1,8.05,8.1,500
27,8.1,8.1,8.1,8.1,200
28,8.1,8.1,8.1,8.1,300
29,8.1,8.1,8.075,8.1,700
30,8.1,8.1,8.075,8.1,1000
31,8.05,8.075,8.05,8.075,1200
32,8.05,8.05,8.05,8.05,200
33,8.05,8.05,8.05,8.05,100
34,8.05,8.05,8.05,8.05,200
35,8.1,8.1,8.1,8.1,100
36,8.075,8.1,8.05,8.05,1400
37,8.075,8.075,8.075,8.075,100
38,8.075,8.075,8.075,8.075,300
39,8,8.05,8,8.05,1964
144,8,8,8,8,262
145,8.05,8.05,8.05,8.05,200
146,8,8.05,8,8,700
147,8,8.05,8,8.05,200
148,8.05,8.0841,8.05,8.05,1250
150,8.05,8.05,8,8.05,1500
151,8.05,8.05,8,8,1000
152,8.05,8.05,8.05,8.05,100
153,8.05,8.05,8.05,8.05,300
154,8.05,8.05,8.05,8.05,600
155,8,8.05,8,8,300
156,8.05,8.05,8.05,8.05,200
157,8.05,8.05,8.05,8.05,400
158,8.05,8.05,8.05,8.05,400
159,8,8.05,8,8,600
161,8.05,8.05,8,8.05,500
163,8.05,8.05,8.05,8.05,400
164,8.05,8.05,8.05,8.05,200
165,8.05,8.1,8,8.1,600
166,8.05,8.05,8.05,8.05,200
168,8.05,8.05,8.05,8.05,500
170,8.05,8.05,8,8.05,700
171,8.05,8.05,8,8,800
172,8,8.025,8,8.025,200
173,8,8.05,8,8.05,200
174,8.05,8.05,8.05,8.05,100
175,8.05,8.05,8,8,200
176,8.05,8.05,8.05,8.05,100
177,8.05,8.05,8.05,8.05,500
178,8.05,8.05,8.05,8.05,200
179,8.05,8.05,8,8,700
180,8.05,8.05,8.05,8.05,400
181,8.05,8.05,8,8.05,400
182,8.05,8.05,8.05,8.05,2300
183,8.05,8.05,8.05,8.05,1292
288,7.95,7.95,7.95,7.95,2620
289,8.05,8.05,8.05,8.05,100
290,8.05,8.05,8.05,8.05,5124
291,8.05,8.05,8.05,8.05,500
292,8.055,8.1,8,8,20989
293,8.05,8.1,8.05,8.1,1400
294,8,8.05,8,8,400
295,8.05,8.05,8.05,8.05,500
